543	864	14	+
12	195	14	+
195	589	14	+
80	181	14	+
352	989	14	+
304	457	14	+
457	891	14	+
476	787	14	+
714	826	14	+
322	447	14	+
355	447	14	+
11	499	14	+
499	797	14	+
370	614	14	+
614	627	14	+
158	566	14	+
566	735	14	+
677	916	14	+
93	219	14	+
5	402	14	+
179	623	14	+
179	753	14	+
941	996	14	+
99	349	14	+
267	349	14	+
2	61	14	+
2	567	14	+
2	695	14	+
2	824	14	+
456	551	14	+
81	597	14	+
391	825	14	+
344	565	14	+
521	565	14	+
118	425	14	+
199	850	14	+
870	938	14	+
60	455	14	+
91	686	14	+
300	734	14	+
478	740	14	+
47	352	14	+
133	995	14	+
137	157	14	+
492	595	14	+
154	907	14	+
682	704	14	+
332	702	14	+
132	372	14	+
372	856	14	+
38	131	14	+
298	313	14	+
70	114	14	+
70	551	14	+
396	435	14	+
435	916	14	+
457	671	14	+
231	530	14	+
153	895	14	+
562	767	14	+
767	943	14	+
197	727	14	+
102	511	14	+
427	511	14	+
511	680	14	+
511	938	14	+
714	977	14	+
57	617	14	+
359	628	14	+
580	628	14	+
68	448	14	+
59	978	14	+
527	811	14	+
942	944	14	+
723	768	14	+
723	803	14	+
768	803	14	+
195	802	14	+
195	917	14	+
271	339	14	+
450	775	14	+
775	867	14	+
209	892	14	+
619	892	14	+
408	714	14	+
714	866	14	+
72	811	14	+
790	829	14	+
22	494	14	+
193	634	14	+
193	681	14	+
634	681	14	+
282	644	14	+
268	579	14	+
37	949	14	+
743	949	14	+
34	471	14	+
34	746	14	+
325	471	14	+
471	746	14	+
471	754	14	+
471	859	14	+
746	754	14	+
746	859	14	+
631	904	14	+
3	847	14	+
154	847	14	+
564	847	14	+
752	847	14	+
346	485	14	+
363	726	14	+
726	936	14	+
152	221	14	+
254	420	14	+
254	885	14	+
420	731	14	+
420	885	14	+
731	885	14	+
103	831	14	+
103	980	14	+
831	980	14	+
81	879	14	+
81	908	14	+
499	879	14	+
499	908	14	+
840	879	14	+
840	908	14	+
416	455	14	+
416	794	14	+
455	794	14	+
354	771	14	+
349	573	14	+
52	971	14	+
381	581	14	+
581	605	14	+
410	442	14	+
495	903	14	+
250	396	14	+
396	552	14	+
215	827	14	+
192	937	14	+
113	970	14	+
942	970	14	+
161	951	14	+
391	779	14	+
140	540	14	+
39	923	14	+
206	260	14	+
206	397	14	+
258	723	14	+
428	961	14	+
592	847	14	+
573	624	14	+
237	533	14	+
101	732	14	+
749	911	14	+
355	581	14	+
149	181	14	+
121	730	14	+
423	548	14	+
551	671	14	+
551	996	14	+
3	729	14	+
450	879	14	+
514	682	14	+
99	265	14	+
178	989	14	+
154	360	14	+
553	764	14	+
745	764	14	+
190	825	14	+
766	825	14	+
113	529	14	+
53	413	14	+
155	421	14	+
401	421	14	+
199	877	14	+
406	874	14	+
323	652	14	+
507	616	14	+
630	980	14	+
573	632	14	+
102	734	14	+
345	567	14	+
647	903	14	+
643	666	14	+
689	848	14	+
356	484	14	+
484	750	14	+
731	916	14	+
73	301	14	+
301	320	14	+
111	759	14	+
191	265	14	+
505	680	14	+
120	744	14	+
88	857	14	+
374	559	14	+
173	518	14	+
41	342	14	+
177	209	14	+
476	959	14	+
200	573	14	+
87	689	14	+
460	538	14	+
488	660	14	+
349	500	14	+
133	546	14	+
113	899	14	+
488	615	14	+
496	498	14	+
912	951	14	+
331	636	14	+
77	383	14	+
135	943	14	+
559	975	14	+
102	791	14	+
98	816	14	+
643	816	14	+
801	816	14	+
648	964	14	+
594	626	14	+
154	656	14	+
403	446	14	+
582	713	14	+
20	336	14	+
51	989	14	+
29	659	14	+
487	619	14	+
246	979	14	+
698	979	14	+
310	316	14	+
437	902	14	+
159	672	14	+
230	672	14	+
635	937	14	+
511	777	14	+
36	791	14	+
636	791	14	+
454	884	14	+
340	469	14	+
293	573	14	+
257	696	14	+
696	800	14	+
673	913	14	+
673	968	14	+
893	913	14	+
893	968	14	+
913	968	14	+
656	737	14	+
666	988	14	+
196	266	14	+
266	298	14	+
266	311	14	+
218	460	14	+
236	460	14	+
460	619	14	+
460	625	14	+
460	918	14	+
290	369	14	+
219	267	14	+
435	962	14	+
138	344	14	+
498	791	14	+
791	1000	14	+
502	537	14	+
537	691	14	+
810	960	14	+
679	992	14	+
239	745	14	+
203	352	14	+
616	936	14	+
69	335	14	+
69	870	14	+
234	467	14	+
294	659	14	+
453	528	14	+
7	884	14	+
67	461	14	+
204	553	14	+
44	180	14	+
84	871	14	+
762	845	14	+
66	347	14	+
75	141	14	+
552	680	14	+
670	680	14	+
809	909	14	+
809	976	14	+
909	976	14	+
621	970	14	+
620	772	14	+
473	672	14	+
636	672	14	+
126	784	14	+
11	70	14	+
383	700	14	+
706	769	14	+
603	808	14	+
92	826	14	+
294	339	14	+
120	393	14	+
120	922	14	+
206	998	14	+
724	811	14	+
229	596	14	+
90	463	14	+
316	463	14	+
21	497	14	+
273	995	14	+
18	812	14	+
645	812	14	+
188	898	14	+
202	609	14	+
548	609	14	+
317	361	14	+
361	408	14	+
361	843	14	+
361	866	14	+
717	737	14	+
166	192	14	+
166	829	14	+
192	407	14	+
192	736	14	+
192	829	14	+
407	829	14	+
736	829	14	+
109	838	14	+
392	883	14	+
644	800	14	+
490	837	14	+
283	646	14	+
352	839	14	+
79	213	14	+
82	766	14	+
32	172	14	+
32	411	14	+
32	519	14	+
410	803	14	+
457	834	14	+
529	856	14	+
704	933	14	+
269	583	14	+
583	808	14	+
33	721	14	+
654	872	14	+
605	649	14	+
128	470	14	+
841	876	14	+
47	152	14	+
75	892	14	+
402	892	14	+
246	959	14	+
249	974	14	+
208	444	14	+
208	902	14	+
354	962	14	+
41	745	14	+
349	745	14	+
269	396	14	+
716	994	14	+
782	811	14	+
782	831	14	+
893	977	14	+
485	738	14	+
273	302	14	+
273	993	14	+
310	593	14	+
225	915	14	+
33	177	14	+
114	848	14	+
629	851	14	+
485	525	14	+
108	798	14	+
645	799	14	+
839	886	14	+
335	820	14	+
940	950	14	+
654	864	14	+
505	754	14	+
505	988	14	+
344	467	14	+
15	507	14	+
504	627	14	+
432	878	14	+
475	878	14	+
659	878	14	+
478	674	14	+
317	493	14	+
322	964	14	+
356	859	14	+
859	958	14	+
195	217	14	+
195	362	14	+
195	706	14	+
195	772	14	+
217	626	14	+
217	697	14	+
362	626	14	+
362	697	14	+
626	706	14	+
626	772	14	+
697	706	14	+
697	772	14	+
568	975	14	+
435	685	14	+
378	537	14	+
11	158	14	+
456	462	14	+
202	557	14	+
557	716	14	+
82	108	14	+
108	362	14	+
528	627	14	+
115	765	14	+
616	704	14	+
704	767	14	+
12	923	14	+
680	721	14	+
680	973	14	+
825	998	14	+
68	571	14	+
275	793	14	+
21	312	14	+
221	312	14	+
463	575	14	+
671	882	14	+
315	659	14	+
315	883	14	+
104	913	14	+
480	902	14	+
351	862	14	+
862	984	14	+
116	702	14	+
116	858	14	+
497	876	14	+
497	895	14	+
733	826	14	+
733	931	14	+
224	792	14	+
483	792	14	+
304	784	14	+
782	946	14	+
35	96	14	+
685	990	14	+
351	628	14	+
65	695	14	+
185	426	14	+
185	595	14	+
510	775	14	+
510	910	14	+
46	989	14	+
342	630	14	+
45	652	14	+
162	858	14	+
498	826	14	+
167	911	14	+
90	402	14	+
555	917	14	+
414	753	14	+
565	579	14	+
738	976	14	+
198	926	14	+
341	926	14	+
11	727	14	+
334	545	14	+
122	688	14	+
569	961	14	+
164	560	14	+
262	560	14	+
354	898	14	+
108	623	14	+
108	770	14	+
75	423	14	+
332	659	14	+
631	854	14	+
106	971	14	+
119	502	14	+
43	124	14	+
124	369	14	+
124	471	14	+
124	672	14	+
280	980	14	+
494	528	14	+
417	584	14	+
584	785	14	+
55	312	14	+
89	309	14	+
34	815	14	+
461	654	14	+
354	378	14	+
764	885	14	+
335	892	14	+
747	892	14	+
109	286	14	+
109	339	14	+
160	368	14	+
325	947	14	+
859	947	14	+
698	733	14	+
204	233	14	+
46	73	14	+
73	603	14	+
599	824	14	+
458	614	14	+
12	612	14	+
328	453	14	+
328	724	14	+
328	757	14	+
47	518	14	+
512	971	14	+
931	971	14	+
9	156	14	+
185	462	14	+
355	722	14	+
556	722	14	+
384	980	14	+
207	361	14	+
16	379	14	+
56	669	14	+
185	275	14	+
275	422	14	+
275	973	14	+
484	609	14	+
476	968	14	+
27	839	14	+
146	773	14	+
146	838	14	+
269	773	14	+
269	838	14	+
773	838	14	+
4	310	14	+
4	964	14	+
310	684	14	+
339	684	14	+
684	964	14	+
103	439	14	+
105	184	14	+
738	824	14	+
285	298	14	+
136	562	14	+
614	714	14	+
193	338	14	+
193	851	14	+
338	408	14	+
338	596	14	+
338	665	14	+
408	851	14	+
596	851	14	+
665	851	14	+
957	978	14	+
205	254	14	+
117	702	14	+
45	742	14	+
287	434	14	+
189	725	14	+
720	725	14	+
154	914	14	+
591	914	14	+
242	257	14	+
650	773	14	+
678	773	14	+
773	828	14	+
773	842	14	+
773	890	14	+
769	774	14	+
275	594	14	+
967	989	14	+
71	649	14	+
626	707	14	+
108	713	14	+
465	767	14	+
314	845	14	+
898	940	14	+
46	765	14	+
424	495	14	+
215	400	14	+
135	839	14	+
839	963	14	+
403	745	14	+
43	763	14	+
401	781	14	+
295	577	14	+
348	577	14	+
539	897	14	+
48	142	14	+
410	586	14	+
44	345	14	+
549	753	14	+
662	998	14	+
1	787	14	+
82	710	14	+
362	710	14	+
450	576	14	+
156	679	14	+
210	945	14	+
18	845	14	+
4	677	14	+
4	687	14	+
350	677	14	+
350	687	14	+
878	965	14	+
721	1000	14	+
58	789	14	+
625	789	14	+
194	637	14	+
232	637	14	+
637	901	14	+
542	806	14	+
745	806	14	+
739	963	14	+
475	868	14	+
135	578	14	+
483	732	14	+
209	561	14	+
360	561	14	+
428	561	14	+
561	605	14	+
713	942	14	+
787	942	14	+
93	96	14	+
241	331	14	+
531	815	14	+
664	815	14	+
524	621	14	+
118	216	14	+
382	657	14	+
572	657	14	+
349	717	14	+
129	623	14	+
201	1003	14	+
812	856	14	+
524	934	14	+
876	982	14	+
16	598	14	+
89	576	14	+
816	876	14	+
113	917	14	+
295	751	14	+
132	707	14	+
48	241	14	+
48	652	14	+
241	652	14	+
472	796	14	+
562	794	14	+
654	794	14	+
794	943	14	+
126	811	14	+
199	557	14	+
278	586	14	+
586	883	14	+
137	256	14	+
51	62	14	+
412	710	14	+
576	902	14	+
348	983	14	+
667	738	14	+
461	950	14	+
172	912	14	+
59	672	14	+
469	1003	14	+
827	975	14	+
522	958	14	+
91	572	14	+
107	759	14	+
421	769	14	+
286	386	14	+
232	266	14	+
63	431	14	+
544	830	14	+
430	838	14	+
281	324	14	+
255	920	14	+
134	154	14	+
254	850	14	+
455	751	14	+
430	706	14	+
658	962	14	+
148	165	14	+
450	921	14	+
61	818	14	+
628	818	14	+
570	979	14	+
173	949	14	+
824	852	14	+
284	681	14	+
540	597	14	+
320	503	14	+
503	667	14	+
503	722	14	+
503	796	14	+
698	912	14	+
106	893	14	+
493	536	14	+
702	804	14	+
776	941	14	+
132	822	14	+
163	607	14	+
573	607	14	+
607	839	14	+
607	955	14	+
592	817	14	+
187	1003	14	+
248	661	14	+
407	777	14	+
710	931	14	+
563	610	14	+
362	548	14	+
104	346	14	+
650	878	14	+
252	922	14	+
36	229	14	+
532	887	14	+
135	765	14	+
126	477	14	+
518	591	14	+
246	991	14	+
73	832	14	+
213	599	14	+
314	767	14	+
767	781	14	+
348	996	14	+
144	706	14	+
21	704	14	+
243	317	14	+
453	995	14	+
950	970	14	+
106	450	14	+
923	939	14	+
753	802	14	+
563	623	14	+
435	576	14	+
213	556	14	+
103	359	14	+
643	868	14	+
223	718	14	+
223	949	14	+
250	718	14	+
250	949	14	+
718	949	14	+
400	869	14	+
179	698	14	+
73	139	14	+
80	1001	14	+
177	1001	14	+
26	790	14	+
439	552	14	+
343	596	14	+
88	872	14	+
15	872	14	+
199	246	14	+
249	520	14	+
249	750	14	+
520	750	14	+
783	793	14	+
737	839	14	+
571	880	14	+
132	641	14	+
671	675	14	+
671	954	14	+
804	876	14	+
33	262	14	+
640	828	14	+
718	969	14	+
833	969	14	+
467	723	14	+
354	598	14	+
156	158	14	+
96	622	14	+
622	691	14	+
465	827	14	+
704	827	14	+
351	980	14	+
444	841	14	+
542	979	14	+
318	514	14	+
10	120	14	+
257	833	14	+
36	338	14	+
36	625	14	+
873	879	14	+
203	945	14	+
242	956	14	+
41	193	14	+
41	317	14	+
111	402	14	+
126	402	14	+
132	402	14	+
197	402	14	+
234	402	14	+
402	781	14	+
664	755	14	+
658	726	14	+
19	326	14	+
558	863	14	+
863	992	14	+
18	320	14	+
122	320	14	+
205	320	14	+
349	838	14	+
199	404	14	+
199	961	14	+
15	238	14	+
15	277	14	+
15	284	14	+
434	737	14	+
224	396	14	+
400	410	14	+
122	845	14	+
845	992	14	+
206	667	14	+
79	808	14	+
754	808	14	+
34	345	14	+
34	513	14	+
345	710	14	+
3	108	14	+
108	505	14	+
108	704	14	+
108	902	14	+
349	751	14	+
450	901	14	+
216	261	14	+
261	354	14	+
497	955	14	+
644	955	14	+
717	744	14	+
717	905	14	+
319	719	14	+
10	640	14	+
239	784	14	+
543	651	14	+
290	450	14	+
35	636	14	+
484	627	14	+
56	886	14	+
340	611	14	+
143	380	14	+
383	942	14	+
726	996	14	+
840	946	14	+
304	861	14	+
269	341	14	+
70	382	14	+
374	679	14	+
289	607	14	+
106	173	14	+
12	613	14	+
215	592	14	+
92	704	14	+
771	807	14	+
74	274	14	+
98	874	14	+
4	549	14	+
85	645	14	+
280	712	14	+
500	871	14	+
676	780	14	+
50	1000	14	+
519	582	14	+
551	948	14	+
692	802	14	+
167	385	14	+
167	715	14	+
554	920	14	+
55	97	14	+
91	728	14	+
795	934	14	+
210	232	14	+
210	457	14	+
247	720	14	+
720	758	14	+
231	771	14	+
320	812	14	+
240	365	14	+
820	868	14	+
223	412	14	+
223	630	14	+
412	630	14	+
226	939	14	+
65	177	14	+
556	684	14	+
506	555	14	+
169	190	14	+
522	555	14	+
791	831	14	+
789	961	14	+
225	363	14	+
67	635	14	+
97	786	14	+
240	315	14	+
510	615	14	+
16	886	14	+
648	872	14	+
714	872	14	+
31	744	14	+
397	843	14	+
271	620	14	+
367	921	14	+
923	963	14	+
124	505	14	+
3	461	14	+
186	403	14	+
558	570	14	+
361	850	14	+
416	699	14	+
683	699	14	+
699	856	14	+
578	994	14	+
815	924	14	+
522	582	14	+
293	390	14	+
326	816	14	+
88	617	14	+
427	906	14	+
62	366	14	+
553	744	14	+
21	128	14	+
392	503	14	+
820	904	14	+
289	586	14	+
74	486	14	+
11	469	14	+
469	797	14	+
58	243	14	+
692	955	14	+
108	760	14	+
623	760	14	+
760	770	14	+
237	794	14	+
472	497	14	+
330	772	14	+
386	765	14	+
392	761	14	+
465	867	14	+
204	481	14	+
407	628	14	+
396	973	14	+
100	589	14	+
75	717	14	+
189	423	14	+
189	717	14	+
104	570	14	+
287	449	14	+
986	994	14	+
92	420	14	+
352	626	14	+
120	350	14	+
518	644	14	+
346	758	14	+
510	732	14	+
510	903	14	+
510	912	14	+
732	903	14	+
732	912	14	+
732	926	14	+
903	926	14	+
912	926	14	+
382	812	14	+
64	965	14	+
670	875	14	+
150	383	14	+
222	404	14	+
222	878	14	+
81	685	14	+
685	953	14	+
456	594	14	+
277	425	14	+
360	947	14	+
365	482	14	+
297	672	14	+
506	547	14	+
39	659	14	+
772	782	14	+
41	204	14	+
165	660	14	+
353	948	14	+
443	669	14	+
93	863	14	+
325	446	14	+
446	907	14	+
22	147	14	+
467	630	14	+
104	830	14	+
116	812	14	+
471	522	14	+
608	825	14	+
197	792	14	+
157	736	14	+
736	839	14	+
122	672	14	+
592	609	14	+
552	813	14	+
393	655	14	+
532	992	14	+
954	992	14	+
127	545	14	+
126	347	14	+
169	759	14	+
759	777	14	+
92	515	14	+
244	945	14	+
173	409	14	+
152	868	14	+
251	956	14	+
217	250	14	+
153	827	14	+
56	148	14	+
56	185	14	+
11	341	14	+
310	887	14	+
924	998	14	+
39	405	14	+
852	863	14	+
342	964	14	+
340	668	14	+
30	666	14	+
37	75	14	+
119	269	14	+
575	921	14	+
57	151	14	+
117	272	14	+
647	853	14	+
706	853	14	+
45	229	14	+
545	680	14	+
25	887	14	+
194	455	14	+
234	899	14	+
61	287	14	+
208	660	14	+
23	948	14	+
487	561	14	+
827	928	14	+
12	79	14	+
79	388	14	+
96	195	14	+
195	324	14	+
195	416	14	+
618	867	14	+
43	175	14	+
384	753	14	+
374	756	14	+
254	631	14	+
495	658	14	+
233	837	14	+
789	883	14	+
178	366	14	+
366	403	14	+
275	386	14	+
131	384	14	+
397	463	14	+
238	260	14	+
238	830	14	+
260	830	14	+
496	866	14	+
182	780	14	+
182	992	14	+
798	943	14	+
171	622	14	+
94	499	14	+
107	331	14	+
79	979	14	+
441	691	14	+
55	191	14	+
164	649	14	+
262	649	14	+
324	649	14	+
490	649	14	+
550	739	14	+
290	355	14	+
79	661	14	+
79	715	14	+
898	985	14	+
425	488	14	+
342	967	14	+
91	523	14	+
57	847	14	+
288	735	14	+
635	809	14	+
759	996	14	+
764	989	14	+
60	749	14	+
353	494	14	+
468	772	14	+
49	900	14	+
487	732	14	+
246	436	14	+
243	665	14	+
187	668	14	+
526	668	14	+
240	247	14	+
355	522	14	+
355	763	14	+
427	726	14	+
427	782	14	+
726	782	14	+
231	750	14	+
160	363	14	+
325	888	14	+
516	911	14	+
516	998	14	+
911	998	14	+
272	495	14	+
250	906	14	+
854	906	14	+
382	630	14	+
382	852	14	+
630	852	14	+
129	239	14	+
239	793	14	+
300	451	14	+
86	177	14	+
402	519	14	+
519	915	14	+
75	926	14	+
347	926	14	+
351	429	14	+
471	593	14	+
123	645	14	+
27	653	14	+
200	974	14	+
959	974	14	+
202	251	14	+
543	581	14	+
543	951	14	+
201	575	14	+
722	980	14	+
608	862	14	+
168	242	14	+
332	826	14	+
339	942	14	+
276	687	14	+
720	836	14	+
720	985	14	+
23	919	14	+
656	748	14	+
65	88	14	+
65	655	14	+
65	749	14	+
88	749	14	+
655	749	14	+
267	751	14	+
119	550	14	+
764	920	14	+
133	498	14	+
69	368	14	+
496	823	14	+
503	618	14	+
503	814	14	+
474	878	14	+
253	467	14	+
219	352	14	+
219	829	14	+
352	691	14	+
352	829	14	+
691	829	14	+
13	758	14	+
237	277	14	+
277	294	14	+
192	532	14	+
276	713	14	+
713	943	14	+
115	177	14	+
111	647	14	+
111	775	14	+
111	787	14	+
111	875	14	+
49	53	14	+
53	369	14	+
266	356	14	+
356	519	14	+
25	187	14	+
25	325	14	+
187	325	14	+
605	791	14	+
370	835	14	+
835	937	14	+
511	546	14	+
546	963	14	+
6	934	14	+
213	463	14	+
229	463	14	+
366	463	14	+
879	997	14	+
272	402	14	+
720	928	14	+
589	866	14	+
208	342	14	+
418	563	14	+
287	909	14	+
715	729	14	+
134	296	14	+
107	741	14	+
314	848	14	+
117	147	14	+
722	847	14	+
822	944	14	+
665	709	14	+
139	361	14	+
348	426	14	+
348	908	14	+
78	233	14	+
212	828	14	+
382	616	14	+
382	914	14	+
616	914	14	+
568	796	14	+
47	888	14	+
330	551	14	+
95	975	14	+
549	684	14	+
19	86	14	+
264	634	14	+
481	634	14	+
547	634	14	+
583	948	14	+
366	962	14	+
609	797	14	+
460	623	14	+
115	184	14	+
834	887	14	+
887	989	14	+
43	560	14	+
18	200	14	+
233	833	14	+
397	995	14	+
165	584	14	+
26	102	14	+
76	427	14	+
76	680	14	+
212	268	14	+
212	445	14	+
268	445	14	+
125	900	14	+
505	617	14	+
561	614	14	+
415	621	14	+
149	645	14	+
697	727	14	+
108	715	14	+
444	451	14	+
513	989	14	+
345	473	14	+
473	945	14	+
799	956	14	+
447	691	14	+
721	940	14	+
200	436	14	+
934	996	14	+
153	326	14	+
177	630	14	+
133	397	14	+
877	946	14	+
3	965	14	+
242	694	14	+
357	809	14	+
796	874	14	+
37	353	14	+
262	742	14	+
367	742	14	+
188	490	14	+
408	621	14	+
90	106	14	+
90	260	14	+
909	973	14	+
369	556	14	+
743	851	14	+
62	894	14	+
67	842	14	+
728	735	14	+
830	941	14	+
532	658	14	+
61	716	14	+
433	716	14	+
716	824	14	+
3	268	14	+
3	429	14	+
268	429	14	+
326	956	14	+
47	469	14	+
47	559	14	+
833	929	14	+
806	969	14	+
825	943	14	+
171	791	14	+
171	948	14	+
171	949	14	+
89	238	14	+
89	804	14	+
238	804	14	+
24	176	14	+
86	176	14	+
176	330	14	+
176	886	14	+
206	866	14	+
225	866	14	+
194	522	14	+
18	456	14	+
438	857	14	+
857	928	14	+
276	974	14	+
390	974	14	+
541	974	14	+
816	974	14	+
160	211	14	+
160	287	14	+
160	489	14	+
160	551	14	+
160	570	14	+
248	461	14	+
291	599	14	+
127	828	14	+
127	890	14	+
2	108	14	+
106	267	14	+
267	397	14	+
142	848	14	+
609	971	14	+
472	986	14	+
819	856	14	+
229	817	14	+
217	447	14	+
809	998	14	+
14	37	14	+
902	995	14	+
355	503	14	+
267	745	14	+
267	963	14	+
457	566	14	+
289	534	14	+
540	825	14	+
240	279	14	+
409	800	14	+
65	465	14	+
182	332	14	+
277	289	14	+
130	501	14	+
329	564	14	+
151	659	14	+
309	659	14	+
80	496	14	+
496	722	14	+
496	884	14	+
568	916	14	+
554	558	14	+
31	377	14	+
543	885	14	+
31	688	14	+
116	130	14	+
116	1000	14	+
717	956	14	+
566	971	14	+
39	244	14	+
39	401	14	+
447	926	14	+
194	737	14	+
670	964	14	+
523	959	14	+
225	764	14	+
351	764	14	+
764	846	14	+
764	984	14	+
540	936	14	+
630	823	14	+
393	457	14	+
156	497	14	+
156	893	14	+
497	893	14	+
243	347	14	+
347	493	14	+
219	627	14	+
135	455	14	+
437	455	14	+
239	485	14	+
239	891	14	+
396	838	14	+
15	494	14	+
459	689	14	+
689	786	14	+
98	415	14	+
138	415	14	+
415	501	14	+
111	248	14	+
214	288	14	+
20	383	14	+
549	681	14	+
362	517	14	+
237	983	14	+
120	969	14	+
396	460	14	+
137	539	14	+
357	428	14	+
357	844	14	+
351	481	14	+
551	803	14	+
413	964	14	+
28	244	14	+
88	949	14	+
491	949	14	+
675	870	14	+
901	931	14	+
153	652	14	+
85	549	14	+
85	876	14	+
549	876	14	+
50	291	14	+
216	283	14	+
160	630	14	+
630	650	14	+
56	567	14	+
348	432	14	+
348	504	14	+
348	883	14	+
432	897	14	+
504	897	14	+
883	897	14	+
93	429	14	+
497	615	14	+
394	901	14	+
734	944	14	+
385	510	14	+
308	834	14	+
611	655	14	+
297	851	14	+
211	478	14	+
482	710	14	+
388	400	14	+
284	962	14	+
597	794	14	+
143	530	14	+
845	892	14	+
59	347	14	+
347	705	14	+
235	833	14	+
833	966	14	+
459	675	14	+
274	957	14	+
288	957	14	+
58	963	14	+
44	550	14	+
493	877	14	+
688	877	14	+
403	444	14	+
226	261	14	+
379	814	14	+
412	984	14	+
335	919	14	+
919	975	14	+
556	987	14	+
52	698	14	+
336	802	14	+
475	962	14	+
27	463	14	+
116	354	14	+
116	662	14	+
413	717	14	+
146	309	14	+
653	841	14	+
525	875	14	+
675	714	14	+
222	853	14	+
760	775	14	+
192	649	14	+
429	740	14	+
71	325	14	+
120	336	14	+
189	259	14	+
842	858	14	+
29	822	14	+
822	951	14	+
21	406	14	+
109	380	14	+
54	668	14	+
621	941	14	+
450	819	14	+
2	470	14	+
185	731	14	+
473	496	14	+
147	873	14	+
355	873	14	+
801	873	14	+
695	776	14	+
409	721	14	+
186	975	14	+
415	629	14	+
415	693	14	+
629	693	14	+
36	859	14	+
473	859	14	+
148	430	14	+
223	323	14	+
172	377	14	+
172	661	14	+
377	480	14	+
480	661	14	+
175	327	14	+
250	327	14	+
127	354	14	+
66	611	14	+
199	738	14	+
199	754	14	+
217	555	14	+
81	588	14	+
735	862	14	+
827	956	14	+
178	241	14	+
418	668	14	+
293	851	14	+
782	851	14	+
851	914	14	+
