596	774	15	+
346	488	15	+
575	741	15	+
596	829	15	+
397	936	15	+
354	536	15	+
112	148	15	+
112	728	15	+
148	728	15	+
426	457	15	+
457	491	15	+
232	595	15	+
163	415	15	+
242	785	15	+
50	495	15	+
607	669	15	+
804	826	15	+
494	665	15	+
4	730	15	+
286	730	15	+
302	981	15	+
48	261	15	+
361	367	15	+
707	752	15	+
153	258	15	+
153	807	15	+
643	917	15	+
54	638	15	+
224	638	15	+
429	638	15	+
551	611	15	+
389	391	15	+
93	660	15	+
7	98	15	+
485	521	15	+
379	627	15	+
111	307	15	+
652	667	15	+
55	260	15	+
916	952	15	+
287	444	15	+
287	902	15	+
643	833	15	+
127	354	15	+
413	821	15	+
367	426	15	+
707	973	15	+
416	683	15	+
683	856	15	+
575	653	15	+
718	878	15	+
563	851	15	+
661	692	15	+
460	526	15	+
90	674	15	+
448	674	15	+
653	674	15	+
674	807	15	+
339	560	15	+
560	582	15	+
352	387	15	+
352	643	15	+
387	643	15	+
357	838	15	+
245	315	15	+
221	925	15	+
129	625	15	+
625	793	15	+
25	311	15	+
67	969	15	+
352	778	15	+
716	874	15	+
46	615	15	+
56	420	15	+
292	945	15	+
87	575	15	+
623	802	15	+
802	899	15	+
802	1000	15	+
632	860	15	+
603	648	15	+
763	938	15	+
221	355	15	+
201	550	15	+
558	853	15	+
853	858	15	+
853	992	15	+
223	539	15	+
434	950	15	+
308	914	15	+
520	559	15	+
206	621	15	+
435	515	15	+
84	633	15	+
315	971	15	+
596	770	15	+
741	886	15	+
379	766	15	+
335	547	15	+
522	807	15	+
130	309	15	+
342	803	15	+
206	971	15	+
115	581	15	+
411	718	15	+
276	278	15	+
276	475	15	+
86	293	15	+
259	293	15	+
356	979	15	+
340	368	15	+
625	788	15	+
337	852	15	+
505	620	15	+
818	989	15	+
573	858	15	+
311	604	15	+
311	709	15	+
786	968	15	+
520	853	15	+
584	898	15	+
123	350	15	+
350	716	15	+
438	713	15	+
34	770	15	+
128	378	15	+
51	809	15	+
240	809	15	+
363	809	15	+
565	809	15	+
624	809	15	+
764	809	15	+
252	268	15	+
872	989	15	+
490	743	15	+
541	674	15	+
179	750	15	+
479	587	15	+
264	836	15	+
442	974	15	+
547	974	15	+
583	676	15	+
676	979	15	+
16	765	15	+
600	765	15	+
739	765	15	+
188	642	15	+
701	759	15	+
201	737	15	+
308	737	15	+
809	960	15	+
151	446	15	+
197	409	15	+
728	905	15	+
118	429	15	+
772	796	15	+
503	806	15	+
548	688	15	+
449	465	15	+
3	648	15	+
71	273	15	+
777	991	15	+
168	397	15	+
397	862	15	+
471	724	15	+
459	492	15	+
86	535	15	+
487	828	15	+
12	629	15	+
221	629	15	+
589	629	15	+
629	751	15	+
629	889	15	+
117	802	15	+
254	370	15	+
370	409	15	+
370	604	15	+
502	858	15	+
691	858	15	+
187	931	15	+
714	931	15	+
68	591	15	+
156	445	15	+
211	514	15	+
738	976	15	+
528	737	15	+
560	911	15	+
141	239	15	+
848	963	15	+
26	862	15	+
65	999	15	+
186	792	15	+
231	546	15	+
110	603	15	+
495	964	15	+
128	133	15	+
128	504	15	+
225	551	15	+
225	800	15	+
551	800	15	+
116	273	15	+
116	301	15	+
410	670	15	+
87	131	15	+
234	536	15	+
820	913	15	+
352	419	15	+
876	881	15	+
881	895	15	+
289	398	15	+
289	672	15	+
81	385	15	+
81	459	15	+
264	274	15	+
504	678	15	+
504	979	15	+
65	638	15	+
378	774	15	+
289	762	15	+
439	845	15	+
42	514	15	+
182	469	15	+
118	363	15	+
29	512	15	+
65	195	15	+
75	92	15	+
79	128	15	+
128	173	15	+
128	513	15	+
643	699	15	+
932	984	15	+
551	936	15	+
467	549	15	+
582	661	15	+
118	713	15	+
80	1000	15	+
504	954	15	+
722	814	15	+
399	694	15	+
289	708	15	+
617	801	15	+
127	824	15	+
820	824	15	+
184	310	15	+
803	974	15	+
94	835	15	+
562	835	15	+
835	943	15	+
892	996	15	+
193	372	15	+
498	836	15	+
147	885	15	+
364	652	15	+
364	856	15	+
364	864	15	+
425	652	15	+
425	856	15	+
425	864	15	+
73	104	15	+
73	544	15	+
335	615	15	+
549	615	15	+
615	772	15	+
233	248	15	+
352	796	15	+
100	678	15	+
293	414	15	+
825	914	15	+
763	1002	15	+
113	179	15	+
165	499	15	+
414	922	15	+
700	753	15	+
256	982	15	+
586	721	15	+
62	455	15	+
708	745	15	+
510	978	15	+
225	244	15	+
673	793	15	+
460	611	15	+
177	892	15	+
39	807	15	+
81	362	15	+
116	453	15	+
528	604	15	+
130	182	15	+
79	271	15	+
177	699	15	+
667	699	15	+
699	884	15	+
452	492	15	+
892	981	15	+
894	981	15	+
476	779	15	+
731	779	15	+
117	280	15	+
117	567	15	+
117	898	15	+
216	916	15	+
301	604	15	+
301	1000	15	+
631	646	15	+
289	621	15	+
618	904	15	+
858	904	15	+
425	651	15	+
376	962	15	+
251	297	15	+
131	209	15	+
408	473	15	+
238	721	15	+
71	534	15	+
424	532	15	+
532	640	15	+
532	955	15	+
648	916	15	+
19	556	15	+
191	818	15	+
321	818	15	+
62	611	15	+
510	957	15	+
520	867	15	+
56	397	15	+
226	382	15	+
196	882	15	+
28	233	15	+
761	910	15	+
9	275	15	+
275	904	15	+
717	726	15	+
240	594	15	+
205	466	15	+
346	518	15	+
405	553	15	+
625	898	15	+
679	871	15	+
612	845	15	+
247	947	15	+
788	935	15	+
977	978	15	+
126	857	15	+
41	424	15	+
424	837	15	+
573	989	15	+
59	91	15	+
91	182	15	+
533	689	15	+
899	900	15	+
113	571	15	+
73	601	15	+
320	601	15	+
621	788	15	+
366	752	15	+
257	340	15	+
392	577	15	+
98	755	15	+
755	863	15	+
199	524	15	+
36	763	15	+
345	695	15	+
345	707	15	+
695	707	15	+
695	945	15	+
707	945	15	+
315	642	15	+
569	642	15	+
642	858	15	+
298	728	15	+
806	811	15	+
107	601	15	+
109	114	15	+
521	966	15	+
633	948	15	+
447	525	15	+
447	881	15	+
549	677	15	+
566	677	15	+
123	571	15	+
122	323	15	+
181	612	15	+
508	735	15	+
497	509	15	+
528	893	15	+
614	893	15	+
634	893	15	+
893	932	15	+
449	737	15	+
351	683	15	+
585	975	15	+
456	930	15	+
444	452	15	+
5	80	15	+
829	899	15	+
187	943	15	+
233	328	15	+
328	374	15	+
328	488	15	+
458	534	15	+
630	855	15	+
308	697	15	+
40	334	15	+
532	777	15	+
358	432	15	+
405	745	15	+
364	454	15	+
775	967	15	+
139	801	15	+
139	863	15	+
199	989	15	+
19	395	15	+
388	588	15	+
388	989	15	+
588	700	15	+
700	989	15	+
347	897	15	+
56	723	15	+
723	847	15	+
18	30	15	+
114	939	15	+
939	940	15	+
939	987	15	+
109	314	15	+
115	231	15	+
631	874	15	+
325	901	15	+
710	901	15	+
738	901	15	+
754	901	15	+
901	988	15	+
854	888	15	+
12	784	15	+
179	521	15	+
524	639	15	+
807	933	15	+
8	318	15	+
74	153	15	+
142	699	15	+
642	808	15	+
601	870	15	+
131	167	15	+
655	678	15	+
51	925	15	+
764	925	15	+
925	936	15	+
284	363	15	+
341	641	15	+
5	350	15	+
5	582	15	+
5	593	15	+
108	924	15	+
122	915	15	+
315	915	15	+
849	991	15	+
263	801	15	+
158	354	15	+
458	798	15	+
38	334	15	+
371	591	15	+
279	565	15	+
396	950	15	+
916	950	15	+
119	310	15	+
245	382	15	+
477	880	15	+
212	450	15	+
33	990	15	+
727	990	15	+
394	425	15	+
280	554	15	+
267	526	15	+
390	752	15	+
272	672	15	+
263	411	15	+
74	937	15	+
219	828	15	+
431	693	15	+
226	543	15	+
138	215	15	+
138	597	15	+
458	531	15	+
29	70	15	+
84	686	15	+
552	666	15	+
450	871	15	+
450	934	15	+
726	871	15	+
726	934	15	+
871	934	15	+
12	386	15	+
74	215	15	+
317	545	15	+
3	150	15	+
150	902	15	+
465	840	15	+
840	889	15	+
416	604	15	+
299	552	15	+
299	611	15	+
552	611	15	+
232	589	15	+
523	820	15	+
527	559	15	+
713	765	15	+
428	663	15	+
663	926	15	+
59	393	15	+
59	550	15	+
505	825	15	+
108	590	15	+
330	715	15	+
111	905	15	+
112	651	15	+
450	734	15	+
734	991	15	+
485	489	15	+
485	745	15	+
489	823	15	+
745	823	15	+
81	994	15	+
288	937	15	+
322	971	15	+
342	836	15	+
609	836	15	+
575	755	15	+
755	924	15	+
755	940	15	+
133	941	15	+
177	945	15	+
438	490	15	+
52	781	15	+
637	754	15	+
256	391	15	+
256	792	15	+
318	391	15	+
318	792	15	+
314	358	15	+
8	310	15	+
710	903	15	+
346	920	15	+
324	801	15	+
559	1003	15	+
125	884	15	+
409	573	15	+
785	868	15	+
381	613	15	+
381	663	15	+
434	613	15	+
434	663	15	+
29	792	15	+
88	764	15	+
346	640	15	+
48	719	15	+
506	719	15	+
194	409	15	+
41	633	15	+
41	978	15	+
558	685	15	+
545	899	15	+
387	411	15	+
411	589	15	+
411	889	15	+
259	420	15	+
60	276	15	+
508	708	15	+
365	629	15	+
123	416	15	+
416	716	15	+
416	748	15	+
795	897	15	+
243	670	15	+
548	788	15	+
788	849	15	+
25	952	15	+
341	952	15	+
568	888	15	+
97	609	15	+
511	609	15	+
49	432	15	+
135	302	15	+
9	289	15	+
289	662	15	+
6	686	15	+
179	735	15	+
261	938	15	+
150	240	15	+
559	618	15	+
572	663	15	+
203	275	15	+
75	137	15	+
212	342	15	+
401	969	15	+
395	882	15	+
352	743	15	+
135	519	15	+
135	701	15	+
135	978	15	+
344	519	15	+
344	701	15	+
344	978	15	+
519	745	15	+
701	745	15	+
745	978	15	+
263	634	15	+
14	285	15	+
222	631	15	+
478	934	15	+
410	570	15	+
171	237	15	+
686	869	15	+
196	331	15	+
32	499	15	+
651	844	15	+
364	468	15	+
189	376	15	+
189	999	15	+
282	614	15	+
218	378	15	+
275	585	15	+
203	569	15	+
435	635	15	+
151	632	15	+
331	572	15	+
323	360	15	+
323	761	15	+
360	761	15	+
608	727	15	+
265	447	15	+
331	835	15	+
152	157	15	+
522	755	15	+
139	590	15	+
2	397	15	+
672	698	15	+
192	880	15	+
543	823	15	+
90	904	15	+
26	838	15	+
173	468	15	+
518	680	15	+
636	935	15	+
666	935	15	+
250	278	15	+
230	757	15	+
321	750	15	+
153	670	15	+
84	988	15	+
834	876	15	+
675	679	15	+
187	460	15	+
201	408	15	+
108	532	15	+
108	638	15	+
108	954	15	+
294	582	15	+
302	489	15	+
275	861	15	+
249	556	15	+
367	556	15	+
737	783	15	+
734	968	15	+
178	974	15	+
144	812	15	+
346	470	15	+
470	510	15	+
470	926	15	+
956	999	15	+
409	410	15	+
537	914	15	+
14	761	15	+
235	791	15	+
289	910	15	+
332	702	15	+
114	734	15	+
369	575	15	+
207	644	15	+
60	762	15	+
60	971	15	+
291	621	15	+
365	809	15	+
122	849	15	+
122	901	15	+
219	555	15	+
296	945	15	+
227	652	15	+
328	699	15	+
737	884	15	+
315	925	15	+
616	906	15	+
891	906	15	+
529	608	15	+
608	928	15	+
332	528	15	+
34	790	15	+
215	722	15	+
146	546	15	+
146	681	15	+
526	546	15	+
526	681	15	+
546	681	15	+
485	933	15	+
184	803	15	+
672	803	15	+
684	917	15	+
775	917	15	+
264	287	15	+
287	442	15	+
471	558	15	+
691	826	15	+
100	283	15	+
267	898	15	+
353	655	15	+
759	984	15	+
432	937	15	+
641	970	15	+
114	786	15	+
40	42	15	+
40	63	15	+
42	63	15	+
247	636	15	+
756	983	15	+
49	135	15	+
473	496	15	+
477	955	15	+
59	711	15	+
38	270	15	+
48	895	15	+
506	895	15	+
583	895	15	+
660	895	15	+
240	711	15	+
395	708	15	+
649	959	15	+
856	950	15	+
21	446	15	+
174	523	15	+
357	432	15	+
687	804	15	+
120	877	15	+
617	652	15	+
378	796	15	+
354	827	15	+
474	966	15	+
529	684	15	+
56	793	15	+
22	728	15	+
134	937	15	+
327	918	15	+
112	205	15	+
154	329	15	+
578	812	15	+
232	680	15	+
690	954	15	+
138	674	15	+
501	674	15	+
674	734	15	+
164	595	15	+
249	595	15	+
416	595	15	+
141	658	15	+
658	967	15	+
89	752	15	+
571	725	15	+
20	254	15	+
881	939	15	+
108	333	15	+
430	938	15	+
651	974	15	+
203	864	15	+
928	944	15	+
300	350	15	+
261	499	15	+
446	558	15	+
65	938	15	+
277	938	15	+
512	862	15	+
97	885	15	+
502	620	15	+
632	762	15	+
27	70	15	+
277	746	15	+
257	737	15	+
265	737	15	+
764	965	15	+
36	672	15	+
59	575	15	+
182	575	15	+
309	969	15	+
888	910	15	+
17	526	15	+
526	762	15	+
320	652	15	+
340	745	15	+
340	845	15	+
745	845	15	+
19	498	15	+
50	605	15	+
101	960	15	+
514	954	15	+
354	784	15	+
3	23	15	+
23	909	15	+
296	926	15	+
228	759	15	+
55	955	15	+
532	853	15	+
489	915	15	+
437	591	15	+
130	760	15	+
149	760	15	+
498	760	15	+
537	760	15	+
760	1000	15	+
359	461	15	+
93	892	15	+
427	661	15	+
162	243	15	+
388	784	15	+
779	804	15	+
144	667	15	+
173	806	15	+
111	225	15	+
111	426	15	+
632	729	15	+
20	89	15	+
93	206	15	+
187	270	15	+
718	741	15	+
698	822	15	+
131	266	15	+
131	780	15	+
439	527	15	+
139	498	15	+
52	541	15	+
244	863	15	+
183	876	15	+
639	907	15	+
430	740	15	+
125	856	15	+
344	750	15	+
225	952	15	+
10	696	15	+
686	956	15	+
587	800	15	+
330	914	15	+
152	584	15	+
262	636	15	+
34	933	15	+
720	895	15	+
66	813	15	+
335	494	15	+
270	438	15	+
404	782	15	+
210	214	15	+
529	727	15	+
474	500	15	+
336	510	15	+
648	739	15	+
858	947	15	+
583	659	15	+
346	524	15	+
451	660	15	+
9	528	15	+
114	837	15	+
837	924	15	+
837	940	15	+
320	399	15	+
103	381	15	+
866	962	15	+
366	948	15	+
240	667	15	+
22	411	15	+
213	705	15	+
213	719	15	+
885	982	15	+
174	645	15	+
62	202	15	+
108	401	15	+
401	725	15	+
359	658	15	+
33	817	15	+
661	880	15	+
95	624	15	+
487	956	15	+
476	604	15	+
41	207	15	+
154	918	15	+
200	626	15	+
77	820	15	+
29	842	15	+
842	874	15	+
640	644	15	+
838	893	15	+
233	492	15	+
492	750	15	+
113	409	15	+
283	821	15	+
795	821	15	+
168	207	15	+
207	235	15	+
207	659	15	+
545	604	15	+
545	991	15	+
466	567	15	+
523	539	15	+
386	566	15	+
566	687	15	+
626	973	15	+
397	415	15	+
397	935	15	+
230	494	15	+
494	999	15	+
34	508	15	+
20	63	15	+
20	919	15	+
197	862	15	+
251	514	15	+
307	514	15	+
297	611	15	+
297	656	15	+
664	760	15	+
260	411	15	+
548	907	15	+
326	887	15	+
218	243	15	+
260	667	15	+
410	552	15	+
646	659	15	+
535	645	15	+
645	961	15	+
337	475	15	+
843	844	15	+
710	831	15	+
831	859	15	+
831	907	15	+
99	311	15	+
841	982	15	+
122	340	15	+
340	641	15	+
340	814	15	+
340	992	15	+
373	885	15	+
382	971	15	+
92	401	15	+
92	456	15	+
949	981	15	+
82	918	15	+
4	140	15	+
4	208	15	+
441	672	15	+
582	864	15	+
402	985	15	+
758	985	15	+
272	884	15	+
698	1002	15	+
66	68	15	+
576	873	15	+
177	648	15	+
278	418	15	+
349	904	15	+
249	399	15	+
165	785	15	+
180	743	15	+
270	330	15	+
44	171	15	+
93	98	15	+
361	408	15	+
361	976	15	+
574	970	15	+
824	987	15	+
250	748	15	+
101	891	15	+
689	891	15	+
177	569	15	+
72	646	15	+
120	694	15	+
352	366	15	+
95	204	15	+
95	424	15	+
95	640	15	+
95	955	15	+
720	768	15	+
432	956	15	+
475	956	15	+
872	956	15	+
72	918	15	+
715	918	15	+
315	593	15	+
92	897	15	+
139	826	15	+
145	316	15	+
294	316	15	+
485	757	15	+
485	860	15	+
757	860	15	+
336	692	15	+
333	491	15	+
370	639	15	+
97	650	15	+
472	529	15	+
438	913	15	+
70	562	15	+
458	783	15	+
309	590	15	+
309	811	15	+
474	590	15	+
474	847	15	+
590	752	15	+
590	799	15	+
590	811	15	+
752	811	15	+
799	811	15	+
811	847	15	+
15	38	15	+
15	717	15	+
420	589	15	+
234	650	15	+
7	711	15	+
151	711	15	+
710	735	15	+
64	118	15	+
64	253	15	+
118	649	15	+
253	649	15	+
116	219	15	+
185	543	15	+
549	663	15	+
404	453	15	+
248	432	15	+
135	959	15	+
302	603	15	+
340	603	15	+
871	932	15	+
192	688	15	+
276	461	15	+
286	801	15	+
346	825	15	+
898	923	15	+
544	949	15	+
552	946	15	+
174	815	15	+
430	509	15	+
678	754	15	+
678	975	15	+
376	696	15	+
376	904	15	+
50	228	15	+
69	278	15	+
111	521	15	+
60	242	15	+
242	571	15	+
94	716	15	+
56	176	15	+
81	792	15	+
792	953	15	+
501	601	15	+
605	738	15	+
401	998	15	+
181	660	15	+
398	789	15	+
239	676	15	+
115	706	15	+
45	891	15	+
92	686	15	+
109	240	15	+
172	458	15	+
116	739	15	+
419	825	15	+
238	751	15	+
485	746	15	+
731	937	15	+
122	313	15	+
313	641	15	+
315	412	15	+
84	892	15	+
807	815	15	+
136	267	15	+
146	218	15	+
360	564	15	+
229	329	15	+
51	99	15	+
51	439	15	+
378	883	15	+
250	323	15	+
174	296	15	+
174	377	15	+
174	505	15	+
174	575	15	+
296	546	15	+
296	575	15	+
296	734	15	+
296	760	15	+
296	813	15	+
296	946	15	+
377	546	15	+
377	575	15	+
377	734	15	+
377	760	15	+
377	813	15	+
377	822	15	+
377	905	15	+
377	946	15	+
505	546	15	+
505	575	15	+
505	734	15	+
505	760	15	+
505	813	15	+
505	946	15	+
546	575	15	+
575	734	15	+
575	760	15	+
575	813	15	+
575	822	15	+
575	905	15	+
575	946	15	+
65	175	15	+
65	495	15	+
65	816	15	+
175	495	15	+
175	816	15	+
495	816	15	+
98	690	15	+
520	690	15	+
602	690	15	+
686	972	15	+
686	987	15	+
662	989	15	+
276	948	15	+
596	845	15	+
318	372	15	+
954	977	15	+
977	979	15	+
212	217	15	+
212	939	15	+
217	755	15	+
217	939	15	+
755	939	15	+
426	736	15	+
648	736	15	+
461	497	15	+
461	925	15	+
497	925	15	+
721	962	15	+
330	623	15	+
330	899	15	+
540	561	15	+
513	792	15	+
14	181	15	+
14	675	15	+
181	554	15	+
181	611	15	+
554	675	15	+
611	675	15	+
604	981	15	+
545	699	15	+
375	827	15	+
159	356	15	+
210	356	15	+
111	751	15	+
222	751	15	+
416	751	15	+
658	751	15	+
887	921	15	+
295	924	15	+
657	924	15	+
312	906	15	+
434	906	15	+
39	204	15	+
119	727	15	+
191	806	15	+
487	945	15	+
473	697	15	+
484	994	15	+
406	725	15	+
406	771	15	+
406	825	15	+
157	255	15	+
407	608	15	+
499	914	15	+
206	227	15	+
291	508	15	+
291	779	15	+
291	786	15	+
508	779	15	+
508	786	15	+
779	786	15	+
78	941	15	+
909	941	15	+
155	408	15	+
398	496	15	+
824	882	15	+
584	676	15	+
336	928	15	+
78	264	15	+
167	278	15	+
167	918	15	+
278	918	15	+
224	799	15	+
45	866	15	+
304	635	15	+
197	868	15	+
36	930	15	+
790	911	15	+
215	409	15	+
5	12	15	+
482	632	15	+
18	360	15	+
809	899	15	+
195	708	15	+
304	367	15	+
367	546	15	+
367	823	15	+
367	891	15	+
400	898	15	+
371	674	15	+
515	782	15	+
611	782	15	+
866	949	15	+
167	582	15	+
602	739	15	+
739	962	15	+
813	943	15	+
511	744	15	+
423	510	15	+
839	868	15	+
448	678	15	+
488	612	15	+
1	367	15	+
732	841	15	+
111	817	15	+
431	817	15	+
699	817	15	+
817	906	15	+
388	758	15	+
568	973	15	+
377	878	15	+
385	878	15	+
156	914	15	+
182	192	15	+
342	819	15	+
77	481	15	+
481	898	15	+
584	609	15	+
263	557	15	+
490	725	15	+
490	771	15	+
490	825	15	+
194	631	15	+
15	979	15	+
459	501	15	+
108	282	15	+
51	436	15	+
210	684	15	+
175	354	15	+
302	775	15	+
223	368	15	+
632	720	15	+
132	708	15	+
635	992	15	+
315	1001	15	+
11	453	15	+
453	585	15	+
539	578	15	+
523	839	15	+
9	339	15	+
9	593	15	+
216	339	15	+
216	593	15	+
118	474	15	+
274	391	15	+
618	626	15	+
790	967	15	+
19	776	15	+
517	539	15	+
413	715	15	+
466	543	15	+
9	428	15	+
289	379	15	+
517	554	15	+
250	253	15	+
618	998	15	+
286	345	15	+
286	513	15	+
286	925	15	+
35	740	15	+
494	511	15	+
494	985	15	+
80	382	15	+
487	631	15	+
538	954	15	+
187	728	15	+
156	826	15	+
558	717	15	+
129	404	15	+
201	404	15	+
517	881	15	+
517	787	15	+
481	494	15	+
13	317	15	+
124	910	15	+
265	902	15	+
933	944	15	+
67	612	15	+
690	720	15	+
394	640	15	+
572	707	15	+
582	697	15	+
253	553	15	+
253	741	15	+
365	553	15	+
365	741	15	+
373	553	15	+
373	741	15	+
553	591	15	+
553	592	15	+
553	683	15	+
553	880	15	+
591	741	15	+
592	741	15	+
683	741	15	+
741	880	15	+
89	951	15	+
601	848	15	+
601	855	15	+
645	979	15	+
297	835	15	+
693	728	15	+
368	810	15	+
95	703	15	+
474	635	15	+
591	635	15	+
635	776	15	+
345	971	15	+
810	814	15	+
7	729	15	+
658	800	15	+
604	863	15	+
284	586	15	+
554	831	15	+
128	435	15	+
646	709	15	+
709	722	15	+
709	884	15	+
185	802	15	+
44	167	15	+
167	219	15	+
167	404	15	+
167	961	15	+
367	656	15	+
572	650	15	+
544	756	15	+
639	756	15	+
249	779	15	+
695	825	15	+
256	878	15	+
5	509	15	+
309	532	15	+
13	792	15	+
159	517	15	+
376	517	15	+
517	910	15	+
236	517	15	+
421	838	15	+
194	353	15	+
56	301	15	+
316	945	15	+
352	769	15	+
489	769	15	+
255	710	15	+
503	822	15	+
35	305	15	+
914	996	15	+
420	713	15	+
368	706	15	+
514	925	15	+
406	549	15	+
406	608	15	+
406	706	15	+
114	656	15	+
520	656	15	+
369	583	15	+
398	583	15	+
583	672	15	+
772	922	15	+
272	746	15	+
400	604	15	+
368	766	15	+
637	719	15	+
71	917	15	+
264	714	15	+
516	990	15	+
497	753	15	+
637	712	15	+
743	752	15	+
32	324	15	+
324	867	15	+
641	745	15	+
102	909	15	+
143	196	15	+
143	311	15	+
385	908	15	+
319	329	15	+
512	969	15	+
629	969	15	+
83	248	15	+
558	722	15	+
639	945	15	+
223	310	15	+
190	356	15	+
421	947	15	+
63	434	15	+
434	890	15	+
803	966	15	+
22	209	15	+
22	360	15	+
22	605	15	+
691	995	15	+
538	772	15	+
375	863	15	+
344	613	15	+
127	429	15	+
948	997	15	+
32	178	15	+
166	777	15	+
46	482	15	+
46	730	15	+
200	609	15	+
136	993	15	+
424	811	15	+
536	677	15	+
673	933	15	+
312	348	15	+
348	500	15	+
348	587	15	+
348	641	15	+
348	884	15	+
148	803	15	+
253	675	15	+
300	590	15	+
423	846	15	+
81	805	15	+
621	987	15	+
452	659	15	+
550	976	15	+
721	837	15	+
325	506	15	+
422	506	15	+
506	729	15	+
506	973	15	+
8	658	15	+
8	717	15	+
185	398	15	+
35	199	15	+
69	358	15	+
249	583	15	+
186	844	15	+
33	692	15	+
33	787	15	+
227	983	15	+
219	280	15	+
120	272	15	+
3	530	15	+
375	924	15	+
82	201	15	+
26	491	15	+
284	515	15	+
92	627	15	+
497	781	15	+
192	331	15	+
287	331	15	+
60	901	15	+
113	391	15	+
140	518	15	+
849	973	15	+
578	941	15	+
218	799	15	+
462	866	15	+
192	427	15	+
44	117	15	+
207	606	15	+
74	693	15	+
297	436	15	+
655	842	15	+
662	686	15	+
99	519	15	+
267	519	15	+
484	519	15	+
188	539	15	+
6	788	15	+
259	430	15	+
259	919	15	+
112	234	15	+
93	419	15	+
434	849	15	+
200	515	15	+
397	786	15	+
723	786	15	+
45	800	15	+
715	873	15	+
873	957	15	+
312	621	15	+
276	550	15	+
394	949	15	+
949	998	15	+
306	735	15	+
54	460	15	+
453	528	15	+
187	451	15	+
535	842	15	+
