28	252	15	+
834	898	15	+
898	989	15	+
397	468	15	+
137	736	15	+
351	377	15	+
351	661	15	+
351	715	15	+
351	784	15	+
351	848	15	+
351	855	15	+
246	963	15	+
363	615	15	+
233	655	15	+
373	506	15	+
506	880	15	+
46	178	15	+
46	819	15	+
301	428	15	+
428	632	15	+
465	780	15	+
72	678	15	+
75	647	15	+
905	922	15	+
371	464	15	+
215	895	15	+
282	545	15	+
575	777	15	+
777	924	15	+
752	918	15	+
265	489	15	+
489	968	15	+
218	567	15	+
257	389	15	+
34	714	15	+
621	719	15	+
654	719	15	+
801	830	15	+
12	738	15	+
872	887	15	+
286	870	15	+
228	398	15	+
128	417	15	+
90	796	15	+
421	956	15	+
899	944	15	+
41	533	15	+
15	640	15	+
365	640	15	+
414	640	15	+
606	640	15	+
64	972	15	+
122	152	15	+
231	546	15	+
91	549	15	+
347	716	15	+
211	556	15	+
405	545	15	+
405	639	15	+
822	929	15	+
3	140	15	+
905	989	15	+
64	396	15	+
127	754	15	+
310	955	15	+
538	593	15	+
151	993	15	+
144	839	15	+
782	973	15	+
6	335	15	+
268	788	15	+
148	847	15	+
65	752	15	+
138	209	15	+
174	209	15	+
209	827	15	+
209	969	15	+
827	969	15	+
156	202	15	+
202	420	15	+
202	559	15	+
340	615	15	+
532	853	15	+
133	951	15	+
301	442	15	+
308	743	15	+
117	786	15	+
117	855	15	+
87	103	15	+
404	529	15	+
789	968	15	+
81	781	15	+
4	749	15	+
429	904	15	+
276	647	15	+
552	620	15	+
51	986	15	+
624	986	15	+
98	162	15	+
227	698	15	+
698	909	15	+
453	594	15	+
713	897	15	+
56	391	15	+
163	334	15	+
163	361	15	+
290	334	15	+
290	361	15	+
361	573	15	+
361	640	15	+
17	147	15	+
17	199	15	+
17	355	15	+
17	556	15	+
17	707	15	+
147	971	15	+
199	971	15	+
355	971	15	+
556	971	15	+
707	971	15	+
122	310	15	+
559	914	15	+
484	602	15	+
484	801	15	+
191	471	15	+
179	398	15	+
50	61	15	+
50	576	15	+
50	695	15	+
50	941	15	+
132	587	15	+
241	679	15	+
500	679	15	+
56	979	15	+
860	923	15	+
19	304	15	+
19	759	15	+
377	410	15	+
503	804	15	+
804	904	15	+
352	653	15	+
345	608	15	+
141	651	15	+
67	448	15	+
774	847	15	+
461	738	15	+
748	792	15	+
485	909	15	+
906	909	15	+
177	296	15	+
66	528	15	+
66	809	15	+
611	990	15	+
203	700	15	+
651	737	15	+
169	293	15	+
169	782	15	+
894	947	15	+
40	967	15	+
69	855	15	+
564	583	15	+
630	814	15	+
387	750	15	+
74	368	15	+
74	379	15	+
368	379	15	+
745	927	15	+
178	442	15	+
206	451	15	+
963	986	15	+
340	632	15	+
471	943	15	+
610	987	15	+
85	615	15	+
135	524	15	+
917	948	15	+
201	354	15	+
8	468	15	+
44	349	15	+
254	672	15	+
491	672	15	+
604	672	15	+
337	883	15	+
502	883	15	+
294	590	15	+
294	977	15	+
612	658	15	+
17	858	15	+
565	727	15	+
332	571	15	+
54	997	15	+
20	88	15	+
88	769	15	+
503	591	15	+
202	715	15	+
202	746	15	+
202	982	15	+
157	211	15	+
211	888	15	+
675	1000	15	+
70	962	15	+
170	636	15	+
391	414	15	+
119	994	15	+
561	994	15	+
130	426	15	+
516	910	15	+
315	971	15	+
73	497	15	+
703	792	15	+
283	856	15	+
285	876	15	+
321	706	15	+
85	702	15	+
317	466	15	+
643	827	15	+
9	150	15	+
9	332	15	+
9	616	15	+
9	767	15	+
305	819	15	+
164	445	15	+
543	703	15	+
616	979	15	+
555	992	15	+
527	693	15	+
693	880	15	+
449	482	15	+
189	700	15	+
681	700	15	+
498	626	15	+
498	697	15	+
498	750	15	+
191	289	15	+
91	456	15	+
18	780	15	+
780	992	15	+
406	858	15	+
71	842	15	+
71	890	15	+
592	856	15	+
199	822	15	+
442	680	15	+
756	791	15	+
31	258	15	+
16	520	15	+
520	745	15	+
233	502	15	+
42	231	15	+
655	909	15	+
579	961	15	+
71	578	15	+
474	834	15	+
407	586	15	+
676	686	15	+
844	900	15	+
307	702	15	+
27	680	15	+
21	616	15	+
125	615	15	+
192	780	15	+
176	182	15	+
147	238	15	+
199	238	15	+
238	707	15	+
175	421	15	+
406	524	15	+
189	336	15	+
863	952	15	+
45	141	15	+
349	736	15	+
211	453	15	+
730	783	15	+
394	741	15	+
68	439	15	+
68	484	15	+
67	103	15	+
157	298	15	+
60	397	15	+
198	276	15	+
198	508	15	+
691	906	15	+
126	602	15	+
16	438	15	+
417	737	15	+
145	487	15	+
838	948	15	+
365	387	15	+
332	765	15	+
765	861	15	+
253	348	15	+
530	606	15	+
90	520	15	+
665	844	15	+
523	955	15	+
223	950	15	+
701	863	15	+
36	506	15	+
413	658	15	+
515	937	15	+
279	808	15	+
279	960	15	+
808	960	15	+
70	958	15	+
227	890	15	+
646	880	15	+
603	860	15	+
22	865	15	+
493	833	15	+
289	699	15	+
244	642	15	+
578	663	15	+
197	253	15	+
253	850	15	+
674	816	15	+
86	665	15	+
233	619	15	+
404	412	15	+
269	732	15	+
348	859	15	+
440	859	15	+
74	273	15	+
359	678	15	+
444	854	15	+
12	729	15	+
733	870	15	+
49	73	15	+
49	320	15	+
149	826	15	+
151	826	15	+
192	344	15	+
437	545	15	+
437	639	15	+
301	305	15	+
348	952	15	+
432	956	15	+
494	625	15	+
494	918	15	+
307	717	15	+
146	676	15	+
676	990	15	+
35	67	15	+
195	375	15	+
591	947	15	+
373	485	15	+
127	198	15	+
339	849	15	+
65	900	15	+
270	397	15	+
479	926	15	+
66	715	15	+
66	848	15	+
72	372	15	+
372	614	15	+
372	848	15	+
372	982	15	+
424	614	15	+
424	715	15	+
424	855	15	+
526	614	15	+
526	848	15	+
526	982	15	+
114	155	15	+
543	1000	15	+
734	844	15	+
398	612	15	+
398	733	15	+
36	416	15	+
416	506	15	+
106	486	15	+
201	909	15	+
24	967	15	+
102	217	15	+
25	765	15	+
345	375	15	+
375	513	15	+
375	789	15	+
375	925	15	+
375	945	15	+
590	729	15	+
70	328	15	+
70	509	15	+
370	923	15	+
312	636	15	+
185	552	15	+
9	613	15	+
409	416	15	+
182	247	15	+
568	688	15	+
23	904	15	+
663	946	15	+
54	67	15	+
302	798	15	+
367	541	15	+
65	215	15	+
310	590	15	+
1	872	15	+
313	872	15	+
328	872	15	+
334	872	15	+
361	872	15	+
371	872	15	+
496	872	15	+
514	872	15	+
78	782	15	+
120	441	15	+
441	821	15	+
441	989	15	+
902	922	15	+
492	558	15	+
207	848	15	+
114	126	15	+
711	897	15	+
375	398	15	+
375	672	15	+
24	674	15	+
468	674	15	+
281	659	15	+
137	248	15	+
137	605	15	+
174	215	15	+
256	929	15	+
17	679	15	+
770	864	15	+
624	725	15	+
271	754	15	+
638	999	15	+
527	976	15	+
41	350	15	+
279	833	15	+
422	494	15	+
494	729	15	+
529	540	15	+
202	225	15	+
206	445	15	+
493	936	15	+
521	758	15	+
758	929	15	+
767	867	15	+
520	899	15	+
56	384	15	+
279	962	15	+
22	726	15	+
726	970	15	+
287	912	15	+
505	884	15	+
201	960	15	+
56	820	15	+
409	501	15	+
409	887	15	+
426	501	15	+
426	887	15	+
501	967	15	+
887	967	15	+
138	494	15	+
174	494	15	+
493	604	15	+
493	655	15	+
493	908	15	+
493	995	15	+
604	949	15	+
655	949	15	+
908	949	15	+
949	995	15	+
127	183	15	+
127	664	15	+
127	709	15	+
75	945	15	+
204	835	15	+
424	835	15	+
640	835	15	+
765	835	15	+
835	955	15	+
835	1001	15	+
524	546	15	+
342	384	15	+
626	632	15	+
632	697	15	+
609	826	15	+
826	914	15	+
430	821	15	+
189	879	15	+
223	614	15	+
737	819	15	+
653	760	15	+
700	760	15	+
256	899	15	+
4	347	15	+
529	964	15	+
340	653	15	+
125	438	15	+
125	865	15	+
438	553	15	+
438	865	15	+
553	865	15	+
74	453	15	+
32	794	15	+
32	869	15	+
724	794	15	+
724	869	15	+
726	794	15	+
726	869	15	+
794	867	15	+
794	991	15	+
867	869	15	+
869	991	15	+
44	572	15	+
176	579	15	+
569	996	15	+
984	989	15	+
368	934	15	+
84	174	15	+
84	760	15	+
62	521	15	+
160	625	15	+
52	834	15	+
287	778	15	+
528	898	15	+
40	928	15	+
192	775	15	+
56	265	15	+
633	754	15	+
633	859	15	+
86	975	15	+
253	461	15	+
167	335	15	+
220	883	15	+
158	499	15	+
278	772	15	+
432	772	15	+
321	796	15	+
103	578	15	+
43	522	15	+
43	628	15	+
778	786	15	+
786	931	15	+
210	325	15	+
394	565	15	+
240	941	15	+
123	224	15	+
123	429	15	+
442	704	15	+
193	665	15	+
669	732	15	+
344	909	15	+
553	909	15	+
717	874	15	+
493	800	15	+
107	203	15	+
347	988	15	+
629	988	15	+
988	997	15	+
578	733	15	+
364	624	15	+
287	867	15	+
352	867	15	+
222	556	15	+
72	355	15	+
72	707	15	+
72	777	15	+
355	661	15	+
355	786	15	+
355	848	15	+
661	707	15	+
661	777	15	+
707	786	15	+
707	848	15	+
777	786	15	+
777	848	15	+
59	377	15	+
154	947	15	+
740	987	15	+
899	905	15	+
481	769	15	+
302	612	15	+
340	612	15	+
33	660	15	+
814	926	15	+
69	868	15	+
482	868	15	+
832	868	15	+
681	989	15	+
86	408	15	+
611	947	15	+
703	947	15	+
448	590	15	+
97	546	15	+
137	424	15	+
18	644	15	+
644	992	15	+
134	159	15	+
86	931	15	+
48	685	15	+
530	933	15	+
292	397	15	+
301	465	15	+
542	819	15	+
667	923	15	+
185	751	15	+
267	969	15	+
529	568	15	+
568	700	15	+
568	725	15	+
457	772	15	+
756	965	15	+
247	435	15	+
173	196	15	+
102	736	15	+
128	962	15	+
683	739	15	+
371	432	15	+
47	199	15	+
84	860	15	+
125	643	15	+
11	679	15	+
390	697	15	+
415	438	15	+
287	414	15	+
302	462	15	+
283	653	15	+
308	383	15	+
189	525	15	+
358	626	15	+
752	951	15	+
38	126	15	+
69	811	15	+
80	890	15	+
177	766	15	+
469	930	15	+
367	913	15	+
320	614	15	+
614	646	15	+
255	956	15	+
859	977	15	+
145	942	15	+
829	942	15	+
86	723	15	+
551	820	15	+
318	336	15	+
420	586	15	+
317	453	15	+
559	577	15	+
577	761	15	+
61	696	15	+
567	696	15	+
370	815	15	+
740	961	15	+
935	993	15	+
187	252	15	+
421	874	15	+
114	365	15	+
482	949	15	+
157	937	15	+
415	698	15	+
1	125	15	+
125	400	15	+
41	881	15	+
87	310	15	+
576	924	15	+
261	836	15	+
493	592	15	+
45	361	15	+
559	856	15	+
677	884	15	+
446	810	15	+
320	521	15	+
333	521	15	+
161	421	15	+
83	234	15	+
234	907	15	+
190	538	15	+
199	538	15	+
322	538	15	+
327	486	15	+
327	538	15	+
486	538	15	+
729	766	15	+
690	860	15	+
860	944	15	+
450	670	15	+
450	879	15	+
450	954	15	+
603	846	15	+
11	799	15	+
66	515	15	+
66	583	15	+
515	583	15	+
241	720	15	+
489	522	15	+
522	963	15	+
617	694	15	+
29	180	15	+
180	581	15	+
180	779	15	+
580	969	15	+
483	797	15	+
260	753	15	+
64	960	15	+
879	960	15	+
461	863	15	+
74	455	15	+
201	415	15	+
571	716	15	+
716	868	15	+
209	325	15	+
209	710	15	+
458	633	15	+
458	978	15	+
437	801	15	+
553	801	15	+
741	801	15	+
123	870	15	+
902	948	15	+
316	826	15	+
566	807	15	+
327	395	15	+
327	504	15	+
611	717	15	+
573	652	15	+
262	489	15	+
546	804	15	+
705	959	15	+
244	587	15	+
699	829	15	+
139	710	15	+
649	937	15	+
356	390	15	+
356	579	15	+
356	752	15	+
390	579	15	+
390	646	15	+
390	752	15	+
579	646	15	+
579	752	15	+
646	752	15	+
391	979	15	+
643	781	15	+
643	921	15	+
781	921	15	+
564	871	15	+
332	499	15	+
272	672	15	+
626	682	15	+
70	691	15	+
188	525	15	+
263	411	15	+
120	249	15	+
74	628	15	+
219	828	15	+
138	215	15	+
397	936	15	+
112	728	15	+
84	163	15	+
242	785	15	+
100	373	15	+
377	830	15	+
82	252	15	+
447	922	15	+
836	956	15	+
273	671	15	+
363	787	15	+
17	897	15	+
118	288	15	+
346	602	15	+
889	933	15	+
124	307	15	+
6	703	15	+
700	703	15	+
451	473	15	+
473	639	15	+
626	794	15	+
325	446	15	+
446	907	15	+
436	575	15	+
155	926	15	+
650	738	15	+
350	577	15	+
350	895	15	+
577	593	15	+
605	740	15	+
340	622	15	+
285	326	15	+
317	445	15	+
445	844	15	+
445	976	15	+
394	669	15	+
272	288	15	+
250	554	15	+
329	421	15	+
405	610	15	+
114	397	15	+
586	786	15	+
76	756	15	+
498	649	15	+
704	975	15	+
902	975	15	+
292	853	15	+
145	873	15	+
323	873	15	+
52	182	15	+
123	318	15	+
318	548	15	+
31	686	15	+
103	446	15	+
290	310	15	+
127	532	15	+
18	789	15	+
418	912	15	+
132	552	15	+
21	48	15	+
263	661	15	+
46	783	15	+
108	792	15	+
689	968	15	+
362	954	15	+
541	798	15	+
109	720	15	+
311	819	15	+
99	242	15	+
99	811	15	+
242	484	15	+
484	811	15	+
155	866	15	+
442	784	15	+
709	943	15	+
66	1001	15	+
389	669	15	+
186	561	15	+
77	112	15	+
77	679	15	+
77	954	15	+
479	852	15	+
10	502	15	+
443	540	15	+
734	948	15	+
199	833	15	+
766	833	15	+
777	833	15	+
57	313	15	+
231	461	15	+
137	863	15	+
137	949	15	+
616	824	15	+
407	537	15	+
40	744	15	+
236	497	15	+
497	625	15	+
497	851	15	+
442	822	15	+
678	742	15	+
57	967	15	+
115	513	15	+
86	403	15	+
86	878	15	+
201	345	15	+
33	274	15	+
382	640	15	+
132	839	15	+
215	370	15	+
677	990	15	+
161	351	15	+
705	827	15	+
176	335	15	+
176	802	15	+
335	802	15	+
98	757	15	+
654	792	15	+
231	555	15	+
313	907	15	+
243	575	15	+
376	575	15	+
249	297	15	+
503	646	15	+
630	887	15	+
309	536	15	+
731	889	15	+
473	644	15	+
4	247	15	+
43	153	15	+
43	740	15	+
324	348	15	+
194	282	15	+
7	626	15	+
149	785	15	+
25	796	15	+
244	338	15	+
691	699	15	+
369	646	15	+
865	927	15	+
324	681	15	+
604	722	15	+
236	977	15	+
603	822	15	+
603	905	15	+
34	144	15	+
502	775	15	+
36	969	15	+
239	992	15	+
621	992	15	+
930	992	15	+
947	992	15	+
198	632	15	+
182	536	15	+
715	739	15	+
432	795	15	+
900	971	15	+
60	210	15	+
446	492	15	+
293	941	15	+
264	395	15	+
270	395	15	+
395	813	15	+
529	648	15	+
382	954	15	+
801	1003	15	+
160	551	15	+
405	551	15	+
478	783	15	+
494	783	15	+
756	783	15	+
282	366	15	+
315	944	15	+
269	281	15	+
868	891	15	+
439	676	15	+
408	918	15	+
46	457	15	+
514	774	15	+
766	908	15	+
249	517	15	+
823	969	15	+
219	650	15	+
654	689	15	+
241	331	15	+
41	444	15	+
219	591	15	+
608	775	15	+
185	614	15	+
463	533	15	+
231	458	15	+
554	643	15	+
279	984	15	+
613	673	15	+
663	787	15	+
346	747	15	+
779	888	15	+
257	768	15	+
692	821	15	+
633	802	15	+
11	468	15	+
196	891	15	+
564	771	15	+
135	845	15	+
217	260	15	+
72	916	15	+
279	774	15	+
456	773	15	+
244	981	15	+
361	635	15	+
330	468	15	+
24	422	15	+
772	940	15	+
745	801	15	+
403	841	15	+
137	404	15	+
404	445	15	+
955	970	15	+
26	790	15	+
725	790	15	+
439	879	15	+
41	317	15	+
350	384	15	+
120	420	15	+
895	926	15	+
396	905	15	+
409	444	15	+
444	595	15	+
444	709	15	+
444	908	15	+
444	995	15	+
640	811	15	+
223	896	15	+
326	702	15	+
483	620	15	+
313	767	15	+
361	767	15	+
757	805	15	+
92	239	15	+
187	210	15	+
615	951	15	+
474	543	15	+
862	984	15	+
266	276	15	+
276	378	15	+
276	411	15	+
276	633	15	+
38	583	15	+
38	660	15	+
38	979	15	+
172	812	15	+
812	978	15	+
125	500	15	+
449	658	15	+
895	1002	15	+
517	918	15	+
248	278	15	+
248	475	15	+
248	659	15	+
248	883	15	+
89	517	15	+
514	564	15	+
317	788	15	+
61	128	15	+
340	837	15	+
356	877	15	+
635	658	15	+
635	977	15	+
621	762	15	+
516	618	15	+
288	326	15	+
187	680	15	+
325	472	15	+
325	600	15	+
325	739	15	+
254	790	15	+
655	790	15	+
271	971	15	+
387	971	15	+
589	971	15	+
106	343	15	+
594	992	15	+
463	561	15	+
463	579	15	+
463	597	15	+
463	838	15	+
463	1002	15	+
513	646	15	+
84	138	15	+
710	755	15	+
244	990	15	+
76	775	15	+
355	794	15	+
89	538	15	+
538	626	15	+
156	989	15	+
101	950	15	+
69	961	15	+
375	961	15	+
22	837	15	+
181	564	15	+
189	767	15	+
526	809	15	+
526	932	15	+
594	628	15	+
195	406	15	+
158	401	15	+
209	733	15	+
316	383	15	+
383	479	15	+
812	972	15	+
107	720	15	+
212	936	15	+
30	930	15	+
323	977	15	+
512	784	15	+
79	757	15	+
243	616	15	+
627	767	15	+
428	833	15	+
381	548	15	+
457	769	15	+
191	700	15	+
215	643	15	+
122	891	15	+
174	837	15	+
183	837	15	+
760	837	15	+
837	887	15	+
227	695	15	+
118	459	15	+
391	644	15	+
464	644	15	+
287	777	15	+
777	963	15	+
363	842	15	+
29	296	15	+
296	951	15	+
339	968	15	+
265	497	15	+
825	893	15	+
688	884	15	+
115	757	15	+
687	877	15	+
978	1002	15	+
873	980	15	+
116	371	15	+
56	981	15	+
928	941	15	+
588	934	15	+
588	989	15	+
163	858	15	+
207	858	15	+
857	858	15	+
267	928	15	+
279	802	15	+
382	899	15	+
510	841	15	+
222	753	15	+
97	890	15	+
185	443	15	+
443	729	15	+
443	831	15	+
443	973	15	+
176	633	15	+
309	683	15	+
690	946	15	+
773	779	15	+
197	990	15	+
517	990	15	+
24	367	15	+
568	737	15	+
393	984	15	+
426	850	15	+
396	558	15	+
644	655	15	+
644	995	15	+
13	673	15	+
329	673	15	+
453	869	15	+
92	815	15	+
255	934	15	+
456	596	15	+
56	534	15	+
2	665	15	+
173	275	15	+
173	531	15	+
173	863	15	+
275	531	15	+
275	962	15	+
465	813	15	+
578	814	15	+
27	912	15	+
445	636	15	+
383	722	15	+
45	462	15	+
384	709	15	+
103	528	15	+
514	520	15	+
444	796	15	+
351	820	15	+
271	728	15	+
374	579	15	+
374	722	15	+
579	722	15	+
579	941	15	+
722	941	15	+
164	814	15	+
814	846	15	+
782	996	15	+
204	733	15	+
73	295	15	+
295	320	15	+
480	667	15	+
7	122	15	+
322	958	15	+
221	550	15	+
214	455	15	+
583	698	15	+
450	673	15	+
138	486	15	+
138	737	15	+
486	962	15	+
520	772	15	+
772	924	15	+
548	849	15	+
481	895	15	+
481	978	15	+
594	763	15	+
594	989	15	+
267	357	15	+
84	344	15	+
84	542	15	+
453	611	15	+
699	950	15	+
836	916	15	+
555	647	15	+
555	775	15	+
573	969	15	+
2	690	15	+
200	740	15	+
471	983	15	+
397	934	15	+
246	666	15	+
447	956	15	+
447	997	15	+
341	462	15	+
363	494	15	+
636	717	15	+
924	960	15	+
688	852	15	+
789	852	15	+
263	854	15	+
928	976	15	+
675	679	15	+
429	897	15	+
23	621	15	+
812	899	15	+
614	626	15	+
61	354	15	+
163	983	15	+
17	187	15	+
151	827	15	+
215	268	15	+
372	471	15	+
143	387	15	+
243	387	15	+
195	323	15	+
195	934	15	+
323	697	15	+
323	750	15	+
697	934	15	+
750	934	15	+
70	795	15	+
141	840	15	+
426	840	15	+
450	920	15	+
450	971	15	+
920	991	15	+
971	991	15	+
264	896	15	+
75	489	15	+
402	728	15	+
510	772	15	+
199	642	15	+
620	692	15	+
109	256	15	+
170	767	15	+
474	791	15	+
37	892	15	+
23	761	15	+
442	830	15	+
73	611	15	+
104	788	15	+
775	781	15	+
411	447	15	+
90	232	15	+
232	299	15	+
277	958	15	+
591	891	15	+
613	742	15	+
681	861	15	+
1	523	15	+
313	523	15	+
546	669	15	+
320	353	15	+
316	754	15	+
155	802	15	+
35	615	15	+
202	393	15	+
673	907	15	+
842	880	15	+
452	894	15	+
55	122	15	+
55	720	15	+
122	720	15	+
8	95	15	+
129	823	15	+
564	974	15	+
590	764	15	+
34	329	15	+
363	484	15	+
337	562	15	+
380	514	15	+
289	436	15	+
82	203	15	+
82	462	15	+
184	765	15	+
430	972	15	+
120	263	15	+
222	630	15	+
647	700	15	+
107	110	15	+
8	288	15	+
361	489	15	+
616	821	15	+
462	682	15	+
302	615	15	+
77	211	15	+
45	188	15	+
394	523	15	+
68	457	15	+
68	654	15	+
99	399	15	+
421	637	15	+
258	358	15	+
629	789	15	+
390	462	15	+
202	531	15	+
531	716	15	+
35	511	15	+
478	542	15	+
113	731	15	+
75	638	15	+
86	798	15	+
86	890	15	+
798	890	15	+
798	976	15	+
890	976	15	+
628	809	15	+
572	950	15	+
380	558	15	+
583	636	15	+
241	734	15	+
452	903	15	+
90	155	15	+
208	883	15	+
354	647	15	+
303	937	15	+
649	653	15	+
62	827	15	+
177	448	15	+
280	448	15	+
448	667	15	+
448	722	15	+
448	796	15	+
448	805	15	+
405	652	15	+
345	921	15	+
446	940	15	+
212	924	15	+
470	726	15	+
134	987	15	+
338	443	15	+
338	455	15	+
644	892	15	+
426	921	15	+
196	458	15	+
495	548	15	+
434	944	15	+
112	547	15	+
234	613	15	+
234	835	15	+
419	735	15	+
260	359	15	+
260	557	15	+
260	580	15	+
174	608	15	+
272	636	15	+
59	885	15	+
885	956	15	+
885	997	15	+
40	79	15	+
79	172	15	+
638	869	15	+
1	116	15	+
116	328	15	+
105	270	15	+
105	442	15	+
860	962	15	+
12	752	15	+
2	19	15	+
2	175	15	+
2	228	15	+
2	395	15	+
2	657	15	+
2	664	15	+
2	773	15	+
2	854	15	+
119	933	15	+
614	893	15	+
301	488	15	+
312	518	15	+
394	864	15	+
609	749	15	+
516	640	15	+
140	220	15	+
756	963	15	+
540	583	15	+
776	850	15	+
366	773	15	+
927	929	15	+
661	704	15	+
56	535	15	+
146	394	15	+
146	998	15	+
126	519	15	+
152	848	15	+
348	487	15	+
348	550	15	+
487	697	15	+
487	897	15	+
550	697	15	+
550	897	15	+
195	329	15	+
86	281	15	+
153	822	15	+
746	902	15	+
372	442	15	+
124	376	15	+
606	609	15	+
488	820	15	+
134	640	15	+
75	969	15	+
681	969	15	+
758	969	15	+
915	969	15	+
204	626	15	+
298	626	15	+
20	781	15	+
662	769	15	+
258	629	15	+
316	629	15	+
448	629	15	+
415	710	15	+
434	526	15	+
187	602	15	+
405	828	15	+
495	939	15	+
463	944	15	+
846	882	15	+
258	964	15	+
583	796	15	+
201	792	15	+
404	899	15	+
337	578	15	+
578	742	15	+
43	568	15	+
118	255	15	+
629	929	15	+
478	927	15	+
287	893	15	+
843	868	15	+
160	754	15	+
754	890	15	+
410	851	15	+
20	373	15	+
173	988	15	+
714	988	15	+
877	988	15	+
40	584	15	+
98	419	15	+
419	531	15	+
419	801	15	+
612	716	15	+
967	980	15	+
182	275	15	+
275	956	15	+
456	838	15	+
449	791	15	+
63	358	15	+
886	894	15	+
86	577	15	+
86	952	15	+
338	900	15	+
432	566	15	+
60	208	15	+
59	139	15	+
139	956	15	+
350	628	15	+
323	652	15	+
652	933	15	+
258	395	15	+
174	356	15	+
356	887	15	+
356	946	15	+
155	983	15	+
240	620	15	+
620	810	15	+
114	906	15	+
621	744	15	+
245	483	15	+
483	631	15	+
215	412	15	+
740	775	15	+
480	715	15	+
422	550	15	+
853	922	15	+
521	903	15	+
176	343	15	+
241	820	15	+
353	641	15	+
301	756	15	+
582	610	15	+
550	631	15	+
240	987	15	+
844	890	15	+
284	581	15	+
171	725	15	+
279	295	15	+
279	395	15	+
35	180	15	+
35	191	15	+
602	914	15	+
60	303	15	+
376	686	15	+
504	745	15	+
406	909	15	+
76	373	15	+
583	925	15	+
241	380	15	+
241	413	15	+
98	331	15	+
262	321	15	+
174	682	15	+
643	682	15	+
518	997	15	+
794	856	15	+
230	347	15	+
230	430	15	+
347	875	15	+
430	875	15	+
