202	337	16	-
310	542	16	+
118	588	16	-
503	575	16	+
175	190	16	-
651	851	16	-
820	863	16	+
196	820	16	-
290	707	16	+
203	546	16	+
110	959	16	-
182	662	16	+
189	208	16	-
165	671	16	+
93	934	16	+
280	404	16	+
287	459	16	-
629	638	16	+
801	847	16	-
506	934	16	-
261	843	16	-
701	816	16	-
508	701	16	-
350	621	16	-
350	698	16	-
350	736	16	-
350	819	16	-
154	621	16	+
154	698	16	+
154	736	16	+
154	819	16	+
226	621	16	+
226	698	16	+
226	736	16	+
226	819	16	+
621	799	16	+
698	799	16	+
736	799	16	+
799	819	16	+
245	997	16	+
687	997	16	-
189	289	16	+
172	749	16	-
390	742	16	+
290	582	16	-
441	582	16	-
580	585	16	-
634	919	16	-
26	825	16	+
173	794	16	+
302	885	16	+
847	885	16	+
885	993	16	+
885	901	16	-
194	885	16	-
232	885	16	-
849	885	16	-
845	900	16	+
166	547	16	+
166	851	16	+
547	851	16	+
244	373	16	-
739	895	16	+
501	664	16	+
235	833	16	+
280	353	16	-
353	805	16	-
130	270	16	+
494	764	16	-
590	835	16	+
60	622	16	-
317	929	16	-
73	590	16	+
728	990	16	-
146	728	16	-
560	831	16	-
725	935	16	-
132	133	16	-
343	928	15	-
660	780	15	+
253	850	15	+
273	769	15	+
12	412	15	-
617	661	15	-
617	784	15	-
568	859	15	-
906	979	15	+
246	898	15	+
300	898	15	+
621	898	15	+
59	684	15	-
473	945	15	+
434	635	15	+
169	824	15	+
610	898	15	-
158	873	15	+
247	873	15	+
184	302	15	-
184	849	15	+
323	848	15	-
829	848	15	-
892	918	15	-
104	238	15	-
104	737	15	-
84	134	15	+
272	749	15	-
749	889	15	-
569	596	15	+
781	936	15	+
44	508	15	-
551	921	15	+
186	585	15	-
58	186	15	-
833	954	15	-
302	548	15	-
235	426	15	-
255	426	15	+
365	426	15	+
426	718	15	-
426	590	15	+
426	755	15	+
469	630	15	+
189	862	15	-
92	648	15	-
2	380	15	+
82	735	15	+
735	772	15	+
135	520	15	+
151	203	15	+
286	458	15	-
339	458	15	-
109	458	15	+
372	458	15	+
458	610	15	-
458	924	15	-
458	987	15	-
458	591	15	+
458	592	15	+
458	880	15	+
233	907	15	+
35	826	15	-
209	826	15	-
360	826	15	-
428	826	15	+
378	648	15	+
388	456	15	+
11	850	15	-
197	780	15	-
355	437	15	+
745	843	15	+
745	900	15	+
221	790	15	-
97	1002	15	-
518	522	15	+
113	449	15	+
534	639	15	+
353	562	15	+
98	312	15	+
312	920	15	-
50	173	15	-
50	345	15	-
645	939	15	-
186	552	15	+
352	769	15	+
489	769	15	+
255	710	15	+
503	822	15	+
601	822	15	-
262	468	15	+
35	305	15	+
138	524	15	+
147	772	15	+
914	996	15	+
343	932	15	+
809	960	15	+
873	960	15	+
246	399	15	-
246	718	15	-
733	930	15	-
579	816	15	-
390	579	15	-
416	780	15	-
470	597	15	+
518	674	15	+
424	735	15	+
917	975	15	-
749	989	15	-
342	872	15	-
137	638	15	+
270	585	15	+
759	862	15	+
395	488	15	-
169	495	15	+
20	737	15	+
609	871	15	-
149	642	15	-
375	490	15	+
490	549	15	-
217	490	15	-
362	490	15	-
136	901	15	-
486	901	15	-
457	556	15	+
556	992	15	+
568	803	15	-
371	469	15	+
371	773	15	-
469	773	15	-
705	810	15	-
779	810	15	-
37	192	15	-
201	694	15	+
694	878	15	+
694	802	15	-
694	971	15	-
17	694	15	-
238	434	15	+
199	663	15	+
60	315	15	+
96	798	15	+
812	892	15	+
433	924	15	+
43	201	15	+
513	545	15	+
28	275	15	+
548	603	15	-
32	681	15	-
956	963	15	+
101	935	15	-
873	935	15	-
977	995	15	+
55	814	15	+
300	348	15	-
146	853	15	-
614	720	15	+
614	916	15	+
614	982	15	+
13	614	15	-
762	803	15	+
83	891	15	+
567	627	15	+
458	589	15	-
141	750	15	-
382	561	15	+
382	837	15	+
282	454	15	-
384	419	15	+
47	153	15	+
951	997	15	-
143	502	15	-
133	863	15	+
529	845	15	-
361	986	15	-
472	986	15	-
418	981	15	-
249	688	15	-
243	249	15	-
206	835	15	+
467	878	15	+
787	851	15	+
212	723	15	-
91	533	15	-
349	731	15	-
376	735	15	+
264	515	15	+
127	283	15	-
185	326	15	-
747	823	15	-
747	954	15	-
823	954	15	+
157	622	15	+
222	944	15	+
42	119	15	-
277	495	15	+
194	500	15	+
194	620	15	+
500	620	15	+
23	30	15	-
85	132	15	-
85	499	15	-
475	499	15	-
132	475	15	-
132	177	15	+
177	499	15	+
189	365	15	+
524	591	15	-
443	765	15	+
181	579	15	-
579	609	15	-
579	939	15	-
118	244	15	-
226	244	15	-
453	797	15	+
419	445	15	+
93	346	15	-
587	984	15	-
408	966	15	+
146	212	15	+
54	762	15	+
458	980	15	-
237	840	15	-
691	754	15	+
105	998	15	+
473	624	15	-
81	331	15	-
81	760	15	+
81	887	15	+
987	998	15	-
114	886	15	-
444	635	15	-
465	635	15	-
529	635	15	+
635	902	15	-
27	846	15	+
379	846	15	+
846	962	15	-
732	857	15	+
732	898	15	-
650	687	15	+
121	907	15	-
487	682	15	-
215	844	15	-
161	927	15	+
675	962	15	+
285	596	15	-
292	742	15	-
165	301	15	-
333	820	15	-
238	835	15	-
609	812	15	-
22	385	15	-
2	22	15	-
917	972	15	-
758	855	15	+
154	230	15	+
277	363	15	+
613	749	15	+
543	734	15	-
250	954	15	+
635	839	15	-
718	749	15	+
358	623	15	+
263	944	15	-
857	886	15	+
301	686	15	+
49	624	15	-
121	756	15	-
132	495	15	+
258	316	15	-
48	477	15	-
210	318	15	-
26	983	15	+
670	695	15	-
460	538	15	+
8	842	15	+
409	612	15	-
612	843	15	-
516	653	15	-
134	407	15	-
469	826	15	-
248	799	15	-
810	884	15	+
233	438	15	+
233	601	15	-
438	488	15	+
438	747	15	-
488	601	15	-
601	747	15	+
319	618	15	+
618	881	15	-
618	948	15	-
403	421	15	-
254	567	15	+
491	567	15	+
567	709	15	+
567	908	15	+
280	650	15	+
312	800	15	+
381	800	15	+
939	978	15	-
875	976	15	-
81	245	15	+
187	516	15	+
406	716	15	-
253	349	15	+
23	441	15	+
127	995	15	+
359	850	15	-
98	102	15	-
98	680	15	-
98	938	15	-
106	795	15	+
299	956	15	+
111	598	15	+
111	669	15	+
26	415	15	+
22	528	15	+
459	545	15	-
435	879	15	-
162	635	15	+
116	476	15	+
164	282	15	+
149	895	15	+
197	417	15	-
333	417	15	-
468	581	15	+
55	956	15	-
264	956	15	-
213	418	15	+
229	418	15	+
366	418	15	+
54	292	15	+
297	430	15	-
112	903	15	-
324	883	15	-
377	936	15	+
377	980	15	+
117	571	15	-
45	997	15	-
180	589	15	+
30	687	15	+
597	970	15	+
223	412	15	+
55	279	15	-
540	593	15	-
482	709	15	+
527	673	15	+
477	800	15	+
247	717	15	+
616	869	15	+
581	845	15	+
779	845	15	+
104	846	15	-
38	417	15	-
38	448	15	-
38	826	15	-
38	537	15	+
383	983	15	+
352	730	15	-
744	948	15	-
96	177	15	-
96	504	15	+
96	872	15	+
35	696	15	-
41	65	15	+
186	339	15	+
58	743	15	+
399	794	15	+
99	821	15	+
512	972	15	-
629	972	15	-
685	972	15	-
416	785	15	+
348	711	15	+
372	470	15	+
36	737	15	-
613	839	15	-
835	839	15	-
583	888	15	-
755	793	15	-
995	998	15	-
129	995	15	-
394	995	15	-
921	995	15	-
207	934	15	-
110	384	15	-
498	568	15	+
22	754	15	+
479	492	15	+
623	801	15	+
801	899	15	+
258	801	15	-
636	714	15	-
140	804	15	+
291	794	15	-
12	794	15	+
98	794	15	+
794	811	15	-
794	985	15	-
794	819	15	+
794	843	15	+
794	860	15	+
794	951	15	+
588	613	15	-
588	663	15	-
743	925	15	+
252	834	15	-
443	715	15	-
566	641	15	+
293	853	15	+
48	138	15	+
138	660	15	+
138	862	15	-
312	925	15	+
189	883	15	-
79	325	15	-
79	738	15	-
79	859	15	-
79	188	15	+
79	882	15	+
73	938	15	-
404	651	15	+
37	236	15	+
7	692	15	-
211	905	15	-
211	821	15	+
84	548	15	-
432	539	15	-
182	912	15	+
50	148	15	-
50	185	15	-
50	721	15	-
279	506	15	+
279	583	15	+
279	979	15	+
269	395	15	-
342	383	15	+
555	805	15	-
428	887	15	-
276	418	15	+
210	936	15	-
122	335	15	+
378	842	15	-
363	697	15	-
48	215	15	-
291	442	15	+
508	988	15	+
305	829	15	-
376	582	15	+
738	765	15	-
472	557	15	+
94	119	15	-
56	342	15	+
302	342	15	+
340	342	15	+
603	871	15	-
638	999	15	+
69	326	15	+
103	490	15	-
490	756	15	-
636	793	15	-
523	993	15	+
523	901	15	-
1	690	15	+
538	706	15	+
692	791	15	-
861	870	15	-
54	93	15	+
141	217	15	-
417	459	15	-
670	731	15	+
559	988	15	-
79	545	15	+
257	783	15	+
146	894	15	-
536	752	15	+
178	374	15	+
272	884	15	+
361	465	15	-
94	894	15	+
803	894	15	+
529	544	15	-
529	545	15	-
227	701	15	+
376	701	15	+
662	813	15	+
579	890	15	+
838	890	15	+
122	743	15	-
201	296	15	-
57	879	15	+
269	879	15	+
322	879	15	-
337	777	15	+
162	313	15	-
242	893	15	+
393	803	15	+
180	326	15	-
100	924	15	+
564	610	15	-
534	811	15	+
38	334	15	+
59	986	15	-
211	573	15	-
219	651	15	+
257	613	15	-
26	891	15	-
449	646	15	+
436	468	15	-
119	556	15	+
556	561	15	+
333	830	15	+
258	392	15	-
650	956	15	+
650	732	15	-
104	691	15	-
49	645	15	-
696	825	15	+
580	986	15	-
28	597	15	-
28	750	15	-
597	750	15	+
280	344	15	-
513	959	15	-
220	868	15	-
188	831	15	-
86	273	15	+
37	322	15	-
322	405	15	-
322	424	15	+
322	463	15	+
322	765	15	+
244	556	15	-
244	707	15	-
190	244	15	-
5	880	15	+
496	735	15	+
2	146	15	+
395	954	15	+
206	529	15	-
453	529	15	+
348	992	15	-
478	669	15	-
134	419	15	+
187	412	15	-
447	963	15	+
447	485	15	-
397	786	15	+
429	437	15	+
783	867	15	+
313	426	15	+
459	800	15	-
190	641	15	+
616	745	15	-
478	861	15	+
191	592	15	-
28	365	15	-
365	865	15	-
62	898	15	+
62	359	15	-
301	700	15	-
502	904	15	-
33	950	15	-
395	558	15	+
395	618	15	+
395	702	15	+
552	785	15	-
420	885	15	-
505	761	15	+
761	928	15	-
529	761	15	-
540	743	15	-
423	582	15	-
80	532	15	+
156	834	15	-
48	660	15	-
534	660	15	+
406	629	15	+
161	661	15	-
613	661	15	-
135	147	15	+
62	621	15	+
223	630	15	+
223	541	15	-
122	219	15	-
92	921	15	+
18	921	15	-
569	921	15	-
618	921	15	-
387	665	15	+
145	699	15	-
294	699	15	-
323	699	15	-
699	933	15	-
430	589	15	-
334	761	15	+
452	939	15	+
479	925	15	+
189	945	15	+
484	994	15	+
178	969	15	+
582	972	15	+
400	551	15	+
363	983	15	-
911	934	15	+
21	1001	15	-
624	943	15	+
144	943	15	-
133	629	15	+
278	629	15	+
586	888	15	-
10	891	15	+
891	950	15	+
342	374	15	+
78	129	15	-
578	603	15	+
425	513	15	+
836	989	15	-
416	662	15	-
416	904	15	-
217	663	15	+
139	776	15	-
186	615	15	+
584	836	15	+
627	881	15	-
85	791	15	+
496	985	15	+
320	883	15	+
299	914	15	-
128	696	15	-
611	927	15	+
626	937	15	-
156	286	15	-
584	910	15	+
135	803	15	+
60	725	15	+
219	862	15	-
13	672	15	+
391	717	15	-
419	442	15	-
77	373	15	-
248	736	15	+
167	565	15	+
167	624	15	+
6	751	15	+
751	928	15	+
152	751	15	-
76	185	15	-
479	558	15	+
221	611	15	-
122	810	15	-
450	878	15	+
492	668	15	-
494	937	15	-
461	780	15	-
493	867	15	-
420	562	15	-
178	828	15	-
294	986	15	+
275	355	15	+
275	777	15	+
344	466	15	+
364	757	15	+
265	401	15	+
765	869	15	-
111	1000	15	-
540	881	15	+
109	180	15	-
406	625	15	-
406	851	15	-
244	625	15	+
244	851	15	+
625	851	15	-
115	309	15	+
265	504	15	-
287	726	15	+
287	867	15	+
287	991	15	+
352	726	15	+
352	867	15	+
352	991	15	+
489	726	15	+
489	867	15	+
489	991	15	+
81	175	15	-
81	250	15	-
81	622	15	-
348	734	15	+
657	734	15	+
398	798	15	-
398	991	15	-
602	963	15	+
962	963	15	+
162	808	15	-
234	584	15	+
42	207	15	+
177	723	15	+
320	723	15	+
476	927	15	-
347	430	15	-
4	321	15	+
194	786	15	-
457	786	15	-
786	901	15	-
834	873	15	+
205	452	15	-
197	858	15	+
176	470	15	+
83	148	15	-
652	815	15	+
205	322	15	+
86	205	15	-
86	322	15	-
191	751	15	+
217	763	15	+
206	217	15	-
837	915	15	+
83	847	15	-
710	847	15	-
738	847	15	-
249	274	15	+
288	539	15	-
462	539	15	-
539	698	15	+
539	736	15	+
262	935	15	+
299	396	15	+
316	396	15	+
396	417	15	+
396	448	15	+
396	899	15	-
568	977	15	-
423	568	15	-
19	533	15	-
457	885	15	+
462	496	15	-
79	977	15	+
860	977	15	-
236	860	15	+
239	730	15	-
546	983	15	-
421	586	15	-
424	883	15	+
561	590	15	-
447	806	15	+
675	813	15	+
373	789	15	+
789	987	15	-
114	789	15	-
83	510	15	-
454	761	15	-
369	695	15	+
201	466	15	-
201	574	15	-
533	574	15	-
466	533	15	-
515	895	15	+
415	515	15	-
554	727	15	+
623	779	15	+
609	733	15	-
470	733	15	+
92	723	15	+
723	736	15	+
723	815	15	+
569	723	15	-
702	723	15	-
4	410	15	+
83	695	15	-
83	884	15	-
661	952	15	-
309	789	15	+
379	625	15	-
720	766	15	+
766	990	15	+
611	942	15	-
378	685	15	+
186	535	15	+
3	51	15	-
204	700	15	+
470	497	15	+
351	664	15	-
284	474	15	-
739	944	15	+
9	312	15	-
53	634	15	-
602	938	15	-
367	370	15	+
370	416	15	+
6	794	15	-
179	689	15	+
515	917	15	-
204	388	15	-
204	861	15	-
513	872	15	-
789	872	15	-
743	920	15	+
17	453	15	+
145	305	15	+
150	727	15	-
112	895	15	+
181	895	15	+
532	895	15	+
679	895	15	+
818	895	15	+
227	879	15	-
47	317	15	-
137	317	15	-
475	583	15	-
439	723	15	-
363	946	15	+
275	929	15	+
343	344	15	+
343	437	15	+
404	612	15	-
18	218	15	+
218	992	15	+
560	993	15	+
44	610	15	-
281	418	15	+
14	938	15	+
177	562	15	+
151	333	15	-
117	622	15	+
528	671	15	-
144	671	15	+
750	940	15	+
189	937	15	+
486	684	15	+
65	890	15	-
500	837	15	+
310	971	15	+
159	208	15	+
355	868	15	+
56	801	15	-
661	978	15	-
369	990	15	+
469	473	15	+
177	567	15	-
871	923	15	-
194	923	15	+
849	923	15	+
901	923	15	+
4	759	15	+
185	409	15	-
518	706	15	-
795	997	15	+
133	485	15	-
133	891	15	-
133	542	15	+
133	553	15	+
427	688	15	-
384	966	15	-
79	908	15	-
600	990	15	-
1	307	15	-
307	496	15	-
481	934	15	-
141	934	15	+
547	934	15	+
934	967	15	+
934	995	15	+
175	293	15	+
293	860	15	+
842	902	15	+
29	173	15	+
29	877	15	+
29	409	15	-
29	595	15	-
356	377	15	-
356	855	15	-
72	356	15	-
416	866	15	+
210	684	15	+
668	794	15	+
312	697	15	-
344	842	15	-
189	710	15	-
307	335	15	-
458	723	15	-
546	746	15	-
400	905	15	-
259	714	15	-
24	463	15	-
408	463	15	-
463	468	15	-
744	972	15	+
372	732	15	+
114	732	15	-
305	398	15	-
560	692	15	+
735	849	15	+
705	778	15	+
979	982	15	-
641	668	15	-
555	721	15	-
78	837	15	-
90	663	15	+
299	663	15	+
645	663	15	+
663	774	15	+
663	899	15	-
114	252	15	-
203	824	15	+
506	654	15	-
60	562	15	-
60	803	15	-
60	853	15	-
60	943	15	-
233	620	15	-
376	710	15	-
676	710	15	-
770	808	15	+
142	313	15	-
48	825	15	-
113	199	15	+
113	707	15	+
119	589	15	+
376	394	15	+
45	358	15	-
465	630	15	-
675	816	15	-
893	913	15	+
326	913	15	-
18	352	15	+
18	359	15	-
18	823	15	-
352	359	15	-
359	823	15	+
527	816	15	+
425	740	15	-
56	280	15	+
197	775	15	-
96	143	15	+
95	269	15	-
666	693	15	-
293	560	15	-
503	578	15	-
503	680	15	-
394	423	15	+
423	494	15	-
831	912	15	-
196	667	15	-
103	211	15	-
211	263	15	-
211	617	15	-
117	252	15	-
111	130	15	+
335	728	15	-
392	487	15	+
487	608	15	-
66	241	15	-
571	652	15	+
248	363	15	+
125	148	15	+
471	610	15	+
684	713	15	-
684	749	15	-
684	775	15	-
794	857	15	+
674	766	15	-
262	733	15	+
490	733	15	+
396	848	15	+
745	850	15	+
54	517	15	+
426	579	15	-
279	765	15	-
41	73	15	+
275	584	15	+
275	775	15	+
275	841	15	+
213	790	15	+
42	705	15	-
637	977	15	-
13	185	15	-
29	546	15	-
546	581	15	-
546	806	15	-
335	726	15	-
44	171	15	+
635	980	15	-
476	880	15	+
433	881	15	-
142	451	15	+
317	917	15	-
135	506	15	+
183	339	15	+
223	696	15	+
113	544	15	+
320	699	15	+
175	789	15	-
747	827	15	-
38	720	15	-
47	638	15	-
64	511	15	+
64	304	15	-
684	707	15	-
691	868	15	-
135	609	15	-
485	609	15	+
799	939	15	+
612	799	15	-
980	984	15	-
437	848	15	+
402	420	15	+
402	525	15	+
402	948	15	+
595	860	15	+
738	871	15	-
257	849	15	-
179	469	15	+
795	989	15	-
586	760	15	+
685	925	15	+
685	945	15	+
485	610	15	+
154	485	15	-
365	891	15	-
415	891	15	-
683	891	15	-
586	994	15	-
310	466	15	-
302	562	15	+
532	662	15	+
609	662	15	+
389	928	15	-
58	222	15	-
388	991	15	-
53	697	15	-
304	398	15	-
340	622	15	+
459	914	15	-
366	545	15	+
147	703	15	-
690	824	15	+
456	873	15	+
146	691	15	-
551	569	15	+
287	966	15	-
331	427	15	+
193	828	15	+
92	798	15	+
228	507	15	+
307	333	15	-
24	217	15	+
24	273	15	-
24	832	15	-
86	217	15	+
86	273	15	-
86	832	15	-
217	408	15	+
217	523	15	-
217	533	15	-
217	885	15	-
408	832	15	-
273	408	15	-
273	523	15	+
273	533	15	+
273	885	15	+
523	832	15	+
533	832	15	+
832	885	15	+
284	586	15	+
218	221	15	+
392	822	15	+
85	827	15	-
796	827	15	+
102	557	15	+
738	983	15	-
269	892	15	-
808	892	15	-
272	798	15	+
272	608	15	-
608	798	15	-
203	974	15	+
447	540	15	-
444	748	15	-
903	996	15	+
570	888	15	-
570	898	15	+
404	743	15	-
514	871	15	-
365	544	15	+
334	519	15	-
437	937	15	-
723	856	15	-
176	723	15	-
358	723	15	-
652	723	15	-
113	571	15	+
204	431	15	+
61	275	15	+
318	821	15	-
518	1001	15	+
35	892	15	+
510	892	15	+
642	892	15	+
209	892	15	-
360	892	15	-
428	892	15	-
667	710	15	+
710	938	15	+
287	889	15	+
287	972	15	+
416	649	15	+
68	165	15	+
284	346	15	-
367	457	15	-
367	901	15	-
49	754	15	+
754	849	15	+
35	904	15	+
202	829	15	-
442	613	15	+
132	193	15	-
193	781	15	-
339	898	15	+
103	784	15	+
199	348	15	-
32	199	15	-
32	348	15	+
757	1000	15	+
451	866	15	-
352	985	15	-
259	795	15	+
470	782	15	+
223	329	15	-
790	852	15	-
121	289	15	-
28	905	15	-
211	854	15	-
412	529	15	+
460	593	15	+
460	880	15	-
706	937	15	+
18	325	15	-
280	554	15	+
392	396	15	-
321	633	15	-
190	489	15	-
391	726	15	-
605	705	15	+
215	663	15	-
704	905	15	-
430	702	15	-
191	702	15	+
16	615	15	-
47	359	15	+
359	846	15	+
177	771	15	+
504	771	15	-
31	662	15	-
169	617	15	+
169	631	15	+
216	531	15	+
216	949	15	+
458	702	15	+
458	814	15	+
458	992	15	+
702	715	15	+
702	848	15	+
715	814	15	+
715	992	15	+
814	848	15	+
848	992	15	+
455	677	15	-
178	650	15	-
480	783	15	+
418	695	15	-
151	238	15	+
238	372	15	+
238	575	15	-
238	924	15	-
469	991	15	-
114	688	15	+
416	891	15	-
304	416	15	-
378	562	15	+
566	716	15	+
566	772	15	+
566	771	15	-
302	370	15	+
687	787	15	-
293	875	15	+
175	187	15	+
157	204	15	-
384	597	15	+
664	905	15	+
438	506	15	-
85	261	15	-
176	384	15	+
384	469	15	-
564	831	15	-
471	829	15	-
195	304	15	+
509	838	15	-
119	509	15	-
259	518	15	-
234	497	15	-
363	519	15	+
139	414	15	+
690	695	15	+
59	954	15	-
398	641	15	+
641	672	15	+
797	860	15	+
192	446	15	-
358	384	15	+
415	743	15	-
5	98	15	+
193	253	15	-
786	941	15	+
185	276	15	-
185	541	15	-
233	547	15	+
749	832	15	-
517	710	15	-
277	337	15	-
179	834	15	+
158	179	15	-
48	367	15	+
460	914	15	+
58	351	15	-
262	741	15	+
156	901	15	+
677	692	15	-
28	85	15	+
227	664	15	+
649	928	15	+
457	743	15	+
163	173	15	+
163	403	15	+
48	111	15	+
783	933	15	+
634	979	15	-
792	1003	15	+
724	730	15	+
553	838	15	-
61	366	15	-
425	750	15	-
914	923	15	-
36	914	15	-
694	914	15	-
869	914	15	-
248	918	15	-
307	701	15	-
84	561	15	+
561	577	15	-
599	751	15	+
713	751	15	+
751	775	15	+
96	341	15	+
326	843	15	-
558	934	15	-
214	593	15	+
550	915	15	-
29	915	15	+
424	830	15	-
600	714	15	-
618	836	15	-
240	601	15	+
601	618	15	-
191	384	15	+
384	999	15	+
41	915	15	-
383	724	15	+
354	381	15	-
354	827	15	-
30	81	15	+
581	671	15	-
581	673	15	-
207	322	15	+
322	888	15	+
212	538	15	-
538	861	15	-
348	441	15	+
348	531	15	-
348	602	15	-
348	801	15	-
441	531	15	-
441	602	15	-
441	801	15	-
196	590	15	+
276	744	15	+
477	791	15	-
637	750	15	+
750	844	15	+
634	804	15	+
525	831	15	+
831	948	15	+
660	942	15	+
942	979	15	+
304	518	15	-
304	893	15	-
518	893	15	+
397	891	15	+
305	670	15	-
123	305	15	-
123	670	15	+
524	953	15	-
545	786	15	-
152	410	15	+
385	410	15	+
410	545	15	-
410	568	15	+
410	746	15	+
410	784	15	+
410	855	15	+
174	689	15	+
305	416	15	-
751	793	15	+
602	630	15	-
630	887	15	-
95	566	15	+
197	238	15	+
238	333	15	+
333	499	15	+
333	781	15	+
226	977	15	-
468	593	15	-
140	770	15	+
145	941	15	+
237	941	15	+
294	941	15	+
773	983	15	+
728	934	15	-
732	854	15	-
622	732	15	-
188	984	15	+
338	963	15	-
141	654	15	+
595	654	15	+
161	849	15	-
320	819	15	+
92	575	15	+
13	90	15	+
90	352	15	+
373	852	15	+
430	504	15	-
415	906	15	-
59	912	15	+
315	458	15	-
361	848	15	-
140	577	15	+
140	592	15	-
577	959	15	+
592	959	15	-
316	773	15	-
349	798	15	+
44	413	15	+
28	974	15	-
865	974	15	-
135	997	15	-
477	548	15	+
302	878	15	+
575	777	15	+
752	918	15	+
2	868	15	-
818	981	15	+
902	947	15	-
265	489	15	+
489	968	15	+
218	567	15	+
257	389	15	+
30	361	15	-
34	714	15	+
34	491	15	-
34	709	15	-
604	685	15	+
338	380	15	-
244	380	15	+
22	495	15	+
621	719	15	+
654	719	15	+
719	896	15	-
288	719	15	-
462	719	15	-
785	989	15	-
386	905	15	+
287	987	15	+
517	597	15	-
90	200	15	-
439	935	15	-
157	1001	15	-
385	727	15	-
52	928	15	-
726	906	15	+
264	664	15	+
299	878	15	+
439	704	15	-
484	704	15	-
81	704	15	+
476	704	15	+
704	712	15	-
35	731	15	-
56	753	15	+
44	731	15	-
446	761	15	-
242	981	15	+
31	93	15	-
31	276	15	-
93	386	15	-
93	585	15	-
93	687	15	-
93	497	15	+
276	386	15	-
276	585	15	-
276	687	15	-
276	497	15	+
6	706	15	+
223	875	15	+
339	845	15	-
661	977	15	+
136	356	15	+
142	231	15	-
561	646	15	+
134	641	15	+
793	880	15	-
83	469	15	-
325	469	15	-
39	469	15	+
188	469	15	+
469	710	15	-
469	754	15	-
469	988	15	-
469	519	15	+
469	701	15	+
412	670	15	+
398	837	15	+
146	594	15	+
594	990	15	+
551	893	15	+
