418	732	14	+
656	732	14	+
732	790	14	+
689	805	14	+
574	587	14	+
377	921	14	+
292	408	14	+
299	358	14	+
486	929	14	+
196	708	14	+
196	884	14	+
222	698	14	+
173	560	14	+
178	813	14	+
813	819	14	+
501	833	14	+
339	580	14	+
580	593	14	+
138	658	14	+
174	658	14	+
658	739	14	+
13	94	14	+
13	562	14	+
13	803	14	+
13	853	14	+
13	943	14	+
94	745	14	+
94	890	14	+
562	745	14	+
562	890	14	+
654	745	14	+
745	803	14	+
745	853	14	+
745	943	14	+
803	890	14	+
853	890	14	+
890	943	14	+
569	619	14	+
619	702	14	+
641	775	14	+
121	710	14	+
254	456	14	+
456	709	14	+
456	934	14	+
262	908	14	+
130	489	14	+
369	473	14	+
672	857	14	+
653	838	14	+
210	747	14	+
146	674	14	+
370	453	14	+
20	451	14	+
20	545	14	+
451	512	14	+
512	545	14	+
109	613	14	+
343	519	14	+
343	882	14	+
226	875	14	+
265	526	14	+
50	64	14	+
438	972	14	+
8	486	14	+
26	400	14	+
51	990	14	+
240	990	14	+
565	990	14	+
285	469	14	+
285	794	14	+
469	515	14	+
515	794	14	+
308	627	14	+
774	894	14	+
35	84	14	+
710	719	14	+
895	898	14	+
92	779	14	+
92	951	14	+
389	549	14	+
402	530	14	+
673	944	14	+
379	489	14	+
185	533	14	+
242	533	14	+
533	721	14	+
533	831	14	+
111	352	14	+
111	745	14	+
554	816	14	+
657	703	14	+
149	191	14	+
438	728	14	+
564	599	14	+
6	31	14	+
142	725	14	+
164	497	14	+
632	863	14	+
632	962	14	+
231	289	14	+
648	760	14	+
459	538	14	+
538	715	14	+
538	982	14	+
187	321	14	+
256	849	14	+
256	901	14	+
192	695	14	+
280	654	14	+
280	853	14	+
660	707	14	+
403	426	14	+
20	63	14	+
410	603	14	+
619	757	14	+
110	996	14	+
93	992	14	+
89	953	14	+
953	995	14	+
76	437	14	+
244	736	14	+
12	557	14	+
139	321	14	+
179	208	14	+
128	146	14	+
549	831	14	+
194	660	14	+
629	947	14	+
289	730	14	+
312	841	14	+
614	685	14	+
516	669	14	+
244	525	14	+
31	462	14	+
534	767	14	+
653	672	14	+
335	526	14	+
503	974	14	+
903	974	14	+
822	859	14	+
150	326	14	+
180	918	14	+
139	547	14	+
655	745	14	+
312	793	14	+
166	491	14	+
166	595	14	+
166	709	14	+
570	828	14	+
236	611	14	+
741	812	14	+
66	994	14	+
916	994	14	+
381	533	14	+
466	899	14	+
111	456	14	+
177	712	14	+
667	712	14	+
712	884	14	+
873	938	14	+
228	326	14	+
690	709	14	+
141	727	14	+
526	921	14	+
350	976	14	+
217	864	14	+
492	755	14	+
805	998	14	+
332	429	14	+
446	608	14	+
446	731	14	+
446	935	14	+
446	975	14	+
608	731	14	+
608	838	14	+
731	838	14	+
731	935	14	+
731	975	14	+
838	935	14	+
838	975	14	+
287	474	14	+
329	474	14	+
344	474	14	+
202	930	14	+
125	638	14	+
343	638	14	+
191	224	14	+
576	820	14	+
9	263	14	+
9	478	14	+
47	120	14	+
373	871	14	+
706	842	14	+
706	894	14	+
842	894	14	+
590	656	14	+
61	828	14	+
18	236	14	+
18	633	14	+
559	677	14	+
37	579	14	+
491	873	14	+
97	339	14	+
97	593	14	+
339	468	14	+
339	843	14	+
468	593	14	+
593	843	14	+
143	530	14	+
395	903	14	+
374	833	14	+
113	801	14	+
416	656	14	+
211	418	14	+
494	703	14	+
701	954	14	+
94	456	14	+
391	411	14	+
401	635	14	+
250	570	14	+
230	528	14	+
230	873	14	+
230	960	14	+
159	617	14	+
840	1002	14	+
48	966	14	+
208	743	14	+
374	406	14	+
254	620	14	+
123	1003	14	+
397	461	14	+
851	963	14	+
638	943	14	+
375	409	14	+
554	822	14	+
988	989	14	+
582	716	14	+
721	929	14	+
535	719	14	+
354	953	14	+
946	996	14	+
290	960	14	+
234	671	14	+
612	764	14	+
429	638	14	+
191	776	14	+
198	873	14	+
250	327	14	+
199	754	14	+
827	956	14	+
93	470	14	+
276	470	14	+
357	524	14	+
75	868	14	+
189	868	14	+
758	868	14	+
868	915	14	+
179	552	14	+
312	552	14	+
370	552	14	+
434	552	14	+
552	682	14	+
154	363	14	+
154	836	14	+
154	936	14	+
154	980	14	+
324	525	14	+
416	525	14	+
558	571	14	+
355	356	14	+
116	782	14	+
396	835	14	+
371	460	14	+
614	965	14	+
52	512	14	+
937	938	14	+
372	698	14	+
698	880	14	+
203	545	14	+
560	974	14	+
774	810	14	+
361	856	14	+
361	1003	14	+
165	354	14	+
166	179	14	+
166	312	14	+
166	370	14	+
166	434	14	+
166	651	14	+
166	682	14	+
179	327	14	+
312	327	14	+
327	370	14	+
327	434	14	+
327	651	14	+
327	682	14	+
32	322	14	+
48	384	14	+
192	427	14	+
111	570	14	+
518	946	14	+
138	155	14	+
155	760	14	+
29	666	14	+
289	702	14	+
289	992	14	+
437	504	14	+
437	872	14	+
437	883	14	+
513	922	14	+
79	757	14	+
312	334	14	+
444	954	14	+
127	768	14	+
206	652	14	+
125	318	14	+
318	845	14	+
408	477	14	+
78	446	14	+
394	785	14	+
392	815	14	+
108	986	14	+
351	427	14	+
129	667	14	+
548	968	14	+
665	968	14	+
176	743	14	+
199	316	14	+
199	645	14	+
43	230	14	+
43	826	14	+
230	672	14	+
230	826	14	+
672	826	14	+
416	529	14	+
325	618	14	+
410	689	14	+
408	640	14	+
262	293	14	+
73	674	14	+
320	674	14	+
646	674	14	+
140	324	14	+
251	517	14	+
251	834	14	+
192	286	14	+
432	700	14	+
475	700	14	+
35	998	14	+
200	828	14	+
497	828	14	+
644	828	14	+
828	968	14	+
12	595	14	+
235	748	14	+
299	740	14	+
479	740	14	+
417	598	14	+
155	628	14	+
566	928	14	+
215	690	14	+
215	879	14	+
345	359	14	+
465	567	14	+
594	990	14	+
275	493	14	+
355	737	14	+
467	692	14	+
595	971	14	+
572	855	14	+
23	174	14	+
23	962	14	+
272	461	14	+
749	924	14	+
511	744	14	+
35	543	14	+
599	645	14	+
333	813	14	+
403	859	14	+
403	907	14	+
140	846	14	+
245	846	14	+
846	959	14	+
901	951	14	+
289	364	14	+
49	163	14	+
163	194	14	+
163	849	14	+
81	238	14	+
81	277	14	+
81	737	14	+
81	986	14	+
238	476	14	+
277	476	14	+
476	737	14	+
476	986	14	+
219	395	14	+
258	694	14	+
715	748	14	+
344	981	14	+
553	981	14	+
645	803	14	+
262	559	14	+
367	559	14	+
490	559	14	+
429	695	14	+
326	621	14	+
410	649	14	+
521	649	14	+
291	629	14	+
677	897	14	+
458	526	14	+
484	595	14	+
484	908	14	+
430	799	14	+
392	853	14	+
174	911	14	+
474	966	14	+
217	754	14	+
575	953	14	+
37	688	14	+
443	574	14	+
579	907	14	+
276	461	14	+
461	508	14	+
255	920	14	+
78	121	14	+
742	988	14	+
277	373	14	+
685	971	14	+
179	974	14	+
134	154	14	+
282	843	14	+
292	601	14	+
292	895	14	+
311	601	14	+
311	895	14	+
409	676	14	+
257	959	14	+
30	192	14	+
80	975	14	+
391	507	14	+
504	627	14	+
510	533	14	+
510	885	14	+
66	807	14	+
159	387	14	+
487	767	14	+
314	782	14	+
110	515	14	+
86	843	14	+
60	317	14	+
231	317	14	+
317	868	14	+
24	932	14	+
656	805	14	+
867	914	14	+
156	200	14	+
185	584	14	+
185	599	14	+
185	747	14	+
170	333	14	+
12	256	14	+
401	790	14	+
401	958	14	+
790	958	14	+
14	15	14	+
532	880	14	+
261	609	14	+
8	933	14	+
346	522	14	+
451	672	14	+
523	879	14	+
43	478	14	+
539	974	14	+
938	974	14	+
154	875	14	+
337	566	14	+
332	424	14	+
349	520	14	+
695	934	14	+
576	659	14	+
188	543	14	+
354	845	14	+
352	987	14	+
184	242	14	+
114	158	14	+
519	621	14	+
172	835	14	+
414	512	14	+
247	528	14	+
262	375	14	+
177	257	14	+
114	985	14	+
69	600	14	+
677	821	14	+
369	418	14	+
418	450	14	+
647	737	14	+
595	623	14	+
247	400	14	+
247	953	14	+
401	746	14	+
450	606	14	+
497	673	14	+
235	459	14	+
235	982	14	+
279	304	14	+
262	600	14	+
262	667	14	+
600	667	14	+
111	560	14	+
560	792	14	+
539	984	14	+
317	329	14	+
317	352	14	+
317	551	14	+
317	745	14	+
688	726	14	+
688	884	14	+
726	884	14	+
301	508	14	+
457	578	14	+
115	788	14	+
291	889	14	+
6	491	14	+
6	709	14	+
141	655	14	+
432	791	14	+
162	866	14	+
395	477	14	+
395	835	14	+
395	849	14	+
44	466	14	+
44	697	14	+
466	697	14	+
253	570	14	+
104	534	14	+
534	639	14	+
260	444	14	+
117	505	14	+
401	742	14	+
518	742	14	+
235	791	14	+
527	832	14	+
93	688	14	+
293	405	14	+
103	573	14	+
662	951	14	+
270	502	14	+
295	457	14	+
457	657	14	+
201	349	14	+
201	903	14	+
275	799	14	+
229	299	14	+
357	450	14	+
194	369	14	+
194	672	14	+
122	366	14	+
249	338	14	+
262	338	14	+
230	945	14	+
130	677	14	+
544	584	14	+
13	689	14	+
352	689	14	+
982	998	14	+
238	327	14	+
277	327	14	+
437	619	14	+
370	644	14	+
130	543	14	+
122	593	14	+
263	850	14	+
478	850	14	+
614	850	14	+
294	601	14	+
473	927	14	+
210	923	14	+
446	885	14	+
831	869	14	+
846	921	14	+
412	871	14	+
515	912	14	+
626	907	14	+
480	861	14	+
58	452	14	+
58	755	14	+
452	691	14	+
691	755	14	+
287	544	14	+
489	544	14	+
449	522	14	+
101	527	14	+
253	628	14	+
557	616	14	+
183	983	14	+
532	725	14	+
78	804	14	+
782	804	14	+
689	709	14	+
444	908	14	+
640	967	14	+
140	424	14	+
370	634	14	+
404	613	14	+
230	656	14	+
335	911	14	+
94	386	14	+
333	584	14	+
112	289	14	+
112	644	14	+
112	824	14	+
112	968	14	+
655	909	14	+
121	811	14	+
200	985	14	+
190	515	14	+
327	515	14	+
375	769	14	+
618	955	14	+
72	418	14	+
418	855	14	+
157	280	14	+
272	828	14	+
60	156	14	+
503	943	14	+
311	443	14	+
311	898	14	+
75	583	14	+
331	870	14	+
201	392	14	+
9	661	14	+
39	346	14	+
186	397	14	+
226	475	14	+
253	475	14	+
309	475	14	+
372	475	14	+
475	752	14	+
570	650	14	+
493	646	14	+
646	688	14	+
120	983	14	+
19	717	14	+
72	491	14	+
72	655	14	+
72	709	14	+
72	908	14	+
377	491	14	+
377	655	14	+
377	709	14	+
377	908	14	+
491	848	14	+
655	848	14	+
709	848	14	+
848	908	14	+
474	527	14	+
373	718	14	+
707	960	14	+
268	463	14	+
463	651	14	+
105	689	14	+
185	237	14	+
122	169	14	+
169	205	14	+
169	641	14	+
304	993	14	+
90	224	14	+
107	415	14	+
294	415	14	+
323	415	14	+
193	226	14	+
193	683	14	+
287	917	14	+
258	513	14	+
28	548	14	+
560	650	14	+
560	842	14	+
335	902	14	+
89	364	14	+
89	900	14	+
177	429	14	+
429	796	14	+
429	805	14	+
48	696	14	+
553	633	14	+
300	847	14	+
205	680	14	+
286	550	14	+
614	881	14	+
614	948	14	+
33	572	14	+
353	803	14	+
616	689	14	+
616	737	14	+
952	1003	14	+
71	637	14	+
71	783	14	+
637	783	14	+
111	319	14	+
319	742	14	+
457	821	14	+
162	878	14	+
201	516	14	+
48	78	14	+
57	83	14	+
57	754	14	+
57	859	14	+
57	988	14	+
34	392	14	+
270	406	14	+
296	546	14	+
505	546	14	+
679	944	14	+
124	818	14	+
124	954	14	+
129	846	14	+
313	458	14	+
308	372	14	+
453	758	14	+
218	607	14	+
448	567	14	+
448	703	14	+
567	703	14	+
328	878	14	+
496	878	14	+
509	878	14	+
514	878	14	+
313	757	14	+
9	811	14	+
71	569	14	+
236	569	14	+
569	918	14	+
424	631	14	+
542	651	14	+
451	673	14	+
282	865	14	+
555	865	14	+
775	903	14	+
758	785	14	+
385	881	14	+
479	893	14	+
211	388	14	+
559	984	14	+
761	984	14	+
88	155	14	+
301	529	14	+
132	433	14	+
176	899	14	+
184	713	14	+
163	372	14	+
372	857	14	+
90	139	14	+
139	299	14	+
139	417	14	+
356	610	14	+
226	860	14	+
698	856	14	+
462	809	14	+
685	986	14	+
986	997	14	+
40	490	14	+
218	490	14	+
236	490	14	+
296	783	14	+
704	783	14	+
783	902	14	+
506	702	14	+
192	654	14	+
550	668	14	+
529	603	14	+
560	603	14	+
56	455	14	+
56	898	14	+
694	790	14	+
341	866	14	+
60	585	14	+
275	585	14	+
759	934	14	+
192	488	14	+
436	488	14	+
2	451	14	+
451	987	14	+
264	529	14	+
481	529	14	+
582	935	14	+
786	935	14	+
350	734	14	+
159	989	14	+
137	687	14	+
206	687	14	+
203	716	14	+
331	680	14	+
430	527	14	+
430	606	14	+
512	527	14	+
512	606	14	+
527	685	14	+
527	919	14	+
527	997	14	+
606	685	14	+
606	919	14	+
606	997	14	+
383	773	14	+
136	366	14	+
12	934	14	+
499	967	14	+
318	927	14	+
240	703	14	+
915	979	14	+
681	963	14	+
9	361	14	+
7	761	14	+
79	953	14	+
349	521	14	+
469	673	14	+
487	740	14	+
68	940	14	+
364	787	14	+
283	321	14	+
113	204	14	+
113	540	14	+
113	857	14	+
113	955	14	+
173	737	14	+
616	924	14	+
325	978	14	+
253	603	14	+
416	781	14	+
416	792	14	+
688	737	14	+
909	981	14	+
93	313	14	+
575	874	14	+
117	572	14	+
228	371	14	+
50	561	14	+
28	589	14	+
428	765	14	+
473	610	14	+
610	869	14	+
119	569	14	+
156	342	14	+
452	517	14	+
140	548	14	+
49	518	14	+
817	948	14	+
382	789	14	+
59	829	14	+
238	849	14	+
94	258	14	+
209	294	14	+
163	515	14	+
625	770	14	+
322	533	14	+
664	679	14	+
432	805	14	+
115	839	14	+
32	344	14	+
9	746	14	+
637	755	14	+
81	572	14	+
47	132	14	+
47	531	14	+
417	910	14	+
189	255	14	+
189	354	14	+
189	414	14	+
255	354	14	+
255	779	14	+
255	806	14	+
255	874	14	+
354	414	14	+
354	779	14	+
354	806	14	+
354	874	14	+
414	779	14	+
414	806	14	+
414	874	14	+
237	400	14	+
237	864	14	+
400	864	14	+
126	643	14	+
126	878	14	+
126	962	14	+
126	969	14	+
878	969	14	+
86	263	14	+
657	996	14	+
868	876	14	+
279	638	14	+
377	541	14	+
377	686	14	+
377	861	14	+
541	686	14	+
541	861	14	+
686	861	14	+
521	627	14	+
182	371	14	+
644	772	14	+
923	987	14	+
78	805	14	+
461	520	14	+
274	917	14	+
274	971	14	+
462	917	14	+
462	971	14	+
445	634	14	+
156	418	14	+
418	469	14	+
185	260	14	+
88	496	14	+
88	632	14	+
262	997	14	+
147	855	14	+
1	579	14	+
427	765	14	+
554	598	14	+
944	992	14	+
102	517	14	+
590	872	14	+
568	711	14	+
653	708	14	+
591	817	14	+
441	920	14	+
465	960	14	+
532	723	14	+
393	832	14	+
118	581	14	+
135	788	14	+
819	941	14	+
682	930	14	+
395	859	14	+
276	994	14	+
338	794	14	+
779	832	14	+
940	951	14	+
677	712	14	+
101	960	14	+
634	960	14	+
396	954	14	+
197	505	14	+
456	505	14	+
301	517	14	+
402	615	14	+
615	732	14	+
707	917	14	+
109	357	14	+
160	437	14	+
75	678	14	+
75	921	14	+
189	678	14	+
189	921	14	+
678	758	14	+
678	921	14	+
334	648	14	+
62	183	14	+
62	234	14	+
183	234	14	+
512	569	14	+
569	997	14	+
195	370	14	+
195	546	14	+
195	580	14	+
370	546	14	+
370	580	14	+
546	580	14	+
114	829	14	+
575	791	14	+
255	785	14	+
467	514	14	+
762	796	14	+
561	570	14	+
85	789	14	+
587	738	14	+
738	749	14	+
624	868	14	+
630	933	14	+
182	542	14	+
305	627	14	+
71	360	14	+
31	128	14	+
128	958	14	+
47	208	14	+
19	849	14	+
657	849	14	+
200	503	14	+
569	788	14	+
126	634	14	+
215	839	14	+
269	409	14	+
606	769	14	+
780	1003	14	+
23	274	14	+
131	363	14	+
131	624	14	+
131	985	14	+
100	801	14	+
624	744	14	+
120	890	14	+
331	494	14	+
510	920	14	+
235	762	14	+
762	966	14	+
884	899	14	+
128	795	14	+
568	575	14	+
751	993	14	+
558	603	14	+
480	735	14	+
541	606	14	+
224	786	14	+
285	705	14	+
434	560	14	+
488	727	14	+
401	533	14	+
41	69	14	+
773	842	14	+
842	974	14	+
217	314	14	+
329	819	14	+
600	842	14	+
839	868	14	+
35	949	14	+
430	642	14	+
581	648	14	+
515	904	14	+
523	771	14	+
759	994	14	+
45	358	14	+
235	416	14	+
91	603	14	+
383	626	14	+
383	697	14	+
334	457	14	+
628	665	14	+
21	841	14	+
290	878	14	+
12	973	14	+
589	973	14	+
647	696	14	+
647	942	14	+
696	942	14	+
246	483	14	+
66	477	14	+
396	477	14	+
295	349	14	+
7	568	14	+
576	652	14	+
889	981	14	+
120	322	14	+
120	489	14	+
120	542	14	+
120	745	14	+
120	963	14	+
322	934	14	+
322	963	14	+
322	989	14	+
489	934	14	+
489	989	14	+
542	934	14	+
542	989	14	+
745	934	14	+
745	989	14	+
934	963	14	+
449	540	14	+
412	895	14	+
23	231	14	+
285	702	14	+
798	968	14	+
235	565	14	+
180	885	14	+
115	286	14	+
599	717	14	+
119	581	14	+
44	254	14	+
404	826	14	+
524	1002	14	+
270	804	14	+
339	972	14	+
972	987	14	+
197	752	14	+
457	752	14	+
752	901	14	+
298	448	14	+
104	600	14	+
451	600	14	+
278	879	14	+
528	612	14	+
612	873	14	+
647	886	14	+
478	655	14	+
631	655	14	+
335	896	14	+
925	956	14	+
279	390	14	+
11	796	14	+
608	680	14	+
198	412	14	+
38	951	14	+
381	581	14	+
146	816	14	+
603	762	14	+
337	636	14	+
744	784	14	+
125	147	14	+
147	553	14	+
960	987	14	+
398	652	14	+
238	387	14	+
238	589	14	+
238	889	14	+
284	387	14	+
284	589	14	+
284	889	14	+
589	737	14	+
737	889	14	+
529	607	14	+
529	635	14	+
317	320	14	+
317	646	14	+
317	847	14	+
320	468	14	+
468	646	14	+
468	847	14	+
160	351	14	+
81	679	14	+
400	679	14	+
493	785	14	+
258	271	14	+
311	511	14	+
330	658	14	+
185	520	14	+
520	811	14	+
340	698	14	+
369	426	14	+
238	847	14	+
847	986	14	+
247	921	14	+
529	789	14	+
380	555	14	+
207	802	14	+
496	617	14	+
9	136	14	+
188	272	14	+
925	939	14	+
352	396	14	+
215	573	14	+
215	640	14	+
515	791	14	+
289	894	14	+
458	735	14	+
181	680	14	+
679	791	14	+
124	967	14	+
535	960	14	+
93	993	14	+
189	825	14	+
779	825	14	+
134	985	14	+
256	582	14	+
92	485	14	+
685	891	14	+
628	902	14	+
141	695	14	+
165	659	14	+
477	495	14	+
94	331	14	+
377	745	14	+
66	848	14	+
187	848	14	+
727	848	14	+
848	957	14	+
542	782	14	+
90	173	14	+
269	300	14	+
86	115	14	+
635	906	14	+
600	870	14	+
696	839	14	+
152	157	14	+
948	966	14	+
924	998	14	+
277	542	14	+
581	702	14	+
80	366	14	+
366	805	14	+
313	494	14	+
330	823	14	+
568	637	14	+
140	403	14	+
418	730	14	+
62	289	14	+
62	497	14	+
317	752	14	+
71	435	14	+
71	656	14	+
922	985	14	+
209	468	14	+
360	468	14	+
428	468	14	+
540	976	14	+
512	667	14	+
512	722	14	+
512	884	14	+
629	667	14	+
629	722	14	+
629	884	14	+
206	717	14	+
33	262	14	+
640	828	14	+
138	372	14	+
542	584	14	+
882	967	14	+
578	773	14	+
590	773	14	+
348	684	14	+
116	514	14	+
524	965	14	+
225	699	14	+
499	734	14	+
174	219	14	+
174	535	14	+
174	961	14	+
119	358	14	+
479	785	14	+
229	931	14	+
366	931	14	+
452	931	14	+
644	655	14	+
719	760	14	+
41	108	14	+
168	376	14	+
161	334	14	+
161	496	14	+
238	990	14	+
175	737	14	+
56	653	14	+
348	571	14	+
576	726	14	+
503	673	14	+
332	391	14	+
391	767	14	+
391	772	14	+
391	861	14	+
529	725	14	+
529	800	14	+
529	825	14	+
529	914	14	+
800	825	14	+
825	914	14	+
54	96	14	+
54	416	14	+
546	904	14	+
48	671	14	+
260	679	14	+
314	364	14	+
214	278	14	+
88	199	14	+
399	930	14	+
833	930	14	+
376	684	14	+
290	765	14	+
97	604	14	+
413	848	14	+
95	717	14	+
533	677	14	+
153	347	14	+
45	354	14	+
213	976	14	+
441	983	14	+
249	410	14	+
168	246	14	+
91	808	14	+
498	964	14	+
573	731	14	+
716	718	14	+
478	740	14	+
47	352	14	+
133	995	14	+
137	157	14	+
492	595	14	+
165	629	14	+
5	994	14	+
164	576	14	+
164	628	14	+
164	941	14	+
367	576	14	+
367	628	14	+
367	941	14	+
215	344	14	+
113	749	14	+
694	749	14	+
51	944	14	+
267	672	14	+
566	767	14	+
455	837	14	+
829	834	14	+
829	934	14	+
13	117	14	+
217	756	14	+
160	452	14	+
156	225	14	+
156	351	14	+
548	887	14	+
748	887	14	+
498	721	14	+
498	831	14	+
81	141	14	+
81	595	14	+
81	908	14	+
81	967	14	+
194	282	14	+
304	542	14	+
173	347	14	+
715	882	14	+
266	439	14	+
630	894	14	+
577	855	14	+
214	497	14	+
365	571	14	+
434	491	14	+
454	651	14	+
372	575	14	+
38	528	14	+
38	556	14	+
528	556	14	+
187	297	14	+
183	343	14	+
343	643	14	+
343	734	14	+
96	293	14	+
613	634	14	+
514	707	14	+
25	512	14	+
447	512	14	+
396	494	14	+
494	648	14	+
602	890	14	+
429	1000	14	+
66	554	14	+
395	733	14	+
104	562	14	+
214	728	14	+
147	393	14	+
535	595	14	+
741	983	14	+
116	218	14	+
83	899	14	+
710	899	14	+
899	907	14	+
482	773	14	+
481	582	14	+
16	461	14	+
361	461	14	+
461	600	14	+
420	829	14	+
59	932	14	+
272	932	14	+
475	614	14	+
475	873	14	+
416	831	14	+
464	643	14	+
878	965	14	+
356	673	14	+
287	1000	14	+
745	1000	14	+
215	264	14	+
264	352	14	+
263	703	14	+
344	388	14	+
535	539	14	+
201	717	14	+
116	862	14	+
279	549	14	+
279	608	14	+
173	351	14	+
351	518	14	+
501	1003	14	+
134	217	14	+
129	598	14	+
384	918	14	+
616	911	14	+
67	88	14	+
208	298	14	+
204	422	14	+
431	725	14	+
726	999	14	+
787	954	14	+
355	546	14	+
346	850	14	+
102	308	14	+
102	533	14	+
387	680	14	+
423	432	14	+
827	829	14	+
310	484	14	+
159	189	14	+
260	337	14	+
337	421	14	+
375	676	14	+
640	876	14	+
799	906	14	+
305	716	14	+
353	384	14	+
384	718	14	+
65	173	14	+
65	416	14	+
65	877	14	+
173	416	14	+
416	813	14	+
416	877	14	+
315	600	14	+
600	641	14	+
706	724	14	+
496	513	14	+
126	693	14	+
154	735	14	+
334	449	14	+
334	468	14	+
151	642	14	+
151	926	14	+
940	972	14	+
491	630	14	+
183	740	14	+
307	740	14	+
328	740	14	+
244	286	14	+
244	303	14	+
244	350	14	+
286	384	14	+
303	384	14	+
350	384	14	+
376	666	14	+
219	840	14	+
624	768	14	+
292	423	14	+
423	530	14	+
57	330	14	+
460	535	14	+
296	822	14	+
560	897	14	+
40	520	14	+
584	910	14	+
417	470	14	+
678	841	14	+
162	175	14	+
198	573	14	+
171	511	14	+
22	699	14	+
532	854	14	+
246	751	14	+
245	590	14	+
20	742	14	+
471	501	14	+
71	98	14	+
61	531	14	+
369	545	14	+
824	852	14	+
284	681	14	+
540	597	14	+
466	499	14	+
320	503	14	+
503	667	14	+
503	722	14	+
503	796	14	+
698	912	14	+
209	391	14	+
368	391	14	+
62	995	14	+
359	995	14	+
106	893	14	+
493	536	14	+
702	804	14	+
776	941	14	+
132	822	14	+
163	607	14	+
573	607	14	+
138	708	14	+
708	946	14	+
708	962	14	+
474	846	14	+
155	349	14	+
309	531	14	+
372	531	14	+
531	752	14	+
44	874	14	+
836	934	14	+
130	172	14	+
201	800	14	+
88	104	14	+
104	409	14	+
104	604	14	+
101	941	14	+
614	941	14	+
72	399	14	+
120	332	14	+
326	935	14	+
139	448	14	+
167	657	14	+
167	773	14	+
249	998	14	+
176	833	14	+
361	617	14	+
438	598	14	+
347	381	14	+
