477	835	31	+
66	396	31	+
114	940	31	+
12	221	31	+
77	898	31	+
466	898	31	+
363	936	31	+
614	932	31	+
314	499	31	+
505	905	31	+
263	494	31	+
224	265	31	+
190	777	31	+
355	777	31	+
15	414	31	+
181	609	31	+
71	918	31	+
31	728	31	+
540	857	31	+
695	824	31	+
391	431	31	+
416	429	31	+
422	429	31	+
429	641	31	+
429	884	31	+
50	952	31	+
97	425	31	+
821	934	31	+
590	592	31	+
149	537	31	+
522	941	31	+
372	880	31	+
409	709	31	+
117	939	31	+
471	672	31	+
844	976	31	+
109	987	31	+
365	415	31	+
638	954	31	+
286	339	31	+
228	773	31	+
773	852	31	+
583	834	30	+
491	655	30	+
595	655	30	+
172	633	30	+
457	803	30	+
133	475	30	+
650	890	30	+
84	414	30	+
145	237	30	+
268	627	30	+
150	616	30	+
218	236	30	+
85	872	30	+
84	880	30	+
365	974	30	+
288	495	30	+
377	982	30	+
423	717	30	+
180	303	30	+
385	463	30	+
385	847	30	+
385	873	30	+
684	775	30	+
424	526	30	+
715	848	30	+
602	887	30	+
183	949	30	+
664	949	30	+
17	802	30	+
59	956	30	+
595	604	30	+
151	591	30	+
121	381	30	+
106	260	30	+
259	866	30	+
215	446	30	+
648	967	30	+
302	340	30	+
309	880	30	+
96	222	30	+
198	772	30	+
400	840	30	+
395	554	30	+
752	799	30	+
599	676	30	+
86	449	30	+
345	925	30	+
58	958	30	+
67	214	30	+
267	439	30	+
16	472	30	+
335	825	30	+
482	730	30	+
593	987	30	+
714	813	30	+
271	589	30	+
386	693	30	+
225	351	30	+
156	761	30	+
163	204	30	+
204	888	30	+
533	603	30	+
136	470	30	+
7	721	30	+
376	910	30	+
910	999	30	+
37	574	30	+
186	389	30	+
305	1002	30	+
386	728	30	+
245	289	30	+
289	959	30	+
524	734	30	+
529	560	30	+
636	694	30	+
181	675	30	+
479	645	30	+
476	953	30	+
173	714	30	+
121	268	30	+
673	996	30	+
193	317	30	+
193	408	30	+
193	665	30	+
84	711	30	+
347	512	30	+
112	342	30	+
187	648	30	+
204	765	30	+
430	997	30	+
117	136	30	+
736	930	30	+
565	764	30	+
303	862	30	+
519	882	30	+
498	1000	30	+
109	591	30	+
346	510	30	+
197	781	30	+
600	607	30	+
52	653	30	+
52	688	30	+
310	808	30	+
823	868	30	+
4	100	30	+
114	339	30	+
66	877	30	+
7	538	30	+
368	509	30	+
552	879	30	+
542	741	30	+
442	877	30	+
97	193	30	+
478	617	30	+
345	513	30	+
33	948	30	+
21	889	30	+
50	548	30	+
459	568	30	+
799	880	30	+
792	906	30	+
262	367	30	+
179	937	30	+
315	569	30	+
127	410	30	+
44	404	30	+
44	961	30	+
413	636	30	+
98	887	30	+
135	489	30	+
7	422	30	+
39	633	30	+
500	540	30	+
533	540	30	+
540	641	30	+
540	871	30	+
540	970	30	+
101	809	30	+
154	799	30	+
296	902	30	+
176	864	30	+
342	609	30	+
772	935	30	+
590	683	30	+
72	715	30	+
144	213	30	+
198	608	30	+
371	496	30	+
642	926	30	+
751	889	30	+
349	662	30	+
692	749	30	+
587	598	30	+
157	839	30	+
793	998	30	+
249	324	30	+
223	860	30	+
394	793	30	+
204	573	30	+
216	904	30	+
15	365	30	+
15	527	30	+
365	527	30	+
203	462	30	+
179	627	30	+
414	592	30	+
146	720	30	+
317	468	30	+
337	792	30	+
619	780	30	+
111	781	30	+
571	868	30	+
104	639	30	+
549	706	30	+
746	786	30	+
417	645	30	+
45	775	30	+
137	846	30	+
187	877	30	+
111	499	30	+
334	368	30	+
408	900	30	+
785	857	30	+
683	755	30	+
270	442	30	+
181	638	30	+
609	638	30	+
190	327	30	+
113	636	30	+
320	805	30	+
240	363	30	+
120	989	30	+
70	750	30	+
836	985	30	+
863	965	30	+
949	965	30	+
359	557	30	+
333	922	30	+
294	933	30	+
205	858	30	+
498	826	30	+
179	697	30	+
145	829	30	+
647	749	30	+
416	490	30	+
198	217	30	+
425	971	30	+
784	848	30	+
562	654	30	+
659	788	30	+
855	982	30	+
621	815	30	+
579	597	30	+
203	558	30	+
680	951	29	+
791	979	29	+
192	437	29	+
86	637	29	+
381	682	29	+
509	516	29	+
72	526	29	+
526	848	29	+
59	719	29	+
942	998	29	+
230	676	29	+
241	792	29	+
246	495	29	+
454	492	29	+
623	753	29	+
32	757	29	+
907	988	29	+
887	965	29	+
522	824	29	+
659	883	29	+
319	336	29	+
223	622	29	+
656	810	29	+
810	994	29	+
313	368	29	+
18	702	29	+
524	962	29	+
119	838	29	+
744	822	29	+
142	627	29	+
388	717	29	+
162	823	29	+
62	580	29	+
441	580	29	+
217	772	29	+
769	778	29	+
93	816	29	+
185	422	29	+
185	973	29	+
857	955	29	+
126	314	29	+
83	907	29	+
204	839	29	+
736	947	29	+
170	417	29	+
648	916	29	+
593	795	29	+
699	906	29	+
781	792	29	+
568	715	29	+
561	668	29	+
764	980	29	+
46	885	29	+
313	361	29	+
118	365	29	+
106	397	29	+
352	743	29	+
84	255	29	+
376	647	29	+
18	992	29	+
532	939	29	+
598	692	29	+
376	584	29	+
140	200	29	+
497	677	29	+
41	668	29	+
513	925	29	+
549	608	29	+
70	697	29	+
335	870	29	+
160	890	29	+
457	562	29	+
142	682	29	+
295	852	29	+
595	967	29	+
242	831	29	+
620	720	29	+
205	641	29	+
530	534	29	+
200	968	29	+
10	597	29	+
91	596	29	+
339	350	29	+
520	987	29	+
149	417	29	+
403	925	29	+
328	361	29	+
71	236	29	+
192	329	29	+
59	997	29	+
305	837	29	+
302	847	29	+
450	726	29	+
258	417	29	+
428	642	29	+
734	760	29	+
469	761	29	+
64	944	29	+
364	900	29	+
640	857	29	+
286	862	29	+
284	737	29	+
403	819	29	+
12	972	29	+
457	761	29	+
714	877	29	+
595	908	29	+
41	1002	29	+
462	896	29	+
116	158	29	+
373	880	29	+
599	713	29	+
713	910	29	+
319	326	29	+
90	826	29	+
735	761	29	+
55	442	29	+
801	949	29	+
101	932	29	+
787	841	29	+
123	536	29	+
368	514	29	+
684	692	29	+
734	969	29	+
253	365	29	+
643	664	29	+
664	734	29	+
841	910	29	+
98	969	29	+
623	899	29	+
233	261	29	+
432	883	29	+
554	897	29	+
417	479	29	+
558	858	29	+
43	672	29	+
290	441	29	+
226	592	29	+
802	917	29	+
168	350	29	+
350	353	29	+
199	707	29	+
277	689	29	+
112	818	29	+
191	875	29	+
142	651	29	+
39	411	29	+
239	698	29	+
136	612	29	+
623	1000	29	+
76	756	29	+
145	323	29	+
232	761	29	+
676	875	29	+
457	654	29	+
494	614	29	+
414	683	29	+
601	876	29	+
191	865	29	+
241	500	29	+
695	763	29	+
306	754	29	+
165	798	29	+
722	796	29	+
532	638	29	+
165	991	29	+
497	968	29	+
546	571	29	+
356	697	29	+
205	814	29	+
315	814	29	+
655	908	29	+
533	885	29	+
240	624	29	+
69	301	29	+
196	530	29	+
433	567	29	+
210	676	29	+
18	315	29	+
313	371	29	+
62	290	29	+
754	859	29	+
768	830	29	+
687	728	29	+
332	767	29	+
230	910	29	+
469	735	29	+
236	851	29	+
262	416	29	+
415	527	29	+
159	775	29	+
115	543	29	+
749	775	29	+
2	458	29	+
88	604	29	+
360	428	29	+
202	748	29	+
201	214	29	+
538	981	29	+
654	853	29	+
491	709	29	+
32	450	29	+
8	454	29	+
273	832	29	+
160	828	29	+
828	842	29	+
364	408	29	+
422	588	29	+
540	588	29	+
295	348	29	+
141	604	29	+
141	908	29	+
240	980	29	+
126	792	29	+
41	838	29	+
12	387	29	+
116	247	29	+
361	371	29	+
727	916	29	+
205	992	29	+
858	992	29	+
339	924	29	+
166	190	29	+
427	680	29	+
749	910	29	+
98	734	29	+
98	965	29	+
118	683	29	+
123	202	29	+
123	548	29	+
84	226	29	+
84	683	29	+
629	769	29	+
210	713	29	+
478	756	29	+
561	579	29	+
561	597	29	+
396	714	29	+
925	945	29	+
822	905	28	+
200	959	28	+
664	801	28	+
254	908	28	+
172	480	28	+
209	360	28	+
135	553	28	+
437	553	28	+
553	745	28	+
118	755	28	+
544	925	28	+
724	726	28	+
71	406	28	+
450	757	28	+
121	142	28	+
121	434	28	+
80	280	28	+
606	683	28	+
778	931	28	+
204	290	28	+
333	487	28	+
453	757	28	+
69	730	28	+
121	312	28	+
645	774	28	+
154	253	28	+
344	542	28	+
344	553	28	+
875	910	28	+
183	887	28	+
154	365	28	+
171	692	28	+
584	692	28	+
528	873	28	+
32	726	28	+
661	848	28	+
235	303	28	+
690	879	28	+
210	875	28	+
210	999	28	+
244	401	28	+
24	844	28	+
329	352	28	+
645	807	28	+
324	691	28	+
416	691	28	+
61	824	28	+
648	714	28	+
565	936	28	+
81	953	28	+
365	683	28	+
4	283	28	+
166	327	28	+
235	795	28	+
592	711	28	+
347	919	28	+
122	702	28	+
602	969	28	+
521	929	28	+
542	963	28	+
66	916	28	+
380	636	28	+
724	991	28	+
715	855	28	+
921	998	28	+
341	383	28	+
156	794	28	+
646	722	28	+
606	711	28	+
641	858	28	+
126	431	28	+
466	574	28	+
450	991	28	+
499	906	28	+
738	859	28	+
253	414	28	+
511	542	28	+
45	210	28	+
496	516	28	+
543	673	28	+
527	590	28	+
527	880	28	+
230	647	28	+
39	701	28	+
18	858	28	+
702	858	28	+
561	838	28	+
80	805	28	+
36	473	28	+
410	929	28	+
706	975	28	+
168	283	28	+
528	809	28	+
249	262	28	+
40	266	28	+
101	756	28	+
130	498	28	+
130	537	28	+
130	1000	28	+
159	910	28	+
726	991	28	+
278	788	28	+
329	745	28	+
171	749	28	+
48	506	28	+
159	599	28	+
31	687	28	+
388	977	28	+
376	713	28	+
376	775	28	+
609	679	28	+
17	762	28	+
258	316	28	+
316	448	28	+
222	416	28	+
26	392	28	+
796	884	28	+
602	643	28	+
449	976	28	+
880	974	28	+
503	904	28	+
133	788	28	+
505	704	28	+
5	354	28	+
9	354	28	+
354	904	28	+
5	216	28	+
687	797	28	+
54	265	28	+
194	761	28	+
761	901	28	+
295	395	28	+
269	563	28	+
33	881	28	+
753	899	28	+
414	755	28	+
132	781	28	+
35	209	28	+
36	694	28	+
119	950	28	+
348	657	28	+
25	383	28	+
684	740	28	+
47	984	28	+
43	184	28	+
331	379	28	+
376	676	28	+
287	741	28	+
638	679	28	+
491	604	28	+
187	714	28	+
10	119	28	+
391	499	28	+
127	929	28	+
494	617	28	+
119	668	28	+
7	242	28	+
576	667	28	+
532	609	28	+
167	463	28	+
678	828	28	+
828	890	28	+
349	354	28	+
611	703	28	+
756	932	28	+
110	374	28	+
546	823	28	+
60	759	28	+
108	725	28	+
714	916	28	+
40	172	28	+
179	682	28	+
70	89	28	+
394	942	28	+
793	942	28	+
788	872	28	+
762	917	28	+
400	476	28	+
38	599	28	+
234	850	28	+
511	741	28	+
480	882	28	+
396	727	28	+
411	701	28	+
185	831	28	+
489	745	28	+
531	863	28	+
854	860	28	+
165	726	28	+
654	943	28	+
99	911	28	+
6	529	28	+
276	390	28	+
419	733	28	+
45	599	28	+
279	498	28	+
37	405	28	+
558	618	28	+
24	866	28	+
315	702	28	+
730	832	28	+
448	826	28	+
654	815	28	+
217	549	28	+
436	959	28	+
167	424	28	+
228	348	28	+
328	516	28	+
595	709	28	+
187	396	28	+
187	916	28	+
232	429	28	+
602	965	28	+
190	707	28	+
359	785	28	+
837	838	28	+
497	644	28	+
609	954	28	+
111	234	28	+
565	985	28	+
577	952	28	+
464	639	28	+
558	992	28	+
189	915	28	+
97	317	28	+
903	904	28	+
287	437	27	+
159	875	27	+
604	709	27	+
216	662	27	+
654	698	27	+
458	765	27	+
566	733	27	+
547	813	27	+
715	784	27	+
475	504	27	+
146	983	27	+
317	364	27	+
41	446	27	+
84	590	27	+
708	805	27	+
715	746	27	+
77	443	27	+
137	445	27	+
191	732	27	+
762	802	27	+
317	844	27	+
317	976	27	+
45	713	27	+
801	887	27	+
113	913	27	+
372	591	27	+
676	927	27	+
236	619	27	+
562	943	27	+
217	362	27	+
362	772	27	+
486	689	27	+
446	1002	27	+
239	736	27	+
578	938	27	+
444	465	27	+
415	590	27	+
260	397	27	+
583	791	27	+
100	593	27	+
141	648	27	+
273	588	27	+
640	839	27	+
32	453	27	+
173	513	27	+
148	981	27	+
233	488	27	+
602	949	27	+
201	308	27	+
489	551	27	+
32	165	27	+
60	868	27	+
541	816	27	+
173	345	27	+
565	624	27	+
263	756	27	+
35	605	27	+
470	612	27	+
602	760	27	+
710	859	27	+
119	446	27	+
408	425	27	+
58	797	27	+
560	700	27	+
863	962	27	+
734	944	27	+
522	576	27	+
468	844	27	+
48	583	27	+
562	853	27	+
347	997	27	+
919	997	27	+
196	292	27	+
607	635	27	+
301	832	27	+
90	316	27	+
170	316	27	+
226	414	27	+
112	181	27	+
936	980	27	+
37	466	27	+
520	551	27	+
286	593	27	+
335	772	27	+
84	592	27	+
175	773	27	+
773	854	27	+
340	993	27	+
89	195	27	+
89	626	27	+
286	353	27	+
24	425	27	+
172	519	27	+
38	584	27	+
848	916	27	+
299	826	27	+
645	826	27	+
727	982	27	+
315	908	27	+
331	530	27	+
491	908	27	+
387	972	27	+
596	665	27	+
142	312	27	+
459	746	27	+
55	813	27	+
187	264	27	+
63	997	27	+
287	352	27	+
324	367	27	+
144	685	27	+
430	685	27	+
532	818	27	+
101	1001	27	+
756	1001	27	+
524	965	27	+
174	183	27	+
342	638	27	+
313	509	27	+
13	551	27	+
352	551	27	+
339	862	27	+
353	862	27	+
416	502	27	+
515	810	27	+
661	855	27	+
148	422	27	+
148	538	27	+
347	629	27	+
712	911	27	+
15	755	27	+
334	516	27	+
721	831	27	+
93	541	27	+
90	774	27	+
362	975	27	+
21	751	27	+
78	800	27	+
132	850	27	+
412	920	27	+
332	616	27	+
100	339	27	+
368	496	27	+
776	841	27	+
665	866	27	+
670	944	27	+
317	330	27	+
351	984	27	+
259	317	27	+
236	338	27	+
640	765	27	+
73	646	27	+
214	935	27	+
165	757	27	+
90	448	27	+
45	587	27	+
458	784	27	+
348	773	27	+
842	890	27	+
429	463	27	+
570	743	27	+
524	602	27	+
166	322	27	+
236	519	27	+
236	978	27	+
7	729	27	+
422	729	27	+
334	496	27	+
280	500	27	+
280	533	27	+
280	540	27	+
280	641	27	+
280	871	27	+
280	970	27	+
245	436	27	+
226	527	27	+
572	726	27	+
159	841	27	+
350	718	27	+
647	776	27	+
96	416	27	+
223	854	27	+
117	954	27	+
230	376	27	+
304	891	27	+
365	799	27	+
779	806	27	+
666	913	27	+
513	945	27	+
207	540	27	+
148	729	27	+
426	709	27	+
540	839	27	+
364	596	27	+
528	932	27	+
70	356	27	+
584	776	27	+
568	982	27	+
348	554	27	+
85	659	27	+
210	927	27	+
85	432	27	+
15	606	27	+
128	656	27	+
361	509	27	+
701	978	27	+
189	402	27	+
376	599	27	+
173	442	27	+
34	325	27	+
458	786	27	+
481	648	27	+
348	852	27	+
255	415	27	+
255	527	27	+
710	754	27	+
597	838	27	+
11	958	27	+
31	958	27	+
290	359	27	+
376	587	27	+
299	807	27	+
122	992	27	+
149	604	27	+
142	370	27	+
569	702	27	+
352	489	27	+
186	308	27	+
4	339	27	+
227	230	27	+
275	868	27	+
253	799	27	+
96	367	27	+
259	844	27	+
55	270	27	+
232	422	27	+
232	540	27	+
232	588	27	+
429	540	27	+
429	588	27	+
587	871	27	+
587	970	27	+
587	989	27	+
681	915	27	+
228	295	27	+
139	899	27	+
667	708	27	+
55	264	27	+
362	935	27	+
57	166	27	+
119	1002	27	+
668	838	27	+
346	926	27	+
172	188	27	+
296	905	27	+
118	799	27	+
683	799	27	+
228	657	27	+
384	518	27	+
609	675	26	+
675	939	26	+
300	698	26	+
489	542	26	+
118	592	26	+
361	516	26	+
441	785	26	+
14	435	26	+
812	898	26	+
527	683	26	+
610	862	26	+
149	151	26	+
185	811	26	+
671	673	26	+
49	194	26	+
278	872	26	+
159	230	26	+
614	617	26	+
150	212	26	+
37	299	26	+
278	504	26	+
430	512	26	+
430	769	26	+
430	931	26	+
740	776	26	+
188	266	26	+
266	519	26	+
139	604	26	+
1	334	26	+
325	859	26	+
111	132	26	+
132	391	26	+
385	424	26	+
848	855	26	+
203	569	26	+
162	231	26	+
231	823	26	+
276	541	26	+
814	858	26	+
600	739	26	+
38	376	26	+
80	646	26	+
705	956	26	+
467	838	26	+
538	831	26	+
183	760	26	+
109	564	26	+
151	564	26	+
765	953	26	+
749	787	26	+
775	787	26	+
258	299	26	+
154	752	26	+
18	569	26	+
287	542	26	+
435	994	26	+
62	557	26	+
292	920	26	+
172	701	26	+
485	571	26	+
606	880	26	+
214	549	26	+
837	1002	26	+
205	558	26	+
393	595	26	+
425	900	26	+
666	694	26	+
118	226	26	+
618	702	26	+
309	372	26	+
234	431	26	+
327	407	26	+
98	962	26	+
370	381	26	+
227	647	26	+
676	775	26	+
676	910	26	+
28	191	26	+
168	795	26	+
279	1000	26	+
227	910	26	+
405	890	26	+
442	648	26	+
415	683	26	+
313	632	26	+
592	683	26	+
132	197	26	+
315	618	26	+
132	431	26	+
222	297	26	+
297	502	26	+
468	637	26	+
637	844	26	+
383	608	26	+
60	231	26	+
105	863	26	+
477	613	26	+
494	631	26	+
296	444	26	+
305	597	26	+
4	353	26	+
602	962	26	+
20	629	26	+
118	527	26	+
283	303	26	+
655	709	26	+
149	1000	26	+
272	719	26	+
88	141	26	+
495	896	26	+
283	862	26	+
426	604	26	+
449	637	26	+
758	915	26	+
802	971	26	+
784	982	26	+
237	323	26	+
587	599	26	+
587	747	26	+
837	950	26	+
627	682	26	+
829	933	26	+
684	713	26	+
119	837	26	+
244	456	26	+
39	188	26	+
184	398	26	+
831	973	26	+
650	979	26	+
468	665	26	+
633	882	26	+
451	925	26	+
15	592	26	+
433	824	26	+
84	755	26	+
419	811	26	+
304	823	26	+
13	344	26	+
208	959	26	+
303	577	26	+
577	593	26	+
577	862	26	+
602	734	26	+
408	827	26	+
818	954	26	+
190	556	26	+
56	993	26	+
515	936	26	+
908	967	26	+
320	796	26	+
13	963	26	+
305	446	26	+
439	963	26	+
698	900	26	+
168	339	26	+
761	794	26	+
647	875	26	+
576	884	26	+
261	384	26	+
304	759	26	+
599	684	26	+
690	944	26	+
413	694	26	+
556	777	26	+
306	988	26	+
710	988	26	+
292	311	26	+
531	969	26	+
45	684	26	+
584	684	26	+
684	747	26	+
717	977	26	+
335	725	26	+
122	569	26	+
254	409	26	+
254	595	26	+
640	888	26	+
657	773	26	+
811	831	26	+
170	479	26	+
253	415	26	+
572	991	26	+
643	969	26	+
8	492	26	+
97	843	26	+
646	708	26	+
207	839	26	+
642	970	26	+
676	999	26	+
573	857	26	+
458	715	26	+
437	489	26	+
63	347	26	+
458	459	26	+
458	982	26	+
253	373	26	+
373	799	26	+
104	545	26	+
721	981	26	+
431	499	26	+
25	341	26	+
643	887	26	+
174	863	26	+
69	134	26	+
475	788	26	+
472	739	26	+
309	474	26	+
540	955	26	+
281	612	26	+
142	937	26	+
655	678	26	+
451	545	26	+
154	372	26	+
532	675	26	+
369	398	26	+
4	593	26	+
164	324	26	+
249	367	26	+
361	600	26	+
94	457	26	+
97	468	26	+
511	963	26	+
354	840	26	+
117	486	26	+
120	517	26	+
517	583	26	+
741	845	26	+
126	197	26	+
314	906	26	+
78	257	26	+
333	393	26	+
330	844	26	+
457	943	26	+
170	299	26	+
721	811	26	+
584	669	26	+
49	232	26	+
226	711	26	+
254	655	26	+
61	433	26	+
422	831	26	+
314	391	26	+
649	710	26	+
374	488	26	+
942	972	26	+
625	780	26	+
67	272	26	+
172	378	26	+
11	728	26	+
390	541	26	+
590	974	26	+
511	845	26	+
504	659	26	+
329	489	26	+
113	869	26	+
174	946	26	+
100	865	26	+
302	871	26	+
98	524	26	+
61	763	26	+
448	479	26	+
400	731	26	+
836	980	26	+
448	807	26	+
193	900	26	+
524	863	26	+
352	650	26	+
352	678	26	+
45	692	26	+
526	1001	26	+
336	586	26	+
584	775	26	+
608	975	26	+
495	736	26	+
35	926	26	+
53	515	26	+
53	611	26	+
547	595	26	+
460	585	25	+
316	807	25	+
415	592	25	+
132	792	25	+
243	688	25	+
252	586	25	+
347	430	25	+
222	367	25	+
558	814	25	+
551	575	25	+
667	796	25	+
576	763	25	+
462	495	25	+
89	356	25	+
433	695	25	+
517	834	25	+
197	906	25	+
255	755	25	+
699	850	25	+
650	828	25	+
930	947	25	+
443	812	25	+
15	974	25	+
126	699	25	+
226	474	25	+
538	729	25	+
334	514	25	+
139	770	25	+
446	950	25	+
185	538	25	+
376	747	25	+
41	467	25	+
283	339	25	+
257	804	25	+
514	516	25	+
253	606	25	+
173	403	25	+
237	829	25	+
378	519	25	+
39	978	25	+
234	499	25	+
317	971	25	+
283	350	25	+
337	742	25	+
775	776	25	+
776	787	25	+
259	900	25	+
866	900	25	+
546	891	25	+
417	826	25	+
292	412	25	+
174	524	25	+
681	758	25	+
80	884	25	+
28	180	25	+
569	992	25	+
427	539	25	+
575	924	25	+
755	974	25	+
764	985	25	+
155	804	25	+
654	803	25	+
152	848	25	+
406	851	25	+
121	179	25	+
253	591	25	+
313	328	25	+
570	953	25	+
630	723	25	+
550	922	25	+
662	904	25	+
545	639	25	+
743	898	25	+
48	979	25	+
344	741	25	+
88	709	25	+
319	586	25	+
172	236	25	+
584	787	25	+
738	988	25	+
178	403	25	+
879	944	25	+
587	775	25	+
259	408	25	+
63	919	25	+
315	641	25	+
734	863	25	+
469	794	25	+
255	590	25	+
255	606	25	+
141	409	25	+
222	249	25	+
385	661	25	+
320	576	25	+
320	695	25	+
314	699	25	+
561	950	25	+
517	989	25	+
37	570	25	+
501	863	25	+
760	863	25	+
314	781	25	+
481	547	25	+
455	466	25	+
98	174	25	+
1	368	25	+
624	980	25	+
204	424	25	+
102	427	25	+
39	882	25	+
527	592	25	+
526	855	25	+
408	866	25	+
468	866	25	+
651	682	25	+
85	788	25	+
339	577	25	+
602	664	25	+
528	1001	25	+
763	941	25	+
339	582	25	+
628	824	25	+
17	396	25	+
122	814	25	+
198	256	25	+
198	341	25	+
749	875	25	+
589	889	25	+
237	933	25	+
895	952	25	+
130	565	25	+
89	750	25	+
16	607	25	+
408	596	25	+
161	615	25	+
418	611	25	+
125	963	25	+
647	787	25	+
651	937	25	+
189	779	25	+
69	273	25	+
555	733	25	+
405	570	25	+
250	854	25	+
809	932	25	+
255	592	25	+
68	763	25	+
628	763	25	+
743	840	25	+
122	205	25	+
79	173	25	+
145	933	25	+
70	195	25	+
406	619	25	+
339	987	25	+
214	706	25	+
217	706	25	+
361	607	25	+
28	732	25	+
472	607	25	+
231	759	25	+
72	786	25	+
267	731	25	+
727	912	25	+
71	652	25	+
367	691	25	+
124	647	25	+
38	749	25	+
312	884	25	+
280	587	25	+
500	587	25	+
533	587	25	+
540	587	25	+
587	641	25	+
197	431	25	+
197	699	25	+
363	803	25	+
169	199	25	+
741	963	25	+
103	528	25	+
341	447	25	+
234	792	25	+
73	280	25	+
115	673	25	+
224	429	25	+
240	810	25	+
287	329	25	+
163	540	25	+
253	711	25	+
173	789	25	+
176	1003	25	+
634	756	25	+
304	868	25	+
759	868	25	+
98	643	25	+
417	807	25	+
558	569	25	+
376	841	25	+
745	963	25	+
181	818	25	+
314	792	25	+
486	612	25	+
168	286	25	+
334	632	25	+
411	882	25	+
289	677	25	+
422	721	25	+
259	449	25	+
290	540	25	+
203	274	25	+
313	334	25	+
501	969	25	+
573	640	25	+
286	987	25	+
116	744	25	+
239	947	25	+
272	711	25	+
548	716	25	+
97	900	25	+
593	865	25	+
170	774	25	+
191	210	25	+
722	805	25	+
503	696	25	+
583	821	25	+
222	691	25	+
856	864	25	+
310	563	25	+
53	326	25	+
384	488	25	+
402	681	25	+
262	502	25	+
339	833	25	+
26	825	25	+
703	810	25	+
461	894	25	+
148	379	25	+
409	604	25	+
564	591	25	+
186	201	25	+
230	775	25	+
54	483	25	+
358	864	25	+
143	298	25	+
397	630	25	+
230	999	25	+
109	799	25	+
427	578	25	+
517	934	25	+
