386	707	15	+
386	777	15	+
344	376	15	+
128	314	15	+
128	391	15	+
616	818	15	+
818	861	15	+
865	922	15	+
582	909	15	+
186	224	15	+
263	552	15	+
386	420	15	+
129	731	15	+
340	846	15	+
68	884	16	+
475	645	15	+
280	308	15	+
944	962	15	+
557	664	15	+
229	238	15	+
339	738	15	+
287	892	15	+
656	892	15	+
561	780	15	+
607	851	15	+
329	499	15	+
300	916	15	+
590	980	15	+
120	383	15	+
524	627	15	+
111	353	15	+
418	868	15	+
689	714	15	+
714	986	15	+
442	917	15	+
510	815	15	+
36	583	15	+
140	636	15	+
68	223	15	+
913	971	15	+
662	895	15	+
423	806	15	+
307	800	15	+
340	761	15	+
174	180	15	+
604	972	15	+
283	455	15	+
3	343	15	+
661	796	15	+
113	518	15	+
49	572	15	+
65	177	15	+
177	737	15	+
612	937	15	+
243	314	15	+
314	688	15	+
358	535	15	+
535	864	15	+
535	1003	15	+
176	284	15	+
18	109	15	+
109	992	15	+
339	638	15	+
170	294	15	+
170	829	15	+
481	737	15	+
41	809	15	+
809	838	15	+
343	847	15	+
202	353	15	+
202	357	15	+
207	929	15	+
66	918	15	+
126	840	15	+
567	717	15	+
103	419	15	+
373	789	15	+
609	937	15	+
115	791	15	+
671	791	15	+
673	791	15	+
948	951	15	+
696	887	15	+
646	995	15	+
559	608	15	+
466	638	15	+
198	639	15	+
212	465	15	+
465	767	15	+
560	795	15	+
128	446	15	+
446	611	15	+
83	588	15	+
324	859	15	+
425	819	15	+
73	421	15	+
236	589	15	+
369	589	15	+
725	840	15	+
103	894	15	+
272	985	15	+
406	460	15	+
493	1002	15	+
47	821	15	+
137	821	15	+
206	821	15	+
637	970	15	+
216	649	15	+
338	977	15	+
138	422	15	+
25	82	15	+
207	249	15	+
110	818	15	+
30	828	15	+
166	866	15	+
159	622	15	+
115	839	15	+
108	244	15	+
481	953	15	+
249	754	15	+
249	988	15	+
481	800	15	+
954	972	15	+
131	935	15	+
197	522	15	+
614	631	16	+
810	940	15	+
358	732	15	+
798	950	15	+
289	492	15	+
81	574	15	+
81	743	15	+
371	793	15	+
111	416	15	+
337	416	15	+
446	457	15	+
30	306	15	+
382	669	15	+
276	847	15	+
99	968	15	+
398	673	15	+
672	673	15	+
579	732	15	+
168	582	15	+
479	610	16	+
479	862	15	+
582	610	16	+
45	418	15	+
50	510	15	+
510	952	15	+
432	730	15	+
368	417	15	+
177	825	15	+
28	41	15	+
101	266	15	+
57	462	15	+
110	996	15	+
524	607	15	+
7	725	15	+
14	810	15	+
418	810	15	+
500	881	15	+
141	555	15	+
141	733	15	+
70	464	15	+
650	917	15	+
816	1003	15	+
275	537	15	+
667	918	15	+
115	589	15	+
102	539	16	+
86	692	15	+
559	597	15	+
267	658	15	+
8	455	15	+
682	991	15	+
885	991	15	+
392	884	15	+
825	884	15	+
343	368	15	+
762	815	15	+
111	161	15	+
25	345	15	+
256	345	15	+
695	818	15	+
86	370	15	+
614	633	15	+
215	388	15	+
307	313	16	+
797	806	15	+
71	850	15	+
83	173	15	+
340	361	15	+
316	394	15	+
394	569	15	+
129	227	15	+
93	382	15	+
93	620	15	+
478	912	15	+
690	734	16	+
16	25	15	+
280	554	15	+
830	909	15	+
251	295	15	+
462	684	15	+
684	896	15	+
129	520	15	+
103	582	15	+
542	619	15	+
619	860	15	+
807	919	15	+
289	730	15	+
429	785	15	+
455	894	15	+
565	832	15	+
680	945	15	+
300	568	15	+
243	592	15	+
4	537	15	+
4	604	15	+
359	976	15	+
346	447	15	+
347	580	15	+
319	435	15	+
319	656	15	+
678	761	15	+
38	471	15	+
842	1000	15	+
471	553	15	+
471	741	15	+
129	455	15	+
703	789	15	+
410	580	15	+
49	637	15	+
182	477	15	+
87	799	15	+
131	837	15	+
68	763	16	+
24	221	15	+
402	570	15	+
20	976	15	+
388	826	15	+
72	422	15	+
422	786	15	+
770	859	15	+
446	739	15	+
233	443	15	+
233	455	15	+
233	812	15	+
443	488	15	+
455	488	15	+
488	812	15	+
102	827	15	+
102	980	15	+
53	878	15	+
204	224	15	+
71	348	15	+
284	593	15	+
593	689	15	+
109	741	15	+
378	413	15	+
526	985	15	+
14	476	15	+
164	704	15	+
150	292	15	+
368	701	15	+
125	148	15	+
761	877	15	+
272	461	15	+
363	673	15	+
438	935	15	+
57	794	15	+
635	648	15	+
648	739	15	+
344	974	15	+
397	572	15	+
418	771	15	+
107	577	15	+
324	574	15	+
225	766	15	+
291	650	15	+
656	682	15	+
354	801	15	+
335	525	15	+
353	929	15	+
454	859	15	+
56	524	15	+
293	561	15	+
553	612	15	+
25	330	15	+
353	354	15	+
515	691	15	+
459	772	15	+
525	600	15	+
30	283	15	+
21	377	15	+
331	803	15	+
111	757	15	+
575	674	15	+
244	377	15	+
74	189	15	+
250	728	15	+
835	968	15	+
398	767	15	+
10	564	15	+
305	564	15	+
243	964	16	+
63	473	15	+
413	962	15	+
396	859	15	+
107	614	15	+
18	835	15	+
569	835	15	+
702	835	15	+
46	550	15	+
550	686	15	+
612	734	15	+
202	501	15	+
251	727	15	+
583	928	15	+
534	915	15	+
102	605	15	+
511	945	15	+
27	221	15	+
326	520	15	+
252	987	15	+
114	510	15	+
510	575	15	+
833	956	15	+
399	553	15	+
399	963	15	+
154	774	15	+
376	720	15	+
332	676	15	+
110	120	15	+
604	980	15	+
71	284	15	+
61	929	15	+
625	882	15	+
416	904	15	+
958	988	15	+
601	914	15	+
233	635	15	+
311	561	15	+
514	722	15	+
607	946	15	+
607	962	15	+
516	676	15	+
516	927	15	+
361	455	15	+
444	587	15	+
220	622	15	+
119	250	15	+
765	985	15	+
179	573	15	+
381	573	15	+
371	409	15	+
409	632	15	+
60	917	15	+
257	331	15	+
677	827	15	+
328	531	15	+
411	685	15	+
263	902	15	+
385	655	15	+
87	318	15	+
371	803	15	+
230	748	15	+
647	748	15	+
432	978	15	+
22	542	15	+
662	692	15	+
113	533	15	+
545	990	15	+
38	981	15	+
267	424	16	+
267	640	16	+
751	885	15	+
51	495	15	+
402	803	15	+
803	915	15	+
108	284	15	+
121	415	15	+
496	873	15	+
286	699	15	+
139	908	15	+
241	877	15	+
56	236	15	+
430	559	15	+
271	809	15	+
402	617	15	+
402	853	15	+
457	617	15	+
617	853	15	+
151	698	15	+
698	880	15	+
643	868	15	+
80	1001	15	+
177	1001	15	+
558	863	15	+
863	992	15	+
18	320	15	+
122	320	15	+
205	320	15	+
462	906	15	+
605	619	15	+
195	911	15	+
261	532	15	+
259	984	15	+
345	773	15	+
211	911	15	+
219	928	15	+
207	774	15	+
290	774	15	+
821	1000	15	+
655	831	15	+
709	831	15	+
599	714	15	+
599	877	15	+
905	953	15	+
384	677	15	+
126	199	15	+
126	556	15	+
570	604	15	+
259	363	15	+
363	637	15	+
114	935	15	+
803	946	15	+
60	874	15	+
9	771	15	+
168	485	15	+
235	485	15	+
235	571	15	+
235	868	15	+
283	485	15	+
283	571	15	+
283	868	15	+
303	485	15	+
303	571	15	+
303	868	15	+
485	571	16	+
485	795	15	+
571	795	15	+
795	868	15	+
500	648	15	+
797	826	15	+
236	539	15	+
248	855	15	+
410	721	15	+
49	465	15	+
19	618	15	+
31	71	15	+
31	338	15	+
677	866	15	+
549	864	15	+
193	844	15	+
364	844	15	+
508	887	15	+
494	676	15	+
494	867	15	+
494	991	15	+
74	188	15	+
17	703	15	+
318	966	15	+
278	803	15	+
278	853	15	+
432	803	15	+
432	853	15	+
390	511	15	+
462	474	15	+
152	925	15	+
180	208	15	+
169	674	15	+
463	812	15	+
765	812	15	+
812	1001	15	+
204	712	15	+
276	873	15	+
475	774	15	+
628	829	15	+
618	670	15	+
233	732	15	+
7	198	15	+
9	100	15	+
175	344	15	+
122	780	15	+
780	814	15	+
780	858	15	+
348	838	15	+
621	980	15	+
380	828	15	+
303	789	15	+
217	722	15	+
47	71	15	+
174	508	15	+
824	852	15	+
670	861	15	+
284	681	15	+
689	1000	15	+
905	973	15	+
177	329	15	+
388	848	15	+
658	848	15	+
366	949	15	+
101	118	15	+
412	754	15	+
248	254	15	+
248	709	15	+
254	428	15	+
428	709	15	+
33	348	15	+
223	901	15	+
42	827	15	+
28	827	15	+
829	861	15	+
470	573	15	+
472	847	15	+
120	493	15	+
837	917	15	+
449	549	15	+
95	386	15	+
413	610	15	+
610	869	15	+
34	145	15	+
347	491	15	+
458	968	15	+
152	403	15	+
442	721	15	+
448	539	15	+
52	236	15	+
364	468	16	+
298	937	15	+
12	993	15	+
56	951	15	+
482	877	15	+
399	416	15	+
399	691	15	+
419	580	15	+
370	858	15	+
794	871	15	+
916	1000	15	+
537	723	15	+
438	751	15	+
118	593	15	+
108	447	15	+
335	447	15	+
230	648	15	+
376	648	15	+
513	759	15	+
259	718	15	+
268	430	15	+
420	483	15	+
750	888	15	+
434	892	15	+
853	922	15	+
354	794	15	+
347	782	15	+
347	914	15	+
273	615	15	+
340	930	15	+
43	451	15	+
525	659	15	+
789	798	15	+
42	283	15	+
108	488	15	+
420	586	15	+
862	920	15	+
213	394	15	+
427	510	15	+
47	304	15	+
304	984	15	+
543	641	15	+
74	81	15	+
204	496	15	+
468	534	15	+
181	339	15	+
339	609	15	+
339	939	15	+
52	472	15	+
102	241	15	+
54	678	15	+
54	842	15	+
165	483	15	+
483	726	15	+
485	595	15	+
155	394	15	+
227	937	15	+
76	782	15	+
76	914	15	+
188	824	16	+
8	139	15	+
678	831	15	+
742	888	15	+
290	666	15	+
394	914	15	+
256	477	15	+
84	342	15	+
226	342	15	+
342	365	15	+
342	415	15	+
553	881	15	+
313	354	15	+
334	354	15	+
354	516	15	+
403	922	15	+
513	971	15	+
789	971	15	+
925	971	15	+
510	684	15	+
510	841	15	+
684	926	15	+
841	926	15	+
583	963	15	+
740	810	16	+
495	732	15	+
410	427	15	+
106	939	15	+
80	679	15	+
367	674	15	+
210	595	15	+
36	394	15	+
36	998	15	+
506	867	15	+
719	842	15	+
291	892	15	+
513	647	15	+
270	352	15	+
139	203	15	+
109	632	15	+
475	592	15	+
90	126	15	+
234	799	15	+
340	671	15	+
47	490	15	+
383	655	15	+
743	812	15	+
177	334	15	+
270	617	15	+
32	676	15	+
676	724	15	+
676	757	15	+
191	828	15	+
379	571	15	+
557	635	15	+
120	888	15	+
61	177	15	+
177	567	15	+
177	576	15	+
177	628	15	+
162	667	15	+
62	100	15	+
109	717	15	+
122	675	15	+
122	939	15	+
153	487	16	+
345	534	15	+
479	619	15	+
642	893	15	+
397	912	15	+
26	549	15	+
137	608	15	+
158	856	15	+
780	978	16	+
245	743	15	+
467	747	15	+
494	880	15	+
18	896	15	+
698	900	16	+
560	921	15	+
453	646	15	+
646	991	15	+
382	478	15	+
17	338	15	+
124	908	15	+
489	741	15	+
459	501	15	+
206	850	15	+
108	282	15	+
51	436	15	+
814	853	15	+
608	956	15	+
426	670	15	+
547	670	15	+
670	908	15	+
670	967	15	+
653	690	15	+
428	993	15	+
275	506	15	+
598	998	15	+
278	311	15	+
842	911	15	+
468	645	15	+
848	853	15	+
848	943	15	+
761	838	15	+
367	725	15	+
148	162	15	+
148	500	15	+
162	500	15	+
147	839	15	+
355	839	15	+
182	852	15	+
88	648	15	+
423	711	15	+
551	681	15	+
217	966	15	+
337	667	15	+
543	734	15	+
539	589	15	+
156	588	15	+
199	654	15	+
209	571	15	+
212	659	15	+
71	373	15	+
64	867	15	+
96	738	15	+
502	738	15	+
153	642	15	+
147	293	15	+
199	293	15	+
712	723	15	+
446	508	15	+
453	508	15	+
453	1002	15	+
508	757	15	+
508	1002	15	+
757	1002	15	+
311	358	15	+
97	832	15	+
155	619	15	+
467	565	15	+
278	938	15	+
139	273	15	+
191	430	15	+
698	783	15	+
698	973	15	+
783	973	15	+
41	590	15	+
41	606	15	+
478	573	15	+
216	878	15	+
96	419	15	+
2	151	15	+
151	152	15	+
151	385	15	+
151	459	15	+
151	715	15	+
151	982	15	+
686	820	15	+
696	742	15	+
283	895	16	+
236	238	15	+
236	520	15	+
238	520	15	+
189	566	15	+
283	445	15	+
186	562	15	+
101	600	15	+
318	949	15	+
341	963	15	+
138	182	15	+
182	501	15	+
182	760	15	+
182	887	15	+
182	962	15	+
745	974	15	+
202	482	15	+
422	982	15	+
45	782	15	+
387	649	15	+
240	874	15	+
143	552	15	+
217	597	15	+
55	869	15	+
173	408	15	+
408	877	15	+
623	779	15	+
550	708	15	+
708	922	15	+
704	733	15	+
733	902	15	+
617	630	15	+
1	715	15	+
421	483	15	+
558	989	15	+
99	191	15	+
438	500	15	+
604	785	15	+
672	765	15	+
431	570	15	+
55	834	15	+
415	642	15	+
567	969	15	+
941	969	15	+
293	699	15	+
94	399	15	+
454	789	15	+
806	929	15	+
194	361	15	+
523	647	15	+
355	616	15	+
105	412	15	+
341	933	15	+
447	933	15	+
443	851	15	+
43	748	15	+
466	737	15	+
304	493	15	+
198	806	15	+
71	472	15	+
71	600	15	+
625	703	15	+
543	581	15	+
543	951	15	+
212	328	15	+
212	496	16	+
212	509	15	+
393	644	15	+
487	644	15	+
209	325	15	+
208	542	15	+
331	332	15	+
323	477	15	+
376	457	15	+
62	674	15	+
559	628	15	+
238	338	15	+
307	371	16	+
406	583	15	+
630	647	15	+
17	396	16	+
290	898	15	+
18	421	15	+
219	450	15	+
317	577	15	+
160	189	15	+
324	680	15	+
14	61	15	+
79	804	15	+
398	943	15	+
8	740	15	+
740	892	15	+
47	587	15	+
290	566	15	+
475	904	15	+
107	628	15	+
425	685	15	+
377	881	15	+
72	532	15	+
385	988	15	+
721	940	15	+
410	733	15	+
46	615	15	+
533	615	15	+
463	846	15	+
846	1001	15	+
934	938	15	+
16	307	15	+
200	774	15	+
484	540	15	+
540	712	15	+
773	884	15	+
483	598	15	+
429	497	15	+
69	281	15	+
283	704	15	+
29	413	15	+
413	779	15	+
489	623	15	+
46	302	15	+
587	736	15	+
600	876	15	+
66	206	15	+
256	615	15	+
378	633	16	+
62	112	15	+
299	842	15	+
752	797	15	+
310	492	15	+
182	950	15	+
747	933	15	+
900	992	15	+
562	872	15	+
205	475	15	+
116	636	15	+
409	473	15	+
409	666	15	+
424	540	15	+
477	996	15	+
235	645	15	+
724	900	15	+
62	782	15	+
2	707	15	+
121	835	15	+
50	544	15	+
6	411	15	+
411	438	15	+
236	442	15	+
92	249	15	+
145	477	15	+
145	663	15	+
477	829	15	+
663	829	15	+
663	933	15	+
668	979	15	+
400	487	15	+
648	861	15	+
142	498	15	+
142	537	15	+
142	604	15	+
179	498	15	+
179	537	15	+
179	604	15	+
451	644	15	+
41	368	15	+
368	668	15	+
320	475	15	+
320	883	15	+
242	323	15	+
94	592	15	+
350	479	15	+
676	945	15	+
288	502	15	+
22	528	15	+
54	292	15	+
758	785	15	+
13	479	15	+
352	479	15	+
354	719	15	+
391	464	15	+
464	906	15	+
496	679	15	+
509	679	15	+
28	30	15	+
171	540	15	+
358	862	15	+
395	779	15	+
612	737	15	+
76	491	15	+
405	850	15	+
183	524	15	+
96	180	15	+
398	831	15	+
50	61	16	+
50	576	15	+
50	695	16	+
50	941	16	+
130	633	15	+
155	839	15	+
349	411	15	+
20	312	15	+
410	938	15	+
201	777	15	+
265	466	15	+
743	898	15	+
1	570	15	+
145	970	15	+
932	970	15	+
97	215	15	+
604	806	15	+
649	835	15	+
448	985	15	+
30	409	15	+
30	893	15	+
409	893	15	+
338	640	15	+
390	855	15	+
539	912	15	+
6	989	15	+
34	563	15	+
929	976	15	+
88	852	15	+
254	852	15	+
551	852	15	+
609	852	15	+
263	378	15	+
378	478	15	+
42	438	15	+
42	529	15	+
42	928	15	+
689	697	15	+
484	993	15	+
683	819	15	+
126	160	15	+
126	890	15	+
219	638	15	+
108	792	15	+
301	792	15	+
650	870	15	+
445	699	15	+
488	742	15	+
132	571	15	+
677	714	15	+
161	853	15	+
455	540	15	+
257	601	16	+
257	876	16	+
257	952	16	+
735	739	15	+
409	544	15	+
302	586	15	+
375	837	15	+
54	60	15	+
60	224	15	+
188	756	15	+
498	697	15	+
700	749	15	+
763	861	15	+
150	453	15	+
212	453	15	+
529	757	15	+
246	291	15	+
190	529	15	+
151	575	15	+
309	575	15	+
575	591	15	+
234	344	15	+
344	724	15	+
177	207	15	+
654	812	15	+
132	661	15	+
217	656	15	+
196	757	15	+
177	397	15	+
224	393	15	+
195	548	15	+
195	856	15	+
59	474	15	+
831	900	15	+
4	640	15	+
803	964	15	+
716	903	15	+
81	372	15	+
13	904	15	+
179	487	15	+
548	647	15	+
291	662	15	+
203	567	15	+
11	189	15	+
171	736	15	+
458	604	15	+
671	703	16	+
215	981	15	+
969	980	15	+
472	840	15	+
97	426	15	+
328	723	15	+
368	723	15	+
371	723	15	+
301	973	15	+
402	502	15	+
32	740	16	+
67	215	15	+
3	371	15	+
703	761	15	+
92	671	15	+
485	940	15	+
424	628	15	+
126	276	15	+
132	276	15	+
276	699	15	+
276	781	15	+
276	906	15	+
314	627	15	+
319	397	15	+
619	983	15	+
262	546	15	+
73	543	15	+
73	893	15	+
340	534	15	+
615	982	15	+
56	904	15	+
46	960	15	+
533	773	15	+
20	568	15	+
324	369	15	+
523	642	15	+
345	353	15	+
345	718	15	+
703	752	15	+
703	974	15	+
502	944	15	+
482	632	15	+
20	652	15	+
20	879	15	+
497	876	15	+
497	895	15	+
280	871	15	+
475	646	15	+
439	689	15	+
316	471	15	+
411	516	15	+
210	583	15	+
92	233	15	+
92	384	15	+
107	416	15	+
231	821	15	+
128	273	15	+
273	703	15	+
207	250	15	+
650	685	15	+
243	533	15	+
254	333	15	+
333	908	15	+
407	637	15	+
587	728	15	+
569	858	16	+
76	929	15	+
240	517	15	+
95	238	15	+
465	630	15	+
630	704	15	+
232	344	15	+
902	936	15	+
603	824	15	+
522	546	15	+
53	795	15	+
45	616	15	+
445	807	15	+
476	520	15	+
201	1003	15	+
841	985	15	+
222	466	15	+
466	691	15	+
167	786	15	+
75	352	15	+
189	352	15	+
33	903	15	+
4	924	16	+
58	304	15	+
246	735	15	+
492	860	15	+
129	201	15	+
129	308	15	+
21	258	16	+
221	258	16	+
258	751	16	+
258	972	15	+
17	124	15	+
656	922	15	+
313	359	15	+
52	827	15	+
243	827	15	+
653	827	15	+
688	827	15	+
757	951	15	+
89	450	15	+
43	481	15	+
184	481	15	+
481	672	15	+
21	398	15	+
68	840	15	+
68	953	15	+
18	272	15	+
325	978	15	+
451	669	15	+
43	397	15	+
546	713	15	+
502	590	15	+
287	911	15	+
244	416	15	+
616	769	15	+
720	1001	15	+
188	296	15	+
188	743	15	+
296	341	15	+
296	882	15	+
341	743	15	+
743	882	15	+
410	418	15	+
28	697	15	+
336	552	15	+
250	976	15	+
622	976	15	+
124	910	16	+
15	423	15	+
20	200	15	+
456	490	15	+
299	493	15	+
601	670	15	+
287	548	15	+
344	485	15	+
344	891	15	+
265	324	15	+
404	934	15	+
391	995	15	+
738	949	15	+
587	835	15	+
98	942	15	+
56	375	15	+
302	375	15	+
340	375	15	+
73	857	15	+
70	681	15	+
495	727	15	+
495	957	15	+
141	782	15	+
782	967	15	+
587	796	15	+
123	192	15	+
446	568	15	+
275	385	15	+
273	554	15	+
554	730	15	+
402	972	15	+
255	876	15	+
451	590	15	+
391	394	15	+
334	370	15	+
812	892	15	+
363	785	15	+
225	327	15	+
251	259	15	+
425	656	15	+
90	313	15	+
90	516	15	+
763	933	15	+
287	634	15	+
176	557	15	+
519	602	15	+
393	949	15	+
567	751	15	+
116	307	16	+
644	956	15	+
344	395	14	+
152	432	14	+
165	272	14	+
272	726	14	+
201	592	14	+
258	894	14	+
34	527	14	+
161	253	14	+
265	582	14	+
155	664	14	+
503	747	14	+
168	444	14	+
391	514	14	+
478	497	14	+
67	308	14	+
533	778	14	+
178	564	14	+
294	764	14	+
438	534	14	+
363	992	14	+
120	620	14	+
416	781	14	+
416	792	14	+
688	737	14	+
93	313	14	+
278	395	14	+
714	966	14	+
659	989	14	+
42	896	14	+
11	476	14	+
11	953	14	+
29	43	14	+
7	148	14	+
451	849	14	+
688	705	14	+
224	663	14	+
61	68	15	+
68	628	16	+
404	473	14	+
86	934	14	+
637	934	14	+
934	976	14	+
425	529	16	+
275	319	14	+
288	888	14	+
141	283	14	+
283	967	14	+
471	802	14	+
649	941	14	+
104	504	14	+
104	620	14	+
504	620	14	+
34	651	14	+
34	682	14	+
511	763	14	+
787	907	14	+
226	719	14	+
623	850	14	+
260	445	14	+
567	887	14	+
323	648	14	+
78	81	14	+
276	494	14	+
375	625	14	+
506	663	14	+
729	974	14	+
393	427	14	+
427	550	14	+
427	922	14	+
589	747	14	+
589	775	14	+
471	477	14	+
94	324	14	+
49	760	14	+
728	818	14	+
6	97	14	+
575	583	14	+
379	453	14	+
476	985	14	+
377	526	14	+
526	916	14	+
715	916	14	+
746	916	14	+
650	808	14	+
231	958	14	+
183	596	14	+
297	647	14	+
734	944	16	+
74	619	14	+
485	610	14	+
198	783	14	+
383	783	14	+
177	935	14	+
812	924	14	+
35	822	14	+
817	917	14	+
315	741	14	+
49	229	14	+
148	931	14	+
508	652	14	+
525	710	14	+
710	948	14	+
218	785	14	+
96	234	14	+
332	388	14	+
332	658	14	+
2	465	14	+
2	902	14	+
465	661	14	+
661	902	14	+
630	801	14	+
399	552	14	+
249	420	14	+
323	704	14	+
132	949	14	+
285	413	14	+
285	694	14	+
261	874	14	+
805	937	14	+
121	416	14	+
106	189	14	+
157	163	14	+
70	253	14	+
48	443	14	+
478	991	14	+
133	454	14	+
133	541	14	+
454	541	14	+
454	659	14	+
328	519	14	+
236	983	14	+
550	697	14	+
463	576	14	+
344	751	14	+
781	813	14	+
527	794	14	+
293	466	14	+
85	270	14	+
6	778	14	+
524	564	14	+
259	686	14	+
608	870	14	+
98	735	14	+
253	871	14	+
15	653	14	+
653	768	14	+
122	352	14	+
133	742	14	+
564	766	14	+
137	444	14	+
211	955	14	+
532	853	14	+
256	319	14	+
256	326	14	+
216	511	14	+
184	620	14	+
753	990	14	+
442	741	14	+
834	925	14	+
761	810	14	+
119	836	14	+
214	568	14	+
568	771	14	+
437	591	14	+
135	471	14	+
471	542	14	+
409	617	14	+
409	672	14	+
409	948	14	+
617	672	14	+
617	777	14	+
617	908	14	+
672	777	14	+
672	908	14	+
672	948	14	+
777	948	14	+
908	948	14	+
671	898	14	+
327	949	14	+
355	949	14	+
707	949	14	+
38	300	16	+
570	745	14	+
570	890	14	+
10	574	14	+
574	597	14	+
173	637	14	+
12	201	14	+
12	308	14	+
130	760	14	+
149	760	16	+
498	760	14	+
281	313	14	+
4	122	14	+
4	641	14	+
609	897	14	+
43	613	14	+
319	481	14	+
651	717	14	+
103	203	14	+
203	478	14	+
203	494	14	+
595	599	14	+
862	985	14	+
764	892	14	+
403	869	14	+
402	408	14	+
481	763	14	+
467	613	14	+
363	693	14	+
366	621	14	+
161	378	14	+
378	615	14	+
676	861	14	+
910	996	14	+
6	113	14	+
11	782	14	+
687	782	14	+
174	800	14	+
211	728	14	+
147	770	14	+
401	700	14	+
16	730	14	+
730	829	14	+
48	159	14	+
48	599	14	+
159	583	14	+
583	599	14	+
610	933	14	+
76	494	14	+
266	482	14	+
260	299	14	+
260	601	14	+
299	601	14	+
299	630	14	+
601	630	14	+
356	671	14	+
671	697	14	+
391	417	14	+
559	607	14	+
59	198	14	+
111	563	14	+
126	563	14	+
314	563	14	+
563	699	14	+
563	792	14	+
680	1000	14	+
433	857	14	+
567	857	14	+
695	857	14	+
857	941	14	+
135	360	14	+
326	423	14	+
173	203	14	+
173	258	14	+
203	258	14	+
203	345	14	+
203	789	14	+
258	345	14	+
258	789	14	+
427	528	14	+
225	706	14	+
645	787	14	+
45	522	14	+
680	753	14	+
118	648	14	+
53	276	14	+
74	392	14	+
408	641	14	+
136	535	14	+
589	876	14	+
312	699	14	+
749	789	14	+
218	825	14	+
236	825	14	+
266	825	14	+
31	207	14	+
31	290	14	+
31	573	14	+
31	785	14	+
31	888	14	+
208	574	14	+
245	574	14	+
346	432	14	+
346	788	14	+
842	983	14	+
